status,value,system_cost,co2_emissions,main mean demand,main energy weighted price,ev1 mean demand,ev1 energy weighted price,ev2 mean demand,ev2 energy weighted price,price closure,scenario,demand series,demand_ev1 series,demand_ev2 series,lost_load dispatch,main_node_curtailment dispatch,fossgas capacity,fossgas dispatch,solar series,solar capacity,wind series,wind capacity,storage_ev1 capacity,storage_ev1 dispatch,storage_ev1 stored,storage_ev2 capacity,storage_ev2 dispatch,storage_ev2 stored,storage capacity,storage dispatch,storage stored,transfer capacity,transfer dispatch,fossgas curtailment,ev demand,total demand,ev load fraction
optimal,2559.493551362635,0.2913813241533054,0,1,0.3300565134288529,0.12,1.444688287717388e-08,0.18,0.3071650318092224,-0.09396489673483349,Mike_EV\Looping_Sol_Wnd_Bat_evLoad0p3_pctEVLoad20p6\Looping_Sol_Wnd_Bat_evLoad0p3_pctEVLoad20p6_20220318-180724.xlsx,1.0,0.12,0.18,0.005673902231021879,1.38000806846491,0.0,0.0,0.1201540762750455,5.282259891655776,0.2721436232923498,7.650664106501591,26.682,0.12,0.9021760734971173,40.023,0.2614204505249294,3.624119269638059,0.0,0.0,0.0,1.112815566105523,0.08142045052492945,0.0,0.24,1.24,0.1935483870967742
optimal,2503.243124522591,0.2849775870358141,0,1,0.3290929134607235,0.09000000000000001,1.444688100234404e-08,0.21,0.3082412149614475,-0.1088459828670327,Mike_EV\Looping_Sol_Wnd_Bat_evLoad0p3_pctEVLoad20p7\Looping_Sol_Wnd_Bat_evLoad0p3_pctEVLoad20p7_20220318-181058.xlsx,1.0,0.09000000000000001,0.21,0.004910611867648464,1.412215438380972,0.0,0.0,0.1201540762750455,5.002344640830546,0.2721436232923498,7.894420133503595,20.0115,0.09000000000000001,0.6080263271061098,46.6935,0.2890101835599301,3.993612569099983,0.0,0.0,0.0,1.1082926730245,0.07901018355993018,0.0,0.18000000000000002,1.18,0.15254237288135597
optimal,2447.946505551938,0.2786824346029073,0,1,0.3290014960816218,0.05999999999999998,1.444684421798041e-08,0.24,0.3081618502952156,-0.1242779064163769,Mike_EV\Looping_Sol_Wnd_Bat_evLoad0p3_pctEVLoad20p8\Looping_Sol_Wnd_Bat_evLoad0p3_pctEVLoad20p8_20220318-181434.xlsx,1.0,0.05999999999999998,0.24,0.004159838566194398,1.444016564501548,0.0,0.0,0.1201540762750455,4.725422044306453,0.2721436232923498,8.135406433445116,13.341,0.05999999999999998,0.3708004662392546,53.364,0.3168193116132099,4.324153952154765,0.0,0.0,0.0,1.103821172229086,0.07681931161320997,0.0,0.11999999999999995,1.1199999999999999,0.10714285714285711
optimal,2398.729803153981,0.2730794402497702,0,1,0.2881636760786417,0.0003000000000000002,1.444689477148971e-08,0.2997000000000001,0.2851631085099003,-0.1005476194536228,Mike_EV\Looping_Sol_Wnd_Bat_evLoad0p3_pctEVLoad20p999\Looping_Sol_Wnd_Bat_evLoad0p3_pctEVLoad20p999_20220318-182047.xlsx,1.0,0.0003000000000000002,0.2997000000000001,0.003905010607743659,1.401518854816336,0.0,0.0,0.1201540762750455,4.766112766639628,0.2721436232923498,7.963323384076564,0.06670500000000006,0.0003000000000000002,0.001513537682240234,66.63829499999999,0.3792002022319688,4.950533431424698,0.0,0.0,0.0,1.107014173210119,0.0795002022319688,0.0,0.0006000000000000004,1.0006,0.0005996402158704781
optimal,2411.867780138678,0.274575111582272,0,1,0.2882022506850229,0.02999999999999999,1.44468679919298e-08,0.27,0.2852440490811944,-0.09064303278807934,Mike_EV\Looping_Sol_Wnd_Bat_evLoad0p3_pctEVLoad20p9\Looping_Sol_Wnd_Bat_evLoad0p3_pctEVLoad20p9_20220318-181738.xlsx,1.0,0.02999999999999999,0.27,0.003898839706182762,1.42343470775521,0.0,0.0,0.1201540762750455,4.738802886970793,0.2721436232923498,8.055403163490952,6.670499999999998,0.02999999999999999,0.176021777676737,60.0345,0.3482102962430488,4.670768771475779,0.0,0.0,0.0,1.105305632903085,0.07821029624304883,0.0,0.05999999999999998,1.06,0.056603773584905634
optimal,3700.668754152521,0.4212965339426823,0,1,0.4212969432979555,0.2999996999999999,1.444586777367674e-08,2.999999999999999e-07,0.3585250007776249,-5.2124652949459e-07,Mike_EV\Looping_Sol_Wnd_Bat_evLoad0p3_pctEVLoad21e-06\Looping_Sol_Wnd_Bat_evLoad0p3_pctEVLoad21e-06_20220318-174330.xlsx,1.0,0.2999996999999999,2.999999999999999e-07,0.007919185690882407,1.619469640482043,0.0,0.0,0.1201540762750455,7.253055245207686,0.2721436232923498,7.650052456381687,66.70493329499999,0.2999996999999999,1.421095768486844,6.670499999999999e-05,6.0740173260257e-08,3.108859662412961e-06,10.23891555259451,0.07636020265718033,1.181567389709097,3.913082152202375e-06,-2.39259826739743e-07,0.0,0.5999993999999998,1.5999993999999997,0.37499976562491205
optimal,3220.188715691647,0.3665970760122549,0,1,0.4210506251285219,0.36,1.444652012625116e-08,0.04000000000000001,0.376133887651076,-0.06949890982305718,Mike_EV\Looping_Sol_Wnd_Bat_evLoad0p4_pctEVLoad20p1\Looping_Sol_Wnd_Bat_evLoad0p4_pctEVLoad20p1_20220318-182655.xlsx,1.0,0.36,0.04000000000000001,0.008305497981556869,1.624897697876173,0.0,0.0,0.1201540762750455,7.076357305171061,0.2721436232923498,8.151866041273133,80.046,0.36,2.067548910321845,8.894000000000002,0.08060758197899896,1.025940463387698,1.708081657814338,0.02830698382916992,0.301143513113633,0.6224958149983651,0.04060758197899896,0.0,0.72,1.72,0.41860465116279066
optimal,2875.428776682612,0.3273484490758893,0,1,0.3908534829256963,0.3200000000000001,1.444660359034731e-08,0.08000000000000002,0.3555887729720691,-0.09195214031048565,Mike_EV\Looping_Sol_Wnd_Bat_evLoad0p4_pctEVLoad20p2\Looping_Sol_Wnd_Bat_evLoad0p4_pctEVLoad20p2_20220318-183142.xlsx,1.0,0.3200000000000001,0.08000000000000002,0.006421580553081353,1.428969673063665,0.0,0.0,0.1201540762750455,8.744293100152172,0.2721436232923498,6.711831615582843,71.15200000000002,0.3200000000000001,1.851746956543785,17.788,0.1718746821879918,2.090248001931352,0.0,0.0,0.0,1.061561832840473,0.09187468218799179,0.0,0.6400000000000002,1.6400000000000001,0.3902439024390245
optimal,2683.715444641,0.3055231608197859,0,1,0.3425372168120081,0.28,1.444869749636224e-08,0.12,0.3132866296208096,-0.07460845559235463,Mike_EV\Looping_Sol_Wnd_Bat_evLoad0p4_pctEVLoad20p3\Looping_Sol_Wnd_Bat_evLoad0p4_pctEVLoad20p3_20220318-183936.xlsx,1.0,0.28,0.12,0.005919183439145599,1.33472431710446,0.0,0.0,0.1201540762750455,6.70001518294937,0.2721436232923498,7.267232128345793,62.25799999999999,0.28,2.4740484408032,26.682,0.2050930816920641,2.984729319657393,0.0,0.0,0.0,1.119930146460204,0.0850930816920641,0.0,0.56,1.56,0.358974358974359
optimal,2601.90597119774,0.2962096961746061,0,1,0.3240092477506791,0.24,0.02729741100799288,0.16,0.3076567460193353,-0.08357600958108496,Mike_EV\Looping_Sol_Wnd_Bat_evLoad0p4_pctEVLoad20p4\Looping_Sol_Wnd_Bat_evLoad0p4_pctEVLoad20p4_20220318-184805.xlsx,1.0,0.24,0.16,0.005243827156864805,1.395424618387921,0.0,0.0,0.1201540762750455,5.146634433062803,0.2721436232923498,8.174223958597011,53.364,0.24,2.462995385355,35.57600000000001,0.2343213107990449,3.735559144762979,0.0,0.0,0.0,1.103100913049892,0.07432131079904483,0.0,0.48,1.48,0.32432432432432434
optimal,2526.575595522138,0.2876338337343054,0,1,0.3243812545373512,0.2,0.02516435713583139,0.2,0.3071144679744633,-0.1032031858251047,Mike_EV\Looping_Sol_Wnd_Bat_evLoad0p4_pctEVLoad20p5\Looping_Sol_Wnd_Bat_evLoad0p4_pctEVLoad20p5_20220318-185606.xlsx,1.0,0.2,0.2,0.00428123496390605,1.430306549559007,0.0,0.0,0.1201540762750455,4.780151714287276,0.2721436232923498,8.466793477102618,44.47,0.2,1.922012110827924,44.47,0.2719885117616641,4.385695748689051,0.0,0.0,0.0,1.097672285634021,0.07198851176166404,0.0,0.4,1.4,0.28571428571428575
optimal,2468.382317743998,0.2810089159544624,0,1,0.2648438724087855,0.16,0.1302920557396888,0.24,0.2680676740719764,-0.06901792714994764,Mike_EV\Looping_Sol_Wnd_Bat_evLoad0p4_pctEVLoad20p6\Looping_Sol_Wnd_Bat_evLoad0p4_pctEVLoad20p6_20220318-190135.xlsx,1.0,0.16,0.24,0.003378858250266985,1.406176518054207,0.0,0.0,0.1201540762750455,5.672556153638046,0.2721436232923498,7.989835961380219,35.57600000000001,0.16,1.055056632353571,53.364,0.317906909126229,4.815221771699111,0.0,0.0,0.0,1.10652223233825,0.07790690912622904,0.0,0.32,1.32,0.24242424242424243
optimal,2447.403397620986,0.2786206053757953,0,1,0.2648016385426651,0.12,0.1267669465182678,0.28,0.2695984138673549,-0.0768806226319213,Mike_EV\Looping_Sol_Wnd_Bat_evLoad0p4_pctEVLoad20p7\Looping_Sol_Wnd_Bat_evLoad0p4_pctEVLoad20p7_20220318-190421.xlsx,1.0,0.12,0.28,0.003048611282696753,1.44422129643482,0.0,0.0,0.1201540762750455,5.237041933425384,0.2721436232923498,8.321659850426403,26.68200000000001,0.12,0.6204081386406953,62.25799999999999,0.3543022508640917,5.289367862149269,0.0,0.0,0.0,1.100365240076998,0.07430225086409174,0.0,0.24,1.24,0.1935483870967742
optimal,2426.551274412025,0.2762467297827897,0,1,0.264854066925192,0.07999999999999999,0.1260561143237607,0.3200000000000001,0.2695406706169345,-0.08494484088572224,Mike_EV\Looping_Sol_Wnd_Bat_evLoad0p4_pctEVLoad20p8\Looping_Sol_Wnd_Bat_evLoad0p4_pctEVLoad20p8_20220318-190707.xlsx,1.0,0.07999999999999999,0.3200000000000001,0.002718707209567857,1.482379052405664,0.0,0.0,0.1201540762750455,4.801333848554749,0.2721436232923498,8.654135041773067,17.788,0.07999999999999999,0.3582644584497918,71.15200000000002,0.3910659392018115,5.626293030401602,0.0,0.0,0.0,1.09419616290156,0.07106593920181142,0.0,0.15999999999999998,1.16,0.13793103448275862
optimal,2385.596631988913,0.2715843160278817,0,1,0.2648075356633307,0.0004000000000000003,0.1245581235675852,0.3996,0.2697078806733071,-0.1010483120019295,Mike_EV\Looping_Sol_Wnd_Bat_evLoad0p4_pctEVLoad20p999\Looping_Sol_Wnd_Bat_evLoad0p4_pctEVLoad20p999_20220318-191228.xlsx,1.0,0.0004000000000000003,0.3996,0.002063606662586053,1.558472386543861,0.0,0.0,0.1201540762750455,3.940057910514956,0.2721436232923498,9.314188660508952,0.08894000000000009,0.0004000000000000003,0.00143637554262139,88.85106,0.4652004054071937,6.200512915879446,0.0,0.0,0.0,1.081948868005916,0.06560040540719361,0.0,0.0008000000000000006,1.0008,0.000799360511590728
optimal,2405.875353064873,0.2738929136002815,0,1,0.264868027951798,0.03999999999999999,0.1251283897899244,0.36,0.269569460394171,-0.09302525568501507,Mike_EV\Looping_Sol_Wnd_Bat_evLoad0p4_pctEVLoad20p9\Looping_Sol_Wnd_Bat_evLoad0p4_pctEVLoad20p9_20220318-190945.xlsx,1.0,0.03999999999999999,0.36,0.002389242522671582,1.520612610058083,0.0,0.0,0.1201540762750455,4.367089427194961,0.2721436232923498,8.986385337471162,8.893999999999998,0.03999999999999999,0.1562984300365009,80.046,0.4281809351533489,5.926867669231746,0.0,0.0,0.0,1.088031258664882,0.0681809351533489,0.0,0.07999999999999997,1.08,0.07407407407407404
optimal,3700.667562552877,0.4212963982869851,0,1,0.4212969432977197,0.3999996,1.444654187482192e-08,3.999999999999999e-07,0.3605150667911803,-6.949953723633939e-07,Mike_EV\Looping_Sol_Wnd_Bat_evLoad0p4_pctEVLoad21e-06\Looping_Sol_Wnd_Bat_evLoad0p4_pctEVLoad21e-06_20220318-182348.xlsx,1.0,0.3999996,3.999999999999999e-07,0.007919186797916363,1.508344064379426,0.0,0.0,0.1201540762750455,7.253054695372264,0.2721436232923498,7.650053754731209,88.93991106,0.3999996,2.566753926118666,8.894e-05,1.457306078272401e-07,5.891552691766218e-06,10.23889407454414,0.07636017205778689,1.36416593939117,5.217442869603169e-06,-2.542693921727598e-07,0.0,0.7999992,1.7999992,0.4444441975307545
optimal,3101.072996738793,0.3530365433445803,0,1,0.4188789770583956,0.45,1.444691138682267e-08,0.05,0.3695902962697855,-0.08432195502841466,Mike_EV\Looping_Sol_Wnd_Bat_evLoad0p5_pctEVLoad20p1\Looping_Sol_Wnd_Bat_evLoad0p5_pctEVLoad20p1_20220318-191747.xlsx,1.0,0.45,0.05,0.00818236331411758,1.522229888159194,0.0,0.0,0.1201540762750455,7.152456014781585,0.2721436232923498,8.149835990031743,100.0575,0.45,3.33160591593833,11.1175,0.1189849847600565,1.579011191382152,0.0,0.0,0.0,0.9904064685082745,0.06898498476005653,0.0,0.9,1.9,0.4736842105263158
optimal,2762.803903132961,0.314526856003297,0,1,0.3114213604781133,0.4,0.09261691965613998,0.09999999999999999,0.3144400278478081,-0.06538527512205311,Mike_EV\Looping_Sol_Wnd_Bat_evLoad0p5_pctEVLoad20p2\Looping_Sol_Wnd_Bat_evLoad0p5_pctEVLoad20p2_20220318-192028.xlsx,1.0,0.4,0.09999999999999999,0.005486789337832101,1.274476602362009,0.0,0.0,0.1201540762750455,8.696297695285626,0.2721436232923498,6.578565254095978,88.94,0.4,3.812554253093681,22.235,0.1953020580427705,3.001774565255859,0.0,0.0,0.0,1.132708360311909,0.09530205804277046,0.0,0.8,1.8,0.4444444444444445
optimal,2655.184596932853,0.3022751134941773,0,1,0.3117058806522792,0.35,0.09034351493407508,0.15,0.3163686391606436,-0.08850629325912474,Mike_EV\Looping_Sol_Wnd_Bat_evLoad0p5_pctEVLoad20p3\Looping_Sol_Wnd_Bat_evLoad0p5_pctEVLoad20p3_20220318-192312.xlsx,1.0,0.35,0.15,0.004147191991611612,1.322159552052786,0.0,0.0,0.1201540762750455,8.136905733281871,0.2721436232923498,7.003350096457714,77.82249999999999,0.35,2.8896420048735,33.3525,0.2396061168313876,3.88841407467553,0.0,0.0,0.0,1.124826477561887,0.08960611683138754,0.0,0.7,1.7,0.4117647058823529
optimal,2560.122148430179,0.291452885750248,0,1,0.2646029078860046,0.3,0.1320515510658046,0.2,0.2681219774543337,-0.06638988294636466,Mike_EV\Looping_Sol_Wnd_Bat_evLoad0p5_pctEVLoad20p4\Looping_Sol_Wnd_Bat_evLoad0p5_pctEVLoad20p4_20220318-192555.xlsx,1.0,0.3,0.2,0.002950412057257263,1.3695182325162,0.0,0.0,0.1201540762750455,7.584497675476046,0.2721436232923498,7.423574023069673,66.705,0.3,2.184085691078349,44.47,0.2844889111177165,4.620978005023092,0.0,0.0,0.0,1.117029222603602,0.0844889111177165,0.0,0.6,1.6,0.37499999999999994
optimal,2532.055191310789,0.2882576492840151,0,1,0.2645975048089145,0.2500000000000001,0.1317946318180828,0.25,0.2683338692551206,-0.07637198079320034,Mike_EV\Looping_Sol_Wnd_Bat_evLoad0p5_pctEVLoad20p5\Looping_Sol_Wnd_Bat_evLoad0p5_pctEVLoad20p5_20220318-192837.xlsx,1.0,0.2500000000000001,0.25,0.002512435515343652,1.417904936148107,0.0,0.0,0.1201540762750455,7.036444538811976,0.2721436232923498,7.842765178502504,55.5875,0.2500000000000001,1.471014924774424,55.5875,0.3291353570879587,5.292708972638709,0.0,0.0,0.0,1.109251130714546,0.0791353570879587,0.0,0.5000000000000002,1.5000000000000002,0.3333333333333334
optimal,2504.181566016126,0.2850844223606701,0,1,0.2645252593727821,0.2,0.131317440884185,0.3,0.2687703545154053,-0.0863354315435706,Mike_EV\Looping_Sol_Wnd_Bat_evLoad0p5_pctEVLoad20p6\Looping_Sol_Wnd_Bat_evLoad0p5_pctEVLoad20p6_20220318-193119.xlsx,1.0,0.2,0.3,0.00207429896663073,1.466428857898278,0.0,0.0,0.1201540762750455,6.490214020112187,0.2721436232923498,8.261871190617029,44.47,0.2,0.97233025345198,66.705,0.3743045994796659,5.782197383158946,0.0,0.0,0.0,1.101474618659761,0.07430459947966586,0.0,0.4,1.4,0.28571428571428575
optimal,2477.924693022365,0.2820952519378831,0,1,0.2645971371648869,0.15,0.1278100718275872,0.35,0.2699085986190343,-0.09614140551780381,Mike_EV\Looping_Sol_Wnd_Bat_evLoad0p5_pctEVLoad20p7\Looping_Sol_Wnd_Bat_evLoad0p5_pctEVLoad20p7_20220318-193404.xlsx,1.0,0.15,0.35,0.001661189322498937,1.514049008580023,0.0,0.0,0.1201540762750455,5.944222642886309,0.2721436232923498,8.677672896086204,33.35250000000001,0.15,0.678552323892715,77.82249999999999,0.4199956847680034,6.094073252796614,0.0,0.0,0.0,1.09375941801478,0.06999568476800344,0.0,0.3,1.3,0.23076923076923075
optimal,2451.806883238628,0.2791219129370022,0,1,0.2646578033558679,0.09999999999999996,0.1267250162007582,0.4,0.2699401314093733,-0.1061844446026908,Mike_EV\Looping_Sol_Wnd_Bat_evLoad0p5_pctEVLoad20p8\Looping_Sol_Wnd_Bat_evLoad0p5_pctEVLoad20p8_20220318-193642.xlsx,1.0,0.09999999999999996,0.4,0.001248513385813528,1.561699284966241,0.0,0.0,0.1201540762750455,5.399303871294632,0.2721436232923498,9.093310471200919,22.235,0.09999999999999996,0.424050585178199,88.94,0.4661732160631208,6.408915016079908,0.0,0.0,0.0,1.086047262808527,0.06617321606312088,0.0,0.19999999999999993,1.2,0.1666666666666666
optimal,2400.722655468089,0.2733063132363489,0,1,0.2645697542066348,0.0005000000000000004,0.1255142728663486,0.4995000000000001,0.2701735592480608,-0.1262778909511255,Mike_EV\Looping_Sol_Wnd_Bat_evLoad0p5_pctEVLoad20p999\Looping_Sol_Wnd_Bat_evLoad0p5_pctEVLoad20p999_20220318-194207.xlsx,1.0,0.0005000000000000004,0.4995000000000001,0.0004301225068637929,1.656478998612932,0.0,0.0,0.1201540762750455,4.328902907307321,0.2721436232923498,9.914635614751502,0.1111750000000001,0.0005000000000000004,0.001748603857870673,111.063825,0.559413169281209,7.084803072508041,0.0,0.0,0.0,1.070807574769946,0.05991316928120894,0.0,0.0010000000000000009,1.001,0.000999000999001
optimal,2425.991215096441,0.2761829707532378,0,1,0.2645417452612447,0.04999999999999999,0.1262807954871253,0.45,0.2702354401817788,-0.1162787623641636,Mike_EV\Looping_Sol_Wnd_Bat_evLoad0p5_pctEVLoad20p9\Looping_Sol_Wnd_Bat_evLoad0p5_pctEVLoad20p9_20220318-193925.xlsx,1.0,0.04999999999999999,0.45,0.0008362061437711027,1.609436530990776,0.0,0.0,0.1201540762750455,4.858701043298674,0.2721436232923498,9.507549222651042,11.1175,0.04999999999999999,0.1938373725424623,100.0575,0.5128069530959949,6.754080746355403,0.0,0.0,0.0,1.07836106277537,0.06280695309599502,0.0,0.09999999999999998,1.1,0.09090909090909088
optimal,3700.666369051004,0.4212962624147317,0,1,0.4212969432967189,0.4999995,1.444860365305107e-08,5.000000000000001e-07,0.3612758676863516,-8.687442156207759e-07,Mike_EV\Looping_Sol_Wnd_Bat_evLoad0p5_pctEVLoad21e-06\Looping_Sol_Wnd_Bat_evLoad0p5_pctEVLoad21e-06_20220318-191510.xlsx,1.0,0.4999995,5.000000000000001e-07,0.007919187894823708,1.397213498285978,0.0,0.0,0.1201540762750455,7.253054172058759,0.2721436232923498,7.650055025360492,111.174888825,0.4999995,4.141386157674604,0.000111175,2.416879632954208e-07,8.607662268486756e-06,10.23887260909119,0.07636014025106852,1.566399003891024,6.521803587003961e-06,-2.583120367045792e-07,0.0,0.999999,1.9999989999999999,0.499999749999875
optimal,3020.356725457313,0.3438475324974172,0,1,0.3829614487197554,0.54,0.02458703005593334,0.06,0.3580743274734233,-0.07387537210094758,Mike_EV\Looping_Sol_Wnd_Bat_evLoad0p6_pctEVLoad20p1\Looping_Sol_Wnd_Bat_evLoad0p6_pctEVLoad20p1_20220318-194726.xlsx,1.0,0.54,0.06,0.007529746900409338,1.341214261459744,0.0,0.0,0.1201540762750455,7.718059602425851,0.2721436232923498,7.648782415062032,120.069,0.54,6.639453531624282,13.341,0.1362676157431145,2.209492448405627,0.0,0.0,0.0,1.032977337849962,0.07626761574311447,0.0,1.08,2.08,0.5192307692307693
optimal,2768.594134472296,0.3151860353452067,0,1,0.3111213326727237,0.4800000000000001,0.09366004732605868,0.12,0.3146758027596658,-0.07865321637518508,Mike_EV\Looping_Sol_Wnd_Bat_evLoad0p6_pctEVLoad20p2\Looping_Sol_Wnd_Bat_evLoad0p6_pctEVLoad20p2_20220318-195010.xlsx,1.0,0.4800000000000001,0.12,0.003933677068431203,1.295062851295409,0.0,0.0,0.1201540762750455,9.959941872632882,0.2721436232923498,6.51105164114094,106.728,0.4800000000000001,4.600175823269973,26.682,0.2170249974307523,3.716216515368009,0.0,0.0,0.0,1.13396107540029,0.09702499743075237,0.0,0.9600000000000002,1.9600000000000002,0.489795918367347
optimal,2641.80289850244,0.3007516960954508,0,1,0.264132769169044,0.42,0.1342799609969264,0.18,0.2680257366046842,-0.06802328928114548,Mike_EV\Looping_Sol_Wnd_Bat_evLoad0p6_pctEVLoad20p3\Looping_Sol_Wnd_Bat_evLoad0p6_pctEVLoad20p3_20220318-195303.xlsx,1.0,0.42,0.18,0.002351127642899865,1.352423443325172,0.0,0.0,0.1201540762750455,9.290836575315437,0.2721436232923498,7.020218722932141,93.387,0.42,3.315554357021823,40.023,0.2700901501695652,4.842680911015334,0.0,0.0,0.0,1.124513480197654,0.0900901501695652,0.0,0.84,1.8399999999999999,0.4565217391304348
optimal,2607.604441597298,0.2968584291435905,0,1,0.2642262363375115,0.36,0.1334683660533091,0.24,0.2685057334431649,-0.07985779499947193,Mike_EV\Looping_Sol_Wnd_Bat_evLoad0p6_pctEVLoad20p4\Looping_Sol_Wnd_Bat_evLoad0p6_pctEVLoad20p4_20220318-195606.xlsx,1.0,0.36,0.24,0.001824223751453743,1.410546302958709,0.0,0.0,0.1201540762750455,8.623540903902134,0.2721436232923498,7.527456610620177,80.04599999999999,0.36,2.244604580519987,53.364,0.3230262330986348,5.767630450379536,0.0,0.0,0.0,1.115101681191602,0.08302623309863484,0.0,0.72,1.72,0.41860465116279066
optimal,2573.809821037962,0.2930111362748136,0,1,0.2643283666060908,0.3,0.1325951167403919,0.3,0.2687687197530298,-0.09172638127930377,Mike_EV\Looping_Sol_Wnd_Bat_evLoad0p6_pctEVLoad20p5\Looping_Sol_Wnd_Bat_evLoad0p6_pctEVLoad20p5_20220318-195854.xlsx,1.0,0.3,0.3,0.001298204191224173,1.468596903017994,0.0,0.0,0.1201540762750455,7.964017423822992,0.2721436232923498,8.031312086178145,66.705,0.3,1.523678999787819,66.705,0.3767368029319026,6.382910250191324,0.0,0.0,0.0,1.105752642842624,0.07673680293190262,0.0,0.6,1.6,0.37499999999999994
optimal,2540.383000787363,0.2892057150258838,0,1,0.2643763848650373,0.24,0.1287168498460259,0.36,0.2701965220762345,-0.1033334617496441,Mike_EV\Looping_Sol_Wnd_Bat_evLoad0p6_pctEVLoad20p6\Looping_Sol_Wnd_Bat_evLoad0p6_pctEVLoad20p6_20220318-200141.xlsx,1.0,0.24,0.36,0.0007728171872816268,1.526809319697024,0.0,0.0,0.1201540762750455,7.308054900828248,0.2721436232923498,8.534498457246904,53.364,0.24,1.412369919464378,80.04599999999999,0.4312046947036791,6.428177470092298,0.0,0.0,0.0,1.096416019727443,0.07120469470367913,0.0,0.48,1.48,0.32432432432432434
optimal,2508.85779343905,0.2856167797630976,0,1,0.2643967888771664,0.18,0.1283591916279865,0.42,0.2702331926367997,-0.1153826045145622,Mike_EV\Looping_Sol_Wnd_Bat_evLoad0p6_pctEVLoad20p7\Looping_Sol_Wnd_Bat_evLoad0p6_pctEVLoad20p7_20220318-200426.xlsx,1.0,0.18,0.42,0.0002765163067764229,1.583942431832827,0.0,0.0,0.1201540762750455,6.653215168167606,0.2721436232923498,9.033407551603062,40.023,0.18,0.8133659172602369,93.387,0.4863854310138328,6.966537002748269,0.0,0.0,0.0,1.087158761481665,0.06638543101383283,0.0,0.36,1.3599999999999999,0.2647058823529412
optimal,2487.676084756723,0.2832053830551826,0,1,0.2182098858433041,0.12,0.1990195604877346,0.48,0.22230183954139,-0.06559173302651683,Mike_EV\Looping_Sol_Wnd_Bat_evLoad0p6_pctEVLoad20p8\Looping_Sol_Wnd_Bat_evLoad0p6_pctEVLoad20p8_20220318-200712.xlsx,1.0,0.12,0.48,0.0,1.686345026213538,0.0,0.0,0.1201540762750455,5.036609890782195,0.2721436232923498,10.1207023684587,26.68199999999999,0.12,0.5893126830306138,106.728,0.5371516520308283,7.685769836017659,0.0,0.0,0.0,1.066984006154909,0.0571516520308283,0.0,0.24,1.24,0.1935483870967742
optimal,2485.883409356569,0.2830012988793909,0,1,0.2076059018300152,0.0006000000000000005,0.2114776611235795,0.5993999999999999,0.2114776600124965,-0.05149119895878884,Mike_EV\Looping_Sol_Wnd_Bat_evLoad0p6_pctEVLoad20p999\Looping_Sol_Wnd_Bat_evLoad0p6_pctEVLoad20p999_20220318-201324.xlsx,1.0,0.0006000000000000005,0.5993999999999999,0.0,1.726564793763163,0.0,0.0,0.1201540762750455,4.328728590386339,0.2721436232923498,10.5797517443349,0.1334100000000001,0.0006000000000000005,0.002770854427751994,133.27659,0.6533887093563808,8.650958306730189,0.0,0.0,0.0,1.058466344985526,0.05398870935638096,0.0,0.001200000000000001,1.0012,0.0011985617259288861
optimal,2485.883409936343,0.2830012989453943,0,1,0.2076059018300151,0.05999999999999998,0.2114776611235835,0.54,0.2114776600124955,-0.0514911989587834,Mike_EV\Looping_Sol_Wnd_Bat_evLoad0p6_pctEVLoad20p9\Looping_Sol_Wnd_Bat_evLoad0p6_pctEVLoad20p9_20220318-201017.xlsx,1.0,0.05999999999999998,0.54,0.0,1.726564793763156,0.0,0.0,0.1201540762750455,4.328728590386364,0.2721436232923498,10.57975174433488,13.341,0.05999999999999998,0.3098985569781181,120.069,0.593988709356381,8.34383060476234,0.0,0.0,0.0,1.058466344985526,0.05398870935638109,0.0,0.11999999999999995,1.1199999999999999,0.10714285714285711
optimal,3703.619589712187,0.4216324669526624,0,1,0.4086049572796979,0.5999993999999998,0.03614050335569143,5.999999999999999e-07,0.3553616220959206,-0.008656983873121582,Mike_EV\Looping_Sol_Wnd_Bat_evLoad0p6_pctEVLoad21e-06\Looping_Sol_Wnd_Bat_evLoad0p6_pctEVLoad21e-06_20220318-194450.xlsx,1.0,0.5999993999999998,5.999999999999999e-07,0.007578745263705096,1.297809071488913,0.0,0.0,0.1201540762750455,7.736944652791665,0.2721436232923498,7.481837205162548,133.40986659,0.5999993999999998,8.007832094240396,0.00013341,4.213174355322585e-07,1.36028904697302e-05,10.30761553249446,0.0787806943883718,1.832782916250882,7.826492197790603e-06,-1.786825644677414e-07,0.0,1.1999987999999997,2.1999987999999995,0.5454542975205259
optimal,2973.567919069871,0.3385209379633278,0,1,0.3707262819335954,0.63,0.0422095938056278,0.06999999999999999,0.3464141064660783,-0.08304637552043859,Mike_EV\Looping_Sol_Wnd_Bat_evLoad0p7_pctEVLoad20p1\Looping_Sol_Wnd_Bat_evLoad0p7_pctEVLoad20p1_20220318-201952.xlsx,1.0,0.63,0.06999999999999999,0.005034164198835674,1.271642733355654,0.0,0.0,0.1201540762750455,11.16854169853794,0.2721436232923498,6.296577698849124,140.0805,0.63,7.598255984005579,15.5645,0.1691627776373449,2.737982567425419,0.0,0.0,0.0,1.074230399332186,0.09916277763734484,0.0,1.26,2.26,0.5575221238938054
