status,value,system_cost,co2_emissions,main mean demand,main energy weighted price,ev1 mean demand,ev1 energy weighted price,ev2 mean demand,ev2 energy weighted price,price closure,scenario,demand series,demand_ev1 series,demand_ev2 series,lost_load dispatch,main_node_curtailment dispatch,fossgas capacity,fossgas dispatch,solar series,solar capacity,wind series,wind capacity,storage_ev1 capacity,storage_ev1 dispatch,storage_ev1 stored,storage_ev2 capacity,storage_ev2 dispatch,storage_ev2 stored,storage capacity,storage dispatch,storage stored,transfer capacity,transfer dispatch,fossgas curtailment,ev demand,total demand,ev load fraction
optimal,7893.365297501789,0.8986071604624076,0,1,0.8979520668074237,0.11,0.07097298354005711,0,0,-0.007151934534422311,Mike_EV\EV1_Sol_Bat_evLoad0p11\EV1_Sol_Bat_evLoad0p11_20220306-202544.xlsx,1.0,0.11,0.0,0.01882804937663054,3.014020134480747,0.0,0.0,0.1201540762750455,34.71509234129727,0.2721436232923498,0.0,24.4585,0.11,1.267475175437935,0.0,0.0,0.0,28.98629662440291,0.4830228194487524,5.603447399911757,0.0,0.0,0.0,0.22,1.22,0.18032786885245902
optimal,7893.888421266125,0.8986667146250142,0,1,0.8979520634658026,0.12,0.07097333464927263,0,0,-0.00780214899870102,Mike_EV\EV1_Sol_Bat_evLoad0p12\EV1_Sol_Bat_evLoad0p12_20220306-202838.xlsx,1.0,0.12,0.0,0.01878076678795571,3.009148045203608,0.0,0.0,0.1201540762750455,34.7674491982611,0.2721436232923498,0.0,26.682,0.12,1.483730226962642,0.0,0.0,0.0,28.9610465087414,0.483034754808025,5.680521381264045,0.0,0.0,0.0,0.24,1.24,0.1935483870967742
optimal,7894.411545914677,0.8987262688882829,0,1,0.8979520634657727,0.13,0.07097333465031531,0,0,-0.00845232808203078,Mike_EV\EV1_Sol_Bat_evLoad0p13\EV1_Sol_Bat_evLoad0p13_20220306-203142.xlsx,1.0,0.13,0.0,0.0187334842093467,3.004275525723634,0.0,0.0,0.1201540762750455,34.81980605522494,0.2721436232923498,0.0,28.9055,0.13,1.715718185427585,0.0,0.0,0.0,28.93579639307987,0.4830468068924376,5.779414365465969,0.0,0.0,0.0,0.26,1.26,0.20634920634920637
optimal,7894.934673189115,0.8987858234504912,0,1,0.8979520591875725,0.14,0.07097372427585033,0,0,-0.009102557135700295,Mike_EV\EV1_Sol_Bat_evLoad0p14\EV1_Sol_Bat_evLoad0p14_20220306-203436.xlsx,1.0,0.14,0.0,0.01868620166063132,2.999402929876823,0.0,0.0,0.1201540762750455,34.87216291218877,0.2721436232923498,0.0,31.129,0.14,1.95646452386174,0.0,0.0,0.0,28.91054627741838,0.4830590991995219,5.874022448680891,0.0,0.0,0.0,0.28,1.28,0.21875000000000003
optimal,7895.457800709523,0.8988453780407016,0,1,0.8979520591875112,0.15,0.07097372427557001,0,0,-0.00975273978814506,Mike_EV\EV1_Sol_Bat_evLoad0p15\EV1_Sol_Bat_evLoad0p15_20220306-203734.xlsx,1.0,0.15,0.0,0.01863891911471584,2.994530275127141,0.0,0.0,0.1201540762750455,34.9245197691526,0.2721436232923498,0.0,33.3525,0.15,2.234806504031973,0.0,0.0,0.0,28.88529616175681,0.4830715148980065,5.935102486458942,0.0,0.0,0.0,0.3,1.3,0.23076923076923075
optimal,7895.980928229955,0.8989049326309148,0,1,0.8979520591874847,0.16,0.07097372427716334,0,0,-0.01040292244091601,Mike_EV\EV1_Sol_Bat_evLoad0p16\EV1_Sol_Bat_evLoad0p16_20220306-204031.xlsx,1.0,0.16,0.0,0.0185916365688003,2.989657593453916,0.0,0.0,0.1201540762750455,34.97687662611644,0.2721436232923498,0.0,35.576,0.16,2.536755562517544,0.0,0.0,0.0,28.86004604609532,0.4830839984926181,5.974319603639551,0.0,0.0,0.0,0.32,1.32,0.24242424242424243
optimal,7898.261912377939,0.8991646075111497,0,1,0.8938058674119217,0.17,0.05709554672891459,0,0,-0.004347502844687545,Mike_EV\EV1_Sol_Bat_evLoad0p17\EV1_Sol_Bat_evLoad0p17_20220306-204338.xlsx,1.0,0.17,0.0,0.01838547243347539,3.005761759559924,0.0,0.0,0.1201540762750455,35.205166261631,0.2721436232923498,0.0,37.7995,0.17,2.729975366373353,0.0,0.0,0.0,28.74994891583692,0.4831395917000803,5.989171062854841,0.0,0.0,0.0,0.34,1.34,0.2537313432835821
optimal,7901.259947501621,0.8995059138776892,0,1,0.8897154361925129,0.18,0.09851897335887973,0,0,-0.0079429375194221,Mike_EV\EV1_Sol_Bat_evLoad0p18\EV1_Sol_Bat_evLoad0p18_20220306-204628.xlsx,1.0,0.18,0.0,0.01813781869453521,3.027690692908638,0.0,0.0,0.1201540762750455,35.482286854576,0.2721436232923498,0.0,40.023,0.18,2.894192180313131,0.0,0.0,0.0,28.61630210375112,0.4832075133930156,5.998097019627845,0.0,0.0,0.0,0.36,1.3599999999999999,0.2647058823529412
optimal,7906.038443378751,0.9000499138637011,0,1,0.8896953426007034,0.19,0.09871133404418408,0,0,-0.008400582205397189,Mike_EV\EV1_Sol_Bat_evLoad0p19\EV1_Sol_Bat_evLoad0p19_20220306-204912.xlsx,1.0,0.19,0.0,0.01791043431755334,3.049641794155847,0.0,0.0,0.1201540762750455,35.759407447521,0.2721436232923498,0.0,42.2465,0.19,3.062150725689395,0.0,0.0,0.0,28.48265529166531,0.4832571850454838,6.014913361382855,0.0,0.0,0.0,0.38,1.38,0.2753623188405797
optimal,7893.055485256951,0.8985718903981047,0,1,0.8982662945087089,0.09999999999999999,0.03641907801334286,0,0,-0.003336311911938505,Mike_EV\EV1_Sol_Bat_evLoad0p1\EV1_Sol_Bat_evLoad0p1_20220306-202233.xlsx,1.0,0.09999999999999999,0.0,0.01869997421031134,3.023968477527255,0.0,0.0,0.1201540762750455,34.70658662703971,0.2721436232923498,0.0,22.235,0.09999999999999999,1.115548472497,0.0,0.0,0.0,29.16085230075608,0.4831566666185241,5.559601679766179,0.0,0.0,0.0,0.19999999999999998,1.2,0.16666666666666666
optimal,7915.612786689961,0.9011398891951231,0,1,0.889695056226758,0.21,0.09871398056282289,0,0,-0.009285102949827762,Mike_EV\EV1_Sol_Bat_evLoad0p21\EV1_Sol_Bat_evLoad0p21_20220306-205433.xlsx,1.0,0.21,0.0,0.0174558630995235,3.093543047170227,0.0,0.0,0.1201540762750455,36.31364863341098,0.2721436232923498,0.0,46.6935,0.21,3.409856957173389,0.0,0.0,0.0,28.2153616674937,0.4833659649358152,6.045622487423501,0.0,0.0,0.0,0.42,1.42,0.29577464788732394
optimal,7921.169961832859,0.9017725366385313,0,1,0.8819012532805661,0.22,0.163603185966861,0,0,-0.01612141755474428,Mike_EV\EV1_Sol_Bat_evLoad0p22\EV1_Sol_Bat_evLoad0p22_20220306-205726.xlsx,1.0,0.22,0.0,0.01732046849277145,3.113403782028335,0.0,0.0,0.1201540762750455,36.57253872271606,0.2721436232923498,0.0,48.917,0.22,3.592252858226205,0.0,0.0,0.0,28.00785330400242,0.4833424489418387,6.049693038088997,0.0,0.0,0.0,0.44,1.44,0.3055555555555556
optimal,7929.10402597141,0.9026757770914628,0,1,0.8819012316859676,0.23,0.1636033583931261,0,0,-0.01685422702492367,Mike_EV\EV1_Sol_Bat_evLoad0p23\EV1_Sol_Bat_evLoad0p23_20220306-210019.xlsx,1.0,0.23,0.0,0.01740043676568946,3.127705217748742,0.0,0.0,0.1201540762750455,36.7831974462341,0.2721436232923498,0.0,51.1405,0.23,3.792925791669041,0.0,0.0,0.0,27.6453923366926,0.4831345068613629,6.031760658576887,0.0,0.0,0.0,0.46,1.46,0.31506849315068497
optimal,7937.038096825812,0.9035790183089495,0,1,0.8819011504219605,0.24,0.1636039725488009,0,0,-0.01758708552472321,Mike_EV\EV1_Sol_Bat_evLoad0p24\EV1_Sol_Bat_evLoad0p24_20220306-210325.xlsx,1.0,0.24,0.0,0.01748040511506271,3.142006600604308,0.0,0.0,0.1201540762750455,36.99385616975214,0.2721436232923498,0.0,53.364,0.24,3.995629635856282,0.0,0.0,0.0,27.28293136938274,0.4829270485877069,6.01172401657916,0.0,0.0,0.0,0.48,1.48,0.32432432432432434
optimal,7944.973464733704,0.9044824071873524,0,1,0.8818806912100988,0.25,0.1637532490842345,0,0,-0.01833659629380502,Mike_EV\EV1_Sol_Bat_evLoad0p25\EV1_Sol_Bat_evLoad0p25_20220306-210631.xlsx,1.0,0.25,0.0,0.0175603882305268,3.156307794605041,0.0,0.0,0.1201540762750455,37.20451489327017,0.2721436232923498,0.0,55.5875,0.25,4.204209186085486,0.0,0.0,0.0,26.9204704020729,0.4827207159979308,5.992880713040691,0.0,0.0,0.0,0.5,1.5,0.3333333333333333
optimal,7952.917336711115,0.9053867641975313,0,1,0.8818598983412786,0.26,0.1639001117323949,0,0,-0.01908716319417003,Mike_EV\EV1_Sol_Bat_evLoad0p26\EV1_Sol_Bat_evLoad0p26_20220306-210932.xlsx,1.0,0.26,0.0,0.01764046815916701,3.170608791372617,0.0,0.0,0.1201540762750455,37.41517361678822,0.2721436232923498,0.0,57.811,0.26,4.414767863291853,0.0,0.0,0.0,26.55800943476308,0.4825166783723355,5.975572810785816,0.0,0.0,0.0,0.52,1.52,0.34210526315789475
optimal,7960.869002472211,0.906292008478166,0,1,0.8817300385915646,0.2699999999999999,0.1647737220102487,0,0,-0.01992693505616572,Mike_EV\EV1_Sol_Bat_evLoad0p27\EV1_Sol_Bat_evLoad0p27_20220306-211240.xlsx,1.0,0.2699999999999999,0.0,0.01772063815427569,3.184906478711299,0.0,0.0,0.1201540762750455,37.62580509350694,0.2721436232923498,0.0,60.0345,0.2699999999999999,4.630053164870963,0.0,0.0,0.0,26.19559534849892,0.4823137329946894,5.953927126871815,0.0,0.0,0.0,0.5399999999999998,1.5399999999999998,0.35064935064935054
optimal,7969.093687253788,0.9072283341591288,0,1,0.8795795676832201,0.2800000000000001,0.1788571280987033,0,0,-0.02243122939172815,Mike_EV\EV1_Sol_Bat_evLoad0p28\EV1_Sol_Bat_evLoad0p28_20220306-211545.xlsx,1.0,0.2800000000000001,0.0,0.01776311125297489,3.200074762286991,0.0,0.0,0.1201540762750455,37.84402931333237,0.2721436232923498,0.0,62.258,0.2800000000000001,4.842744431812055,0.0,0.0,0.0,25.87185810790166,0.482146152920195,5.941753532545237,0.0,0.0,0.0,0.5600000000000002,1.56,0.3589743589743591
optimal,7978.026699958619,0.9082452982648701,0,1,0.8741369858519898,0.29,0.1602973462431668,0,0,-0.0123779179976381,Mike_EV\EV1_Sol_Bat_evLoad0p29\EV1_Sol_Bat_evLoad0p29_20220306-211852.xlsx,1.0,0.29,0.0,0.01773136077381142,3.21782472737868,0.0,0.0,0.1201540762750455,38.08441646719697,0.2721436232923498,0.0,64.4815,0.29,5.048974640991121,0.0,0.0,0.0,25.61389697293013,0.4820418420340715,5.938908696883189,0.0,0.0,0.0,0.58,1.58,0.36708860759493667
optimal,7910.825581722459,0.9005948977370741,0,1,0.8896950796072539,0.2,0.0987137741440634,0,0,-0.008842936698992498,Mike_EV\EV1_Sol_Bat_evLoad0p2\EV1_Sol_Bat_evLoad0p2_20220306-205158.xlsx,1.0,0.2,0.0,0.017683148329305,3.071592488000201,0.0,0.0,0.1201540762750455,36.03652804046599,0.2721436232923498,0.0,44.47,0.2,3.234763523540429,0.0,0.0,0.0,28.34900847957951,0.4833109729746553,6.031433926435133,0.0,0.0,0.0,0.4,1.4,0.28571428571428575
optimal,7998.727878058586,0.910601989760768,0,1,0.8738014817498571,0.3099999999999999,0.1617916926059529,0,0,-0.01335491669693445,Mike_EV\EV1_Sol_Bat_evLoad0p31\EV1_Sol_Bat_evLoad0p31_20220306-212449.xlsx,1.0,0.3099999999999999,0.0,0.01765727384209374,3.262328752597369,0.0,0.0,0.1201540762750455,38.64019830072555,0.2721436232923498,0.0,68.9285,0.3099999999999999,5.474122449840735,0.0,0.0,0.0,25.01904886595311,0.4818152713563721,5.900127755363862,0.0,0.0,0.0,0.6199999999999998,1.6199999999999997,0.382716049382716
optimal,8009.159008526076,0.9117895046136243,0,1,0.8737685089492296,0.3200000000000001,0.1619338366921157,0,0,-0.01379783207708241,Mike_EV\EV1_Sol_Bat_evLoad0p32\EV1_Sol_Bat_evLoad0p32_20220306-212750.xlsx,1.0,0.3200000000000001,0.0,0.01762134132149556,3.284539466241226,0.0,0.0,0.1201540762750455,38.91774106932266,0.2721436232923498,0.0,71.152,0.3200000000000001,5.693450640325485,0.0,0.0,0.0,24.72199743219721,0.4817071528103592,5.874379108431769,0.0,0.0,0.0,0.6400000000000002,1.6400000000000001,0.3902439024390245
optimal,8019.595820588349,0.9129776662782729,0,1,0.8737682300659195,0.33,0.1619350114025173,0,0,-0.01422911755047729,Mike_EV\EV1_Sol_Bat_evLoad0p33\EV1_Sol_Bat_evLoad0p33_20220306-213055.xlsx,1.0,0.33,0.0,0.01758547348207536,3.30675001992655,0.0,0.0,0.1201540762750455,39.19528383791976,0.2721436232923498,0.0,73.3755,0.33,5.914512084219038,0.0,0.0,0.0,24.42494599844132,0.4816010254455449,5.847202970045946,0.0,0.0,0.0,0.66,1.6600000000000001,0.39759036144578314
optimal,8030.03387016773,0.9141659688260166,0,1,0.8737506587876195,0.3400000000000001,0.1620059988397521,0,0,-0.01466672956711856,Mike_EV\EV1_Sol_Bat_evLoad0p34\EV1_Sol_Bat_evLoad0p34_20220306-213357.xlsx,1.0,0.3400000000000001,0.0,0.01754958412895454,3.328964010401095,0.0,0.0,0.1201540762750455,39.47285903526839,0.2721436232923498,0.0,75.599,0.3400000000000001,6.139467591537863,0.0,0.0,0.0,24.12788228772685,0.4814988571816919,5.81597469712424,0.0,0.0,0.0,0.6800000000000002,1.6800000000000002,0.4047619047619048
optimal,8040.484410201519,0.9153556933289526,0,1,0.8737152261670349,0.35,0.1621480190332945,0,0,-0.01511133949973531,Mike_EV\EV1_Sol_Bat_evLoad0p35\EV1_Sol_Bat_evLoad0p35_20220306-213702.xlsx,1.0,0.35,0.0,0.01751310055915871,3.351191335310105,0.0,0.0,0.1201540762750455,39.75055389913871,0.2721436232923498,0.0,77.82249999999999,0.35,6.364853745125116,0.0,0.0,0.0,23.83154754411769,0.4814006987312737,5.784696875000384,0.0,0.0,0.0,0.7,1.7,0.4117647058823529
optimal,8050.974530595476,0.9165499237927454,0,1,0.8709092582550756,0.36,0.1727879958155516,0,0,-0.01656301295592877,Mike_EV\EV1_Sol_Bat_evLoad0p36\EV1_Sol_Bat_evLoad0p36_20220306-214004.xlsx,1.0,0.36,0.0,0.01746816390587855,3.373579448020367,0.0,0.0,0.1201540762750455,40.02966628552394,0.2721436232923498,0.0,80.04599999999999,0.36,6.59044240401605,0.0,0.0,0.0,23.54407875682148,0.4813122012853844,5.753826629790329,0.0,0.0,0.0,0.72,1.72,0.41860465116279066
optimal,8062.116457006599,0.9178183580380919,0,1,0.8708708228782776,0.37,0.1729319230949252,0,0,-0.01703727638530805,Mike_EV\EV1_Sol_Bat_evLoad0p37\EV1_Sol_Bat_evLoad0p37_20220306-214311.xlsx,1.0,0.37,0.0,0.01728506617840719,3.39859971346423,0.0,0.0,0.1201540762750455,40.33195616665843,0.2721436232923498,0.0,82.2695,0.37,6.79900281955099,0.0,0.0,0.0,23.40157461998018,0.4813542011546123,5.745111252646915,0.0,0.0,0.0,0.74,1.74,0.42528735632183906
optimal,8073.601871148756,0.9191258960779549,0,1,0.8621603765257633,0.38,0.2043113847970821,0,0,-0.02067280667069959,Mike_EV\EV1_Sol_Bat_evLoad0p38\EV1_Sol_Bat_evLoad0p38_20220306-214623.xlsx,1.0,0.38,0.0,0.01710587883038896,3.423624157916827,0.0,0.0,0.1201540762750455,40.63424604779291,0.2721436232923498,0.0,84.493,0.38,7.008871889677859,0.0,0.0,0.0,23.25907048313887,0.4813938050940773,5.734869883102154,0.0,0.0,0.0,0.76,1.76,0.4318181818181818
optimal,8086.769920657926,0.9206249909674324,0,1,0.8621602333946441,0.39,0.2043118929170984,0,0,-0.02121688066488003,Mike_EV\EV1_Sol_Bat_evLoad0p39\EV1_Sol_Bat_evLoad0p39_20220306-214931.xlsx,1.0,0.39,0.0,0.01694584716734385,3.448669901645148,0.0,0.0,0.1201540762750455,40.93653592892741,0.2721436232923498,0.0,86.7165,0.39,7.218798913918023,0.0,0.0,0.0,23.11656634629757,0.4814142693744652,5.723043982830852,0.0,0.0,0.0,0.78,1.78,0.43820224719101125
optimal,7988.36621413628,0.9094223832122359,0,1,0.8740752858718689,0.3,0.1605819026861498,0,0,-0.01282747346547797,Mike_EV\EV1_Sol_Bat_evLoad0p3\EV1_Sol_Bat_evLoad0p3_20220306-212158.xlsx,1.0,0.3,0.0,0.01769417544931295,3.240080220687088,0.0,0.0,0.1201540762750455,38.36233569478672,0.2721436232923498,0.0,66.705,0.3,5.26011496243482,0.0,0.0,0.0,25.31644261862948,0.4819265762936007,5.920875129409208,0.0,0.0,0.0,0.6,1.6,0.37499999999999994
optimal,8114.743046622852,0.9238095453805615,0,1,0.8554701151372884,0.41,0.2271703250312873,0,0,-0.02480040301955477,Mike_EV\EV1_Sol_Bat_evLoad0p41\EV1_Sol_Bat_evLoad0p41_20220306-215540.xlsx,1.0,0.41,0.0,0.01665507288897724,3.497544939921066,0.0,0.0,0.1201540762750455,41.53072607830074,0.2721436232923498,0.0,91.1635,0.41,7.638618795731774,0.0,0.0,0.0,22.83645589722044,0.4814320224271983,5.695731359637318,0.0,0.0,0.0,0.82,1.8199999999999998,0.45054945054945056
optimal,8129.392950824918,0.9254773395747858,0,1,0.8554287362486283,0.42,0.2273077758420678,0,0,-0.02542066252751085,Mike_EV\EV1_Sol_Bat_evLoad0p42\EV1_Sol_Bat_evLoad0p42_20220306-215845.xlsx,1.0,0.42,0.0,0.01652149807642372,3.52149569894361,0.0,0.0,0.1201540762750455,41.823665703667,0.2721436232923498,0.0,93.387,0.42,7.84699989005171,0.0,0.0,0.0,22.69835961591997,0.4814345258335915,5.682379164380208,0.0,0.0,0.0,0.84,1.8399999999999999,0.4565217391304348
optimal,8144.043116089648,0.9271451634892587,0,1,0.8554286715815254,0.43,0.2273079808883879,0,0,-0.02602593987427348,Mike_EV\EV1_Sol_Bat_evLoad0p43\EV1_Sol_Bat_evLoad0p43_20220306-220207.xlsx,1.0,0.43,0.0,0.01638792623589405,3.545446273405699,0.0,0.0,0.1201540762750455,42.11660532903327,0.2721436232923498,0.0,95.6105,0.43,8.05587985912947,0.0,0.0,0.0,22.56026333461949,0.4814386886822265,5.668811595003667,0.0,0.0,0.0,0.86,1.8599999999999999,0.4623655913978495
optimal,8158.693715474248,0.9288130368253925,0,1,0.8553844393262197,0.4399999999999999,0.227445138840617,0,0,-0.02664726359069858,Mike_EV\EV1_Sol_Bat_evLoad0p44\EV1_Sol_Bat_evLoad0p44_20220306-220512.xlsx,1.0,0.4399999999999999,0.0,0.01625435933752946,3.56939666529943,0.0,0.0,0.1201540762750455,42.40954495439952,0.2721436232923498,0.0,97.834,0.4399999999999999,8.265264927736208,0.0,0.0,0.0,22.42216705331903,0.4814445141183106,5.654988998556695,0.0,0.0,0.0,0.8799999999999998,1.88,0.4680851063829786
optimal,8173.352759507451,0.930481871528626,0,1,0.855384220075102,0.45,0.2274458117893561,0,0,-0.02725296385168607,Mike_EV\EV1_Sol_Bat_evLoad0p45\EV1_Sol_Bat_evLoad0p45_20220306-220822.xlsx,1.0,0.45,0.0,0.01612088857587386,3.593346975969548,0.0,0.0,0.1201540762750455,42.70248457976579,0.2721436232923498,0.0,100.0575,0.45,8.474822453917746,0.0,0.0,0.0,22.28407077201855,0.4814519239863189,5.64111205443856,0.0,0.0,0.0,0.9,1.9,0.4736842105263158
optimal,8188.011870654975,0.9321507138723787,0,1,0.8553735839830373,0.4600000000000001,0.2274773414136842,0,0,-0.02786244716095332,Mike_EV\EV1_Sol_Bat_evLoad0p46\EV1_Sol_Bat_evLoad0p46_20220306-221129.xlsx,1.0,0.4600000000000001,0.0,0.01598741756233155,3.617297344436702,0.0,0.0,0.1201540762750455,42.99542519599071,0.2721436232923498,0.0,102.281,0.4600000000000001,8.68471593710827,0.0,0.0,0.0,22.14597402361195,0.4814599065022737,5.626663284338171,0.0,0.0,0.0,0.9200000000000002,1.9200000000000002,0.4791666666666667
optimal,8202.673590527866,0.9338198532021705,0,1,0.8553629642017494,0.47,0.2275083432506426,0,0,-0.02847203232738094,Mike_EV\EV1_Sol_Bat_evLoad0p47\EV1_Sol_Bat_evLoad0p47_20220306-221434.xlsx,1.0,0.47,0.0,0.01585392279637813,3.641253720340528,0.0,0.0,0.1201540762750455,43.28841794372912,0.2721436232923498,0.0,104.5045,0.47,8.89477788657285,0.0,0.0,0.0,22.0078526996016,0.4814699795260816,5.612077198300775,0.0,0.0,0.0,0.94,1.94,0.4845360824742268
optimal,8217.361909519865,0.9354920206648297,0,1,0.85499800586766,0.48,0.2285527516600576,0,0,-0.02921130599965793,Mike_EV\EV1_Sol_Bat_evLoad0p48\EV1_Sol_Bat_evLoad0p48_20220306-221727.xlsx,1.0,0.48,0.0,0.01572084354537854,3.665197228775433,0.0,0.0,0.1201540762750455,43.58130077197136,0.2721436232923498,0.0,106.728,0.48,9.105490927548182,0.0,0.0,0.0,21.86978319334601,0.481480719923824,5.596980032593255,0.0,0.0,0.0,0.96,1.96,0.4897959183673469
