status,value,system_cost,co2_emissions,main mean demand,main energy weighted price,ev1 mean demand,ev1 energy weighted price,ev2 mean demand,ev2 energy weighted price,price closure,scenario,demand series,demand_ev1 series,demand_ev2 series,lost_load dispatch,main_node_curtailment dispatch,fossgas capacity,fossgas dispatch,solar series,solar capacity,wind series,wind capacity,storage_ev1 capacity,storage_ev1 dispatch,storage_ev1 stored,storage_ev2 capacity,storage_ev2 dispatch,storage_ev2 stored,storage capacity,storage dispatch,storage stored,transfer capacity,transfer dispatch,fossgas curtailment,ev demand,total demand,ev load fraction
optimal,7393.465074805346,0.8416968436709183,0,1,0.8985230777011486,0.04000000000000001,1.444687063143821e-08,0.06,0.7903916221549728,-0.1042497319374035,Mike_EV\Looping_Sol_Bat_evLoad0p1_pctEVLoad20p6\Looping_Sol_Bat_evLoad0p1_pctEVLoad20p6_20220317-143039.xlsx,1.0,0.04000000000000001,0.06,0.0199937694496725,3.189330619692183,0.0,0.0,0.1201540762750455,36.06998790365022,0.2721436232923498,0.0,8.894000000000002,0.04000000000000001,0.3979733783975893,13.341,0.07261179061557577,1.021577010706797,17.79511942761551,0.4683677222576511,4.515802416901161,0.3275353684721459,0.01261179061557577,0.0,0.08000000000000002,1.08,0.07407407407407408
optimal,7393.465074805346,0.8416968436709183,0,1,0.8985230777011486,0.04000000000000001,1.444687063143821e-08,0.06,0.7903916221549727,-0.1042497319374035,Mike_EV\Looping_Sol_Bat_evLoad0p1_pctEVLoad20p6\Looping_Sol_Bat_evLoad0p1_pctEVLoad20p6_20220317-171637.xlsx,1.0,0.04000000000000001,0.06,0.0199937694496725,3.189330619692183,0.0,0.0,0.1201540762750455,36.06998790365022,0.2721436232923498,0.0,8.894000000000002,0.04000000000000001,0.3979733783975893,13.341,0.07261179061557577,1.021577010706797,17.79511942761551,0.4683677222576511,4.515802416901161,0.3275353684721459,0.01261179061557577,0.0,0.08000000000000002,1.08,0.07407407407407408
optimal,7310.271476246136,0.8322258055835765,0,1,0.898523062947208,0.03000000000000001,1.444673470928254e-08,0.06999999999999999,0.7903918355260545,-0.1216246862838574,Mike_EV\Looping_Sol_Bat_evLoad0p1_pctEVLoad20p7\Looping_Sol_Bat_evLoad0p1_pctEVLoad20p7_20220317-111959.xlsx,1.0,0.03000000000000001,0.06999999999999999,0.02024688399633244,3.216931698514375,0.0,0.0,0.1201540762750455,36.29722144975197,0.2721436232923498,0.0,6.670500000000001,0.03000000000000001,0.2878884044715919,15.5645,0.0900042948949794,1.220549016526837,15.85390525223859,0.4605808221282081,4.327403837887862,0.3856971343316946,0.02000429489497942,0.0,0.06000000000000002,1.06,0.056603773584905676
optimal,7310.271476246136,0.8322258055835765,0,1,0.898523062947208,0.03000000000000001,1.444673470928254e-08,0.06999999999999999,0.7903918355260547,-0.1216246862838574,Mike_EV\Looping_Sol_Bat_evLoad0p1_pctEVLoad20p7\Looping_Sol_Bat_evLoad0p1_pctEVLoad20p7_20220317-143329.xlsx,1.0,0.03000000000000001,0.06999999999999999,0.02024688399633244,3.216931698514375,0.0,0.0,0.1201540762750455,36.29722144975197,0.2721436232923498,0.0,6.670500000000001,0.03000000000000001,0.2878884044715919,15.5645,0.09000429489497941,1.220549016526837,15.85390525223859,0.4605808221282081,4.327403837887862,0.3856971343316946,0.02000429489497941,0.0,0.06000000000000002,1.06,0.056603773584905676
optimal,7310.271476246136,0.8322258055835765,0,1,0.898523062947208,0.03000000000000001,1.444673470928254e-08,0.06999999999999999,0.7903918355260547,-0.1216246862838574,Mike_EV\Looping_Sol_Bat_evLoad0p1_pctEVLoad20p7\Looping_Sol_Bat_evLoad0p1_pctEVLoad20p7_20220317-171930.xlsx,1.0,0.03000000000000001,0.06999999999999999,0.02024688399633245,3.216931698514375,0.0,0.0,0.1201540762750455,36.29722144975197,0.2721436232923498,0.0,6.670500000000001,0.03000000000000001,0.2878884044715919,15.5645,0.09000429489497941,1.220549016526837,15.85390525223859,0.4605808221282081,4.327403837887862,0.3856971343316946,0.02000429489497942,0.0,0.06000000000000002,1.06,0.056603773584905676
optimal,7227.077950928482,0.822754775834299,0,1,0.8985229659152395,0.02,1.444662915808578e-08,0.08,0.790392897191196,-0.1389996221451687,Mike_EV\Looping_Sol_Bat_evLoad0p1_pctEVLoad20p8\Looping_Sol_Bat_evLoad0p1_pctEVLoad20p8_20220317-112307.xlsx,1.0,0.02,0.08,0.02049999918834212,3.244532505048737,0.0,0.0,0.1201540762750455,36.52445499585371,0.2721436232923498,0.0,4.446999999999999,0.02,0.1757040442871053,17.788,0.1169277580346514,1.524823691367978,13.91269107686168,0.4432643707636668,4.046289710425143,0.4455793063201123,0.03692775803465143,0.0,0.04,1.04,0.038461538461538464
optimal,7227.077950928482,0.822754775834299,0,1,0.8985229659152395,0.02,1.444662915808579e-08,0.08000000000000002,0.790392897191196,-0.1389996221451687,Mike_EV\Looping_Sol_Bat_evLoad0p1_pctEVLoad20p8\Looping_Sol_Bat_evLoad0p1_pctEVLoad20p8_20220317-143620.xlsx,1.0,0.02,0.08000000000000002,0.02049999918834212,3.244532505048736,0.0,0.0,0.1201540762750455,36.52445499585371,0.2721436232923498,0.0,4.446999999999999,0.02,0.1757040442871053,17.788,0.1169277580346515,1.524823691367978,13.91269107686168,0.4432643707636668,4.046289710425143,0.4455793063201123,0.03692775803465143,0.0,0.04,1.04,0.038461538461538464
optimal,7227.077950928482,0.822754775834299,0,1,0.8985229659152395,0.02,1.444662915808578e-08,0.08000000000000002,0.790392897191196,-0.1389996221451687,Mike_EV\Looping_Sol_Bat_evLoad0p1_pctEVLoad20p8\Looping_Sol_Bat_evLoad0p1_pctEVLoad20p8_20220317-172226.xlsx,1.0,0.02,0.08000000000000002,0.02049999918834212,3.244532505048737,0.0,0.0,0.1201540762750455,36.52445499585371,0.2721436232923498,0.0,4.446999999999999,0.02,0.1757040442871053,17.788,0.1169277580346515,1.524823691367978,13.91269107686168,0.4432643707636668,4.046289710425143,0.4455793063201123,0.03692775803465143,0.0,0.04,1.04,0.038461538461538464
optimal,7061.523021032746,0.8039074477496296,0,1,0.8985228348049898,0.0001000000000000001,1.444636116762675e-08,0.0999,0.7903942607009404,-0.1735757737008288,Mike_EV\Looping_Sol_Bat_evLoad0p1_pctEVLoad20p999\Looping_Sol_Bat_evLoad0p1_pctEVLoad20p999_20220317-172820.xlsx,1.0,0.0001000000000000001,0.0999,0.02100370041293946,3.2994575186685,0.0,0.0,0.1201540762750455,36.97664975259618,0.2721436232923498,0.0,0.02223500000000002,0.0001000000000000001,0.0007052668328099767,22.212765,0.2019589982119971,2.367028729756692,10.04967486786163,0.377355112968782,3.215040412814062,0.5653944939414971,0.1020589982119971,0.0,0.0002000000000000002,1.0002,0.00019996000799840053
optimal,7143.884492681469,0.8132837537205679,0,1,0.8985229445809937,0.009999999999999998,1.444653064264447e-08,0.09000000000000002,0.790393129254341,-0.1563745726377818,Mike_EV\Looping_Sol_Bat_evLoad0p1_pctEVLoad20p9\Looping_Sol_Bat_evLoad0p1_pctEVLoad20p9_20220317-112620.xlsx,1.0,0.009999999999999998,0.09000000000000002,0.02075311509304972,3.272133069055323,0.0,0.0,0.1201540762750455,36.75168854195546,0.2721436232923498,0.0,2.2235,0.009999999999999998,0.07975670240571682,20.0115,0.1544238000043703,1.912446500712921,11.97147690148478,0.4153771699845181,3.669187918400664,0.5057879433157831,0.06442380000437033,0.0,0.019999999999999997,1.02,0.019607843137254898
optimal,7143.884492681469,0.8132837537205679,0,1,0.8985229445809937,0.009999999999999998,1.444653064264447e-08,0.09000000000000002,0.790393129254341,-0.1563745726377818,Mike_EV\Looping_Sol_Bat_evLoad0p1_pctEVLoad20p9\Looping_Sol_Bat_evLoad0p1_pctEVLoad20p9_20220317-143903.xlsx,1.0,0.009999999999999998,0.09000000000000002,0.02075311509304971,3.272133069055323,0.0,0.0,0.1201540762750455,36.75168854195546,0.2721436232923498,0.0,2.2235,0.009999999999999998,0.07975670240571679,20.0115,0.1544238000043703,1.912446500712921,11.97147690148478,0.4153771699845181,3.669187918400664,0.5057879433157831,0.06442380000437033,0.0,0.019999999999999997,1.02,0.019607843137254898
optimal,7143.884492681469,0.8132837537205679,0,1,0.8985229445809937,0.009999999999999998,1.444653064264447e-08,0.09000000000000001,0.7903931292543411,-0.1563745726377818,Mike_EV\Looping_Sol_Bat_evLoad0p1_pctEVLoad20p9\Looping_Sol_Bat_evLoad0p1_pctEVLoad20p9_20220317-172529.xlsx,1.0,0.009999999999999998,0.09000000000000001,0.02075311509304972,3.272133069055323,0.0,0.0,0.1201540762750455,36.75168854195546,0.2721436232923498,0.0,2.2235,0.009999999999999998,0.07975670240571679,20.0115,0.1544238000043703,1.912446500712921,11.97147690148478,0.4153771699845181,3.669187918400664,0.5057879433157831,0.06442380000437033,0.0,0.019999999999999997,1.02,0.019607843137254898
optimal,7060.691087526742,0.8038127376510408,0,1,0.8985228347669549,0,0,0.09999999999999999,0.790394260645458,-0.17374952318046,Mike_EV\Looping_Sol_Bat_evLoad0p1_pctEVLoad21\Looping_Sol_Bat_evLoad0p1_pctEVLoad21_20220317-112937.xlsx,1.0,0.0,0.09999999999999999,0.02100623158396465,3.299733522287422,0.0,0.0,0.1201540762750455,36.9789220880572,0.2721436232923498,0.0,0.0,0.0,0.0,22.235,0.2024946317192803,2.371880626097837,10.03026272610788,0.3769155803936773,3.210097298358943,0.5659965803114533,0.1024946317192803,0.0,0.0,1.0,0.0
optimal,7893.054627744837,0.8985717927760515,0,1,0.8982662945087089,0.0999999,0.03641907801334285,9.999999999999998e-08,0.7643314915710622,-0.003336482325232981,Mike_EV\Looping_Sol_Bat_evLoad0p1_pctEVLoad21e-06\Looping_Sol_Bat_evLoad0p1_pctEVLoad21e-06_20220317-165938.xlsx,1.0,0.0999999,9.999999999999998e-08,0.01869997560070877,3.023968747194354,0.0,0.0,0.1201540762750455,34.70658879224447,0.2721436232923498,0.0,22.234977765,0.0999999,1.115547483179009,2.2235e-05,1.771277498333794e-08,1.287727337494313e-06,29.16083416690682,0.4831566759774872,5.559599996944662,5.400774038502416e-07,-8.228722501666206e-08,0.0,0.1999998,1.1999998,0.16666652777775462
optimal,7060.691087526742,0.8038127376510408,0,1,0.8985228347669549,0,0,0.09999999999999999,0.7903942606454581,-0.17374952318046,Mike_EV\Looping_Sol_Bat_evLoad0p1_pctEVLoad21p0\Looping_Sol_Bat_evLoad0p1_pctEVLoad21p0_20220317-144155.xlsx,1.0,0.0,0.09999999999999999,0.02100623158396465,3.299733522287422,0.0,0.0,0.1201540762750455,36.9789220880572,0.2721436232923498,0.0,0.0,0.0,0.0,22.235,0.2024946317192803,2.371880626097837,10.03026272610788,0.3769155803936773,3.210097298358943,0.5659965803114533,0.1024946317192803,0.0,0.0,1.0,0.0
optimal,7735.753297453622,0.8806640821326983,0,1,0.8937655751439368,0.18,0.05750072342089364,0.02,0.7967093923908318,-0.03938581107481598,Mike_EV\Looping_Sol_Bat_evLoad0p2_pctEVLoad20p1\Looping_Sol_Bat_evLoad0p2_pctEVLoad20p1_20220317-173406.xlsx,1.0,0.18,0.02,0.01882155197685761,3.069316032699391,0.0,0.0,0.1201540762750455,36.00704199320582,0.2721436232923498,0.0,40.023,0.18,2.932376904402313,4.447000000000001,0.02341086258161459,0.4720413851896086,24.39418792601593,0.4787800708128195,5.541290875814583,0.1190017684375741,0.003410862581614584,0.0,0.36,1.3599999999999999,0.2647058823529412
optimal,7564.89978280301,0.8612135454010712,0,1,0.893765802273462,0.16,0.0574952075352926,0.04000000000000001,0.7967182539807901,-0.07362022023726933,Mike_EV\Looping_Sol_Bat_evLoad0p2_pctEVLoad20p2\Looping_Sol_Bat_evLoad0p2_pctEVLoad20p2_20220317-173651.xlsx,1.0,0.16,0.04000000000000001,0.02000798424151391,3.067092535404444,0.0,0.0,0.1201540762750455,35.97755594594562,0.2721436232923498,0.0,35.57600000000001,0.16,2.597196085887041,8.894000000000002,0.04761565553673273,1.003175493054619,20.43936737245224,0.4734072598229447,5.060988858813465,0.2306918661673633,0.007615655536732717,0.0,0.32,1.32,0.24242424242424243
optimal,7395.687021084655,0.8419497974823149,0,1,0.897940931041347,0.14,0.07146814175155533,0.06,0.7903175023133481,-0.1134157235430507,Mike_EV\Looping_Sol_Bat_evLoad0p2_pctEVLoad20p3\Looping_Sol_Bat_evLoad0p2_pctEVLoad20p3_20220317-173941.xlsx,1.0,0.14,0.06,0.02104743877125642,3.084292977839552,0.0,0.0,0.1201540762750455,36.11098424435281,0.2721436232923498,0.0,31.12899999999999,0.14,2.175898678088069,13.341,0.07634237472058564,1.563718652788949,16.40597819751654,0.4635579360916446,4.534732064475151,0.3475325182659448,0.01634237472058564,0.0,0.28,1.28,0.21875000000000003
optimal,7228.751683551779,0.8229453191657308,0,1,0.8982577508288516,0.12,0.03651297029590119,0.08000000000000002,0.7914931289747227,-0.1430134384166069,Mike_EV\Looping_Sol_Bat_evLoad0p2_pctEVLoad20p4\Looping_Sol_Bat_evLoad0p2_pctEVLoad20p4_20220317-174224.xlsx,1.0,0.12,0.08000000000000002,0.02150864481231706,3.134518862165018,0.0,0.0,0.1201540762750455,36.5244549958537,0.2721436232923498,0.0,26.682,0.12,1.685515394735981,17.788,0.1325729813685431,2.185544817044867,12.64629988192277,0.4266168245012201,3.904952212165596,0.4511530194121546,0.05257298136854308,0.0,0.24,1.24,0.1935483870967742
optimal,7062.020005190949,0.8039640260918658,0,1,0.8982574175834196,0.09999999999999999,0.03651835333650345,0.09999999999999999,0.7914942306847693,-0.1770946498936811,Mike_EV\Looping_Sol_Bat_evLoad0p2_pctEVLoad20p5\Looping_Sol_Bat_evLoad0p2_pctEVLoad20p5_20220317-174511.xlsx,1.0,0.09999999999999999,0.09999999999999999,0.02180692216545817,3.189492773345855,0.0,0.0,0.1201540762750455,36.97892208805721,0.2721436232923498,0.0,22.235,0.09999999999999999,1.255567291084336,22.235,0.2265689646387489,3.055789133291378,9.024969915437676,0.3520405568927152,3.00708439056738,0.5742090949540322,0.1265689646387489,0.0,0.19999999999999998,1.2,0.16666666666666666
optimal,6895.301350845477,0.7849842157155598,0,1,0.8982374347953077,0.08000000000000002,0.03652182083772442,0.12,0.7916693775245902,-0.2111752900497168,Mike_EV\Looping_Sol_Bat_evLoad0p2_pctEVLoad20p6\Looping_Sol_Bat_evLoad0p2_pctEVLoad20p6_20220317-174800.xlsx,1.0,0.08000000000000002,0.12,0.02210533872728463,3.24446397500792,0.0,0.0,0.1201540762750455,37.43338918026071,0.2721436232923498,0.0,17.788,0.08000000000000002,0.9575262788147956,26.682,0.3757637228346994,4.45605483184216,5.403639948952595,0.222277460534751,1.584211803661936,0.7869250999859232,0.2557637228346994,0.0,0.16000000000000003,1.1600000000000001,0.13793103448275862
optimal,6728.609575717544,0.7660074653594654,0,1,0.8982266808337892,0.06000000000000001,0.03654002456173544,0.14,0.7917406141202346,-0.2452553029248609,Mike_EV\Looping_Sol_Bat_evLoad0p2_pctEVLoad20p7\Looping_Sol_Bat_evLoad0p2_pctEVLoad20p7_20220317-175040.xlsx,1.0,0.06000000000000001,0.14,0.02240405815602361,3.2994295344713,0.0,0.0,0.1201540762750455,37.88785627246421,0.2721436232923498,0.0,13.341,0.06000000000000001,0.6878854024884051,31.12899999999999,0.5438349607165822,5.53254563626872,1.782309982467499,0.07369138661026407,0.4567486843445401,1.030666790397819,0.4038349607165823,0.0,0.12000000000000002,1.12,0.10714285714285715
optimal,6579.182404940521,0.7489961754258335,0,1,0.8284563697367833,0.03999999999999999,0.1289452175755114,0.16,0.7653782070483769,-0.2070785161417105,Mike_EV\Looping_Sol_Bat_evLoad0p2_pctEVLoad20p8\Looping_Sol_Bat_evLoad0p2_pctEVLoad20p8_20220317-175328.xlsx,1.0,0.03999999999999999,0.16,0.02138161429838031,3.359890272717664,0.0,0.0,0.1201540762750455,38.40018637535101,0.2721436232923498,0.0,8.893999999999998,0.03999999999999999,0.4168713173837367,35.57600000000001,0.6382187760535674,6.119155201518392,0.0,0.0,0.0,1.344281262161415,0.4782187760535673,0.0,0.07999999999999997,1.08,0.07407407407407404
optimal,6432.818683776643,0.7323336388634611,0,1,0.7862623025606409,0.0002000000000000002,1.444682708732033e-08,0.1998,0.741540187633168,-0.202088393189176,Mike_EV\Looping_Sol_Bat_evLoad0p2_pctEVLoad20p999\Looping_Sol_Bat_evLoad0p2_pctEVLoad20p999_20220317-175901.xlsx,1.0,0.0002000000000000002,0.1998,0.01838772547044652,3.471077595632659,0.0,0.0,0.1201540762750455,39.35279230728438,0.2721436232923498,0.0,0.04447000000000004,0.0002000000000000002,0.001581317784231905,44.42553,0.6805200165502087,6.566705873574559,0.0,0.0,0.0,1.344281262161415,0.4807200165502085,0.0,0.0004000000000000004,1.0004,0.00039984006397441067
optimal,6489.663085753649,0.7388049961012807,0,1,0.8291213043530204,0.02,0.03753282121322453,0.18,0.7626051626889739,-0.2283358939600196,Mike_EV\Looping_Sol_Bat_evLoad0p2_pctEVLoad20p9\Looping_Sol_Bat_evLoad0p2_pctEVLoad20p9_20220317-175615.xlsx,1.0,0.02,0.18,0.01982684715712303,3.40436483665533,0.0,0.0,0.1201540762750455,38.78452585676432,0.2721436232923498,0.0,4.446999999999999,0.02,0.2050507926302335,40.023,0.6595704035393422,6.370886637615379,0.0,0.0,0.0,1.344281262161415,0.4795704035393423,0.0,0.04,1.04,0.038461538461538464
optimal,7910.823766369243,0.9005946910711797,0,1,0.8896950796072539,0.1999998,0.09871377414406349,2e-07,0.7586649199959821,-0.008843275355115976,Mike_EV\Looping_Sol_Bat_evLoad0p2_pctEVLoad21e-06\Looping_Sol_Bat_evLoad0p2_pctEVLoad21e-06_20220317-173111.xlsx,1.0,0.1999998,2e-07,0.0176831593703201,3.071592448138744,0.0,0.0,0.1201540762750455,36.03652747656754,0.2721436232923498,0.0,44.46995553,0.1999998,3.234761159215422,4.447e-05,4.048571102261461e-08,3.858783799652294e-06,28.34896890858596,0.4833109811468981,6.031429152176989,1.290283612099231e-06,-1.595142889773854e-07,0.0,0.3999996,1.3999996000000001,0.2857140816325947
optimal,7707.716040071497,0.8774722267840958,0,1,0.8817613155304974,0.27,0.1645174756765301,0.03000000000000001,0.777066113375213,-0.07202079058032118,Mike_EV\Looping_Sol_Bat_evLoad0p3_pctEVLoad20p1\Looping_Sol_Bat_evLoad0p3_pctEVLoad20p1_20220317-180436.xlsx,1.0,0.27,0.03000000000000001,0.0184752298029771,3.253555362952638,0.0,0.0,0.1201540762750455,38.4671632150575,0.2721436232923498,0.0,60.0345,0.27,4.674450398370503,6.6705,0.03570560780243408,0.8631439802333035,20.04123828940201,0.4753837286461334,5.138730064237991,0.1921025370539624,0.005705607802434073,0.0,0.54,1.54,0.35064935064935066
optimal,7430.69283312401,0.8459349764485439,0,1,0.8817363437087332,0.24,0.1646583570763665,0.06,0.7771790641625418,-0.1219501168082698,Mike_EV\Looping_Sol_Bat_evLoad0p3_pctEVLoad20p2\Looping_Sol_Bat_evLoad0p3_pctEVLoad20p2_20220317-180735.xlsx,1.0,0.24,0.06,0.01898963951804459,3.279287441619122,0.0,0.0,0.1201540762750455,38.67642127179641,0.2721436232923498,0.0,53.364,0.24,4.012957206544733,13.341,0.08423028004812874,1.829600411633424,14.97385057081201,0.4562336802597612,4.386088555761672,0.3662293835787672,0.02423028004812876,0.0,0.48,1.48,0.32432432432432434
optimal,7165.861742915138,0.8157857175449839,0,1,0.8935438234679373,0.21,0.05900060109734794,0.09,0.7975074361286321,-0.1619239014049734,Mike_EV\Looping_Sol_Bat_evLoad0p3_pctEVLoad20p3\Looping_Sol_Bat_evLoad0p3_pctEVLoad20p3_20220317-181031.xlsx,1.0,0.21,0.09,0.02047526983552126,3.28087210841541,0.0,0.0,0.1201540762750455,38.67583087311386,0.2721436232923498,0.0,46.6935,0.21,3.431274237089331,20.0115,0.2109609037752996,3.257652648422832,9.215469712510657,0.3580177346539303,3.095162231837992,0.5621141799105347,0.1209609037752996,0.0,0.42,1.42,0.29577464788732394
optimal,6910.094853225743,0.7866683576076666,0,1,0.8935560967162945,0.18,0.05746455819515277,0.12,0.799169501664022,-0.213131699783438,Mike_EV\Looping_Sol_Bat_evLoad0p3_pctEVLoad20p4\Looping_Sol_Bat_evLoad0p3_pctEVLoad20p4_20220317-181320.xlsx,1.0,0.18,0.12,0.02159444296712193,3.293257100464865,0.0,0.0,0.1201540762750455,38.76846457313436,0.2721436232923498,0.0,40.023,0.18,2.841297063734137,26.682,0.4370756045220279,5.361080112262611,3.891819154898674,0.1607355411382019,1.061436235668842,0.8752360109438946,0.317075604522028,0.0,0.36,1.3599999999999999,0.2647058823529412
optimal,6657.410015546666,0.75790186880085,0,1,0.8568252360052188,0.15,0.08861425713475066,0.15,0.769684099571497,-0.227668120710306,Mike_EV\Looping_Sol_Bat_evLoad0p3_pctEVLoad20p5\Looping_Sol_Bat_evLoad0p3_pctEVLoad20p5_20220317-181618.xlsx,1.0,0.15,0.15,0.02121360389451707,3.339874383163173,0.0,0.0,0.1201540762750455,39.15973931989423,0.2721436232923498,0.0,33.3525,0.15,2.216395957461772,33.3525,0.6279908143591127,6.61279008482657,0.0,0.0,0.0,1.344281262161415,0.4779908143591128,0.0,0.3,1.3,0.23076923076923075
optimal,6518.519144620039,0.7420900665551046,0,1,0.7604483314760575,0.12,0.2546400658035639,0.18,0.7016901285519508,-0.1752192959567317,Mike_EV\Looping_Sol_Bat_evLoad0p3_pctEVLoad20p6\Looping_Sol_Bat_evLoad0p3_pctEVLoad20p6_20220317-181927.xlsx,1.0,0.12,0.18,0.01874235776498579,3.413899453754532,0.0,0.0,0.1201540762750455,39.79838017412386,0.2721436232923498,0.0,26.682,0.12,1.553404116557026,40.023,0.6601484157330518,7.208435338232849,0.0,0.0,0.0,1.344281262161415,0.4801484157330519,0.0,0.24,1.24,0.1935483870967742
optimal,6430.222869532808,0.7320381226699463,0,1,0.7649708142356939,0.09000000000000001,0.2023043956638625,0.21,0.716076565300364,-0.2015161658885717,Mike_EV\Looping_Sol_Bat_evLoad0p3_pctEVLoad20p7\Looping_Sol_Bat_evLoad0p3_pctEVLoad20p7_20220317-182228.xlsx,1.0,0.09000000000000001,0.21,0.01685532526787897,3.487862555105414,0.0,0.0,0.1201540762750455,40.43111741376261,0.2721436232923498,0.0,20.0115,0.09000000000000001,1.060016816871169,46.6935,0.6917381432440434,7.628771034485389,0.0,0.0,0.0,1.344281262161415,0.4817381432440434,0.0,0.18000000000000002,1.18,0.15254237288135597
optimal,6347.050669349282,0.72256952064541,0,1,0.7649831596936503,0.05999999999999998,0.2008964357608663,0.24,0.7168594958825288,-0.2265137042056992,Mike_EV\Looping_Sol_Bat_evLoad0p3_pctEVLoad20p8\Looping_Sol_Bat_evLoad0p3_pctEVLoad20p8_20220317-182533.xlsx,1.0,0.05999999999999998,0.24,0.01516413051598161,3.550182323815525,0.0,0.0,0.1201540762750455,40.96519298134267,0.2721436232923498,0.0,13.341,0.05999999999999998,0.6680115494295884,53.364,0.7231827550510251,8.010030180205703,0.0,0.0,0.0,1.344281262161415,0.4831827550510251,0.0,0.11999999999999995,1.1199999999999999,0.10714285714285711
optimal,6196.265415178606,0.7054036219465627,0,1,0.7860965547247861,0.0003000000000000002,1.444768556916384e-08,0.2997000000000001,0.7419309085302211,-0.3030496260690652,Mike_EV\Looping_Sol_Bat_evLoad0p3_pctEVLoad20p999\Looping_Sol_Bat_evLoad0p3_pctEVLoad20p999_20220317-185437.xlsx,1.0,0.0003000000000000002,0.2997000000000001,0.01126006668241447,3.734512230476392,0.0,0.0,0.1201540762750455,42.5347511849819,0.2721436232923498,0.0,0.06670500000000006,0.0003000000000000002,0.002368170461422917,66.63829499999999,0.7860848428025211,8.590902182278004,0.0,0.0,0.0,1.344281262161415,0.4863848428025212,0.0,0.0006000000000000004,1.0006,0.0005996402158704781
optimal,6266.541915526667,0.713404134281269,0,1,0.7861500218247683,0.02999999999999999,1.444923015685863e-08,0.27,0.7418437765765792,-0.2730437076526526,Mike_EV\Looping_Sol_Bat_evLoad0p3_pctEVLoad20p9\Looping_Sol_Bat_evLoad0p3_pctEVLoad20p9_20220317-182838.xlsx,1.0,0.02999999999999999,0.27,0.01337852944215871,3.623155083215161,0.0,0.0,0.1201540762750455,41.58876341053129,0.2721436232923498,0.0,6.670499999999998,0.02999999999999999,0.2967352164071368,60.0345,0.7546824192749585,8.339823705794934,0.0,0.0,0.0,1.344281262161415,0.4846824192749585,0.0,0.05999999999999998,1.06,0.056603773584905634
optimal,7988.363285979854,0.9094220498610944,0,1,0.8740752858718689,0.2999996999999999,0.1605819026861498,2.999999999999999e-07,0.7441480113100261,-0.01282798188645196,Mike_EV\Looping_Sol_Bat_evLoad0p3_pctEVLoad21e-06\Looping_Sol_Bat_evLoad0p3_pctEVLoad21e-06_20220317-180149.xlsx,1.0,0.2999996999999999,2.999999999999999e-07,0.01769418588988512,3.240080170020034,0.0,0.0,0.1201540762750455,38.36233498023546,0.2721436232923498,0.0,66.70493329499999,0.2999996999999999,5.260110067247924,6.670499999999999e-05,6.073226955860202e-08,7.591277387910116e-06,25.31638787258766,0.4819265933277042,5.920867393707756,1.998319108673265e-06,-2.392677304413979e-07,0.0,0.5999993999999998,1.5999993999999997,0.37499976562491205
optimal,7712.398798704743,0.8780053277213961,0,1,0.872754615261592,0.36,0.1647466198585629,0.04000000000000001,0.7808471837950981,-0.08529195804108247,Mike_EV\Looping_Sol_Bat_evLoad0p4_pctEVLoad20p1\Looping_Sol_Bat_evLoad0p4_pctEVLoad20p1_20220317-190022.xlsx,1.0,0.36,0.04000000000000001,0.01848909444585081,3.463875385755871,0.0,0.0,0.1201540762750455,41.14115940130642,0.2721436232923498,0.0,80.046,0.36,6.607422241092443,8.894000000000002,0.05817573557303941,1.373660527920554,15.32258968660181,0.4616008117678823,4.507653274112344,0.2738046036304443,0.01817573557303939,0.0,0.72,1.72,0.41860465116279066
optimal,7334.322209508029,0.8349638216653038,0,1,0.8729384253136049,0.3200000000000001,0.1638424793837166,0.08000000000000002,0.7819426021460089,-0.1529596052227711,Mike_EV\Looping_Sol_Bat_evLoad0p4_pctEVLoad20p2\Looping_Sol_Bat_evLoad0p4_pctEVLoad20p2_20220317-190319.xlsx,1.0,0.3200000000000001,0.08000000000000002,0.01941841146556387,3.469362534680546,0.0,0.0,0.1201540762750455,41.17816080626923,0.2721436232923498,0.0,71.15200000000002,0.3200000000000001,5.623393073339205,17.788,0.2176192146715624,3.35548452491289,8.559232064517316,0.341210932083283,2.897259935737853,0.6005535200081732,0.1376192146715624,0.0,0.6400000000000002,1.6400000000000001,0.3902439024390245
optimal,6959.765248446975,0.7923230018723787,0,1,0.8780596125022285,0.28,0.1846632539465754,0.12,0.7851199483701123,-0.2316567155393044,Mike_EV\Looping_Sol_Bat_evLoad0p4_pctEVLoad20p3\Looping_Sol_Bat_evLoad0p4_pctEVLoad20p3_20220317-190635.xlsx,1.0,0.28,0.12,0.0203208968489518,3.485917868188976,0.0,0.0,0.1201540762750455,41.30751404748682,0.2721436232923498,0.0,62.25799999999999,0.28,4.713242737603005,26.682,0.5267988423787885,5.940626785289266,1.716761952245797,0.07111400605577864,0.447649011499025,1.037367709567059,0.4067988423787885,0.0,0.56,1.56,0.358974358974359
