status,value,system_cost,co2_emissions,main mean demand,main energy weighted price,ev1 mean demand,ev1 energy weighted price,ev2 mean demand,ev2 energy weighted price,price closure,scenario,demand series,demand_ev1 series,demand_ev2 series,lost_load dispatch,main_node_curtailment dispatch,fossgas capacity,fossgas dispatch,solar series,solar capacity,wind series,wind capacity,storage_ev1 capacity,storage_ev1 dispatch,storage_ev1 stored,storage_ev2 capacity,storage_ev2 dispatch,storage_ev2 stored,storage capacity,storage dispatch,storage stored,transfer capacity,transfer dispatch,fossgas curtailment,ev demand,total demand,ev load fraction
optimal,973.1122041645028,0.110782354754611,1761.499439999811,1,0.1058078327451194,0,0,0.45,0.1168901887845576,-0.04762606294355937,Mike_EV\EV2_Gas_Sol_Wnd_evLoad0p45\EV2_Gas_Sol_Wnd_evLoad0p45_20220305-004123.xlsx,1.0,0.0,0.45,0.0,0.0662715758929663,0.8622644345726593,0.4349999999999533,0.1201540762750455,1.116332861050687,0.2721436232923498,3.673620407996017,0.0,0.0,0.0,100.0575,0.4711158195399713,23.98806932944509,0.0,0.0,0.0,1.148166936680972,0.02111581953997135,0.427264434572706,0.0,1.0,0.0
optimal,979.7314713938085,0.1115359143207888,1773.647711999995,1,0.1057985040560726,0,0,0.4600000000000001,0.116906711339907,-0.04803967695164105,Mike_EV\EV2_Gas_Sol_Wnd_evLoad0p46\EV2_Gas_Sol_Wnd_evLoad0p46_20220305-004509.xlsx,1.0,0.0,0.4600000000000001,0.0,0.06429499942692189,0.8655572953128275,0.4379999999999988,0.1201540762750455,1.156053902331221,0.2721436232923498,3.678537802544643,0.0,0.0,0.0,102.281,0.4808495995838618,24.52158424165907,0.0,0.0,0.0,1.147937279603368,0.02084959958386167,0.4275572953128287,0.0,1.0,0.0
optimal,986.3522942901878,0.1122896509893201,1785.795983999816,1,0.1057875522150461,0,0,0.47,0.1169317422948822,-0.0484558201043206,Mike_EV\EV2_Gas_Sol_Wnd_evLoad0p47\EV2_Gas_Sol_Wnd_evLoad0p47_20220305-004852.xlsx,1.0,0.0,0.47,0.0,0.0623180714544195,0.8688520783996854,0.4409999999999545,0.1201540762750455,1.195788464791911,0.2721436232923498,3.683453728861183,0.0,0.0,0.0,104.5045,0.4905955571201838,25.07521474473498,0.0,0.0,0.0,1.147707691096606,0.02059555712018376,0.4278520783997308,0.0,1.0,0.0
optimal,992.9745058113975,0.1130435457435562,1797.944255999992,1,0.1057815709435343,0,0,0.48,0.1169507133296241,-0.04887436759819766,Mike_EV\EV2_Gas_Sol_Wnd_evLoad0p48\EV2_Gas_Sol_Wnd_evLoad0p48_20220305-005226.xlsx,1.0,0.0,0.48,0.0,0.06034112967781324,0.8721490220780022,0.4439999999999979,0.1201540762750455,1.235531394059021,0.2721436232923498,3.688370581363059,0.0,0.0,0.0,106.728,0.5003516905905052,25.64149080477916,0.0,0.0,0.0,1.147478059334211,0.02035169059050528,0.4281490220780041,0.0,1.0,0.0
optimal,999.5982763088014,0.1137976179768672,1810.092527999994,1,0.1057734364260927,0,0,0.49,0.1169726691510472,-0.0492924263332386,Mike_EV\EV2_Gas_Sol_Wnd_evLoad0p49\EV2_Gas_Sol_Wnd_evLoad0p49_20220305-005601.xlsx,1.0,0.0,0.49,0.0,0.0583643688387145,0.8754514799419439,0.4469999999999984,0.1201540762750455,1.275280581759985,0.2721436232923498,3.693289056268168,0.0,0.0,0.0,108.9515,0.5101155693455632,26.22144491086105,0.0,0.0,0.0,1.147248351800718,0.02011556934556338,0.4284514799419455,0.0,1.0,0.0
optimal,940.0487080281514,0.1070182955405455,1700.758079999992,1,0.1057686987361744,0,0,0.4000000000000001,0.116687000545911,-0.04542520341399338,Mike_EV\EV2_Gas_Sol_Wnd_evLoad0p4\EV2_Gas_Sol_Wnd_evLoad0p4_20220305-002312.xlsx,1.0,0.0,0.4000000000000001,0.0,0.07616372860692973,0.8458396557825096,0.419999999999998,0.1201540762750455,0.9179999553983275,0.2721436232923498,3.649011646170047,0.0,0.0,0.0,88.94,0.4225775071080475,21.59122804631574,0.0,0.0,0.0,1.14931623968453,0.02257750710804743,0.4258396557825117,0.0,1.0,0.0
optimal,1012.87006002714,0.1153085223163866,1834.389071999994,1,0.1055968654961723,0,0,0.5099999999999999,0.1169759408160441,-0.04994607299596809,Mike_EV\EV2_Gas_Sol_Wnd_evLoad0p51\EV2_Gas_Sol_Wnd_evLoad0p51_20220305-010316.xlsx,1.0,0.0,0.5099999999999999,0.0,0.05443400833212118,0.8820578238715222,0.4529999999999985,0.1201540762750455,1.354952756392177,0.2721436232923498,3.703141358544046,0.0,0.0,0.0,113.3985,0.5296549963791694,27.43562098782188,0.0,0.0,0.0,1.146788219727527,0.01965499637916937,0.4290578238715236,0.0,1.0,0.0
optimal,1019.519329556763,0.1160654974449867,1846.537343999832,1,0.1055881110166304,0,0,0.5200000000000001,0.1169899566988857,-0.05035739105506437,Mike_EV\EV2_Gas_Sol_Wnd_evLoad0p52\EV2_Gas_Sol_Wnd_evLoad0p52_20220305-010649.xlsx,1.0,0.0,0.5200000000000001,0.0,0.05248198314454144,0.8853552845962162,0.4559999999999583,0.1201540762750455,1.394903169855349,0.2721436232923498,3.708066926403614,0.0,0.0,0.0,115.622,0.5394264354159428,28.06351944802752,0.0,0.0,0.0,1.146558180931782,0.01942643541594287,0.4293552845962578,0.0,1.0,0.0
optimal,1026.169240084591,0.1168225455469707,1858.68561599999,1,0.10558551825695,0,0,0.53,0.1169949601098274,-0.05077030156818775,Mike_EV\EV2_Gas_Sol_Wnd_evLoad0p53\EV2_Gas_Sol_Wnd_evLoad0p53_20220305-011022.xlsx,1.0,0.0,0.53,0.0,0.05052975481238726,0.8886532358523156,0.4589999999999973,0.1201540762750455,1.434859411324004,0.2721436232923498,3.712991865081279,0.0,0.0,0.0,117.8455,0.5492031045162227,28.70501306153719,0.0,0.0,0.0,1.146328171520719,0.01920310451622268,0.4296532358523181,0.0,1.0,0.0
optimal,1032.819863486332,0.1175796748049103,1870.833887999991,1,0.1055779431064554,0,0,0.54,0.117010519124888,-0.05118394862898464,Mike_EV\EV2_Gas_Sol_Wnd_evLoad0p54\EV2_Gas_Sol_Wnd_evLoad0p54_20220305-011400.xlsx,1.0,0.0,0.54,0.0,0.04857697825955419,0.8919521669071518,0.4619999999999975,0.1201540762750455,1.474819835359967,0.2721436232923498,3.71791741639107,0.0,0.0,0.0,120.069,0.5589853628561289,29.40018901577591,0.0,0.0,0.0,1.146098133497898,0.01898536285612886,0.4299521669071543,0.0,1.0,0.0
optimal,1039.471227343857,0.1183368883588179,1882.98215999999,1,0.1055713973966691,0,0,0.5499999999999999,0.1170225302283056,-0.05159690066341917,Mike_EV\EV2_Gas_Sol_Wnd_evLoad0p55\EV2_Gas_Sol_Wnd_evLoad0p55_20220305-011729.xlsx,1.0,0.0,0.5499999999999999,0.0,0.0466231516006357,0.8952541850883583,0.4649999999999974,0.1201540762750455,1.514784251069953,0.2721436232923498,3.722842837110585,0.0,0.0,0.0,122.2925,0.5687715259347399,30.19079402412454,0.0,0.0,0.0,1.145868101574034,0.01877152593473989,0.4302541850883608,0.0,1.0,0.0
optimal,1046.12395212416,0.1190942568447359,1895.130431999773,1,0.105479369929321,0,0,0.5600000000000002,0.1170377110103203,-0.05192623125036445,Mike_EV\EV2_Gas_Sol_Wnd_evLoad0p56\EV2_Gas_Sol_Wnd_evLoad0p56_20220305-012102.xlsx,1.0,0.0,0.5600000000000002,0.0,0.04467654182885258,0.8985585951751792,0.4679999999999439,0.1201540762750455,1.554643317665702,0.2721436232923498,3.727844223041811,0.0,0.0,0.0,124.516,0.5785635975768922,30.9941725707161,0.0,0.0,0.0,1.145634521846888,0.0185635975768921,0.4305585951752353,0.0,1.0,0.0
optimal,1052.789654844398,0.1198531027828321,1907.278703999768,1,0.1054718243078453,0,0,0.57,0.1170514071291072,-0.05233802358860418,Mike_EV\EV2_Gas_Sol_Wnd_evLoad0p57\EV2_Gas_Sol_Wnd_evLoad0p57_20220305-012442.xlsx,1.0,0.0,0.57,0.0,0.04294674087500675,0.9018652681597691,0.4709999999999426,0.1201540762750455,1.591210687878623,0.2721436232923498,3.735094416916568,0.0,0.0,0.0,126.7395,0.5883525040817273,31.8003292034299,0.0,0.0,0.0,1.145295916042356,0.01835250408172748,0.4308652681598265,0.0,1.0,0.0
optimal,1059.456446704967,0.1206120727123141,1919.426975999987,1,0.1054632850470266,0,0,0.58,0.1170711178817919,-0.05275246070615174,Mike_EV\EV2_Gas_Sol_Wnd_evLoad0p58\EV2_Gas_Sol_Wnd_evLoad0p58_20220305-012812.xlsx,1.0,0.0,0.58,0.0,0.04121688145556036,0.9051753735407547,0.4739999999999969,0.1201540762750455,1.627785147840023,0.2721436232923498,3.742344147829388,0.0,0.0,0.0,128.963,0.5981475915410127,32.61526650436399,0.0,0.0,0.0,1.144957331859534,0.01814759154101278,0.4311753735407579,0.0,1.0,0.0
optimal,1066.183528215588,0.1213779062176216,1931.575247999991,1,0.1041284511704761,0,0,0.59,0.1158818726435656,-0.05112084981255817,Mike_EV\EV2_Gas_Sol_Wnd_evLoad0p59\EV2_Gas_Sol_Wnd_evLoad0p59_20220305-013145.xlsx,1.0,0.0,0.59,0.0,0.03948729171054394,0.9091817929168828,0.4769999999999978,0.1201540762750455,1.664334209995926,0.2721436232923498,3.749600161433897,0.0,0.0,0.0,131.1865,0.6079355839734704,33.35611638599699,0.0,0.0,0.0,1.144618454256163,0.01793558397347048,0.4321817929168849,0.0,1.0,0.0
optimal,1006.223933735313,0.114551905024512,1822.240799999783,1,0.1057604852224651,0,0,0.5,0.1170049169941085,-0.04971103869500743,Mike_EV\EV2_Gas_Sol_Wnd_evLoad0p5\EV2_Gas_Sol_Wnd_evLoad0p5_20220305-005943.xlsx,1.0,0.0,0.5,0.0,0.05638826631318708,0.8787594202519982,0.4499999999999465,0.1201540762750455,1.315030813498747,0.2721436232923498,3.698214395710362,0.0,0.0,0.0,111.175,0.5198893151976647,26.82290250565518,0.0,0.0,0.0,1.147018323672749,0.01988931519766477,0.4287594202520518,0.0,1.0,0.0
optimal,1079.746595252104,0.1229219712263324,1955.87179199999,1,0.1036970479985287,0,0,0.61,0.1154945716458379,-0.05122676547615738,Mike_EV\EV2_Gas_Sol_Wnd_evLoad0p61\EV2_Gas_Sol_Wnd_evLoad0p61_20220305-013906.xlsx,1.0,0.0,0.61,0.0,0.03629939974634339,0.9182132922062287,0.4829999999999975,0.1201540762750455,1.733328781025697,0.2721436232923498,3.766926067839383,0.0,0.0,0.0,135.6335,0.6275372261069825,34.7102224768475,0.0,0.0,0.0,1.143809282449307,0.01753722610698238,0.4352132922062312,0.0,1.0,0.0
optimal,1086.588301229874,0.1237008539651496,1968.020063999983,1,0.10236380118091,0,0,0.62,0.1142272469376321,-0.04948384031709224,Mike_EV\EV2_Gas_Sol_Wnd_evLoad0p62\EV2_Gas_Sol_Wnd_evLoad0p62_20220305-014238.xlsx,1.0,0.0,0.62,0.0,0.03557558919119325,0.922871809889442,0.4859999999999959,0.1201540762750455,1.754590546938888,0.2721436232923498,3.784609802401215,0.0,0.0,0.0,137.857,0.6373002214290637,35.27152884396939,0.0,0.0,0.0,1.142983398994066,0.01730022142906373,0.4368718098894459,0.0,1.0,0.0
optimal,1093.599810043444,0.1244990676278966,1980.168335999986,1,0.1023513861513438,0,0,0.63,0.11423397941815,-0.04981972555688176,Mike_EV\EV2_Gas_Sol_Wnd_evLoad0p63\EV2_Gas_Sol_Wnd_evLoad0p63_20220305-014611.xlsx,1.0,0.0,0.63,0.0,0.03733701980037601,0.9279337780421097,0.4889999999999966,0.1201540762750455,1.738048193276198,0.2721436232923498,3.828050179576737,0.0,0.0,0.0,140.0805,0.6469439380289104,35.40074563701751,0.0,0.0,0.0,1.140954603058838,0.01694393802891035,0.4389337780421134,0.0,1.0,0.0
optimal,1100.61237759362,0.1252974018207673,1992.316607999988,1,0.1023351122872522,0,0,0.6399999999999999,0.1142422071070546,-0.05015272301499984,Mike_EV\EV2_Gas_Sol_Wnd_evLoad0p64\EV2_Gas_Sol_Wnd_evLoad0p64_20220305-014951.xlsx,1.0,0.0,0.6399999999999999,0.0,0.0390968665219499,0.9329964445720672,0.4919999999999968,0.1201540762750455,1.721516025330633,0.2721436232923498,3.871489201030956,0.0,0.0,0.0,142.304,0.6566061578978988,35.56442103071704,0.0,0.0,0.0,1.138925870439861,0.0166061578978988,0.4409964445720704,0.0,1.0,0.0
optimal,1107.626386582768,0.1260959001118815,2004.464879999989,1,0.1023158055881334,0,0,0.6500000000000001,0.1142549613298906,-0.05048563034068076,Mike_EV\EV2_Gas_Sol_Wnd_evLoad0p65\EV2_Gas_Sol_Wnd_evLoad0p65_20220305-015335.xlsx,1.0,0.0,0.6500000000000001,0.0,0.04085580801840655,0.9380603622157062,0.4949999999999974,0.1201540762750455,1.704997450554747,0.2721436232923498,3.914926413231155,0.0,0.0,0.0,144.5275,0.6662861101994693,35.73492316129837,0.0,0.0,0.0,1.136897222318475,0.0162861101994691,0.4430603622157089,0.0,1.0,0.0
optimal,1114.64172987065,0.1268945503040358,2016.613151999984,1,0.1023076658270933,0,0,0.6599999999999999,0.1142583601959539,-0.05082363325238706,Mike_EV\EV2_Gas_Sol_Wnd_evLoad0p66\EV2_Gas_Sol_Wnd_evLoad0p66_20220305-015703.xlsx,1.0,0.0,0.6599999999999999,0.0,0.04261415202537189,0.9431265286068797,0.4979999999999963,0.1201540762750455,1.688490461996139,0.2721436232923498,3.958362083303158,0.0,0.0,0.0,146.751,0.6759796080760012,35.9112641755503,0.0,0.0,0.0,1.134868646219103,0.01597960807600129,0.4451265286068836,0.0,1.0,0.0
optimal,1121.65829676746,0.1276933397959313,2028.761423999988,1,0.1022945966422314,0,0,0.67,0.1142646404053638,-0.05115856591789383,Mike_EV\EV2_Gas_Sol_Wnd_evLoad0p67\EV2_Gas_Sol_Wnd_evLoad0p67_20220305-020041.xlsx,1.0,0.0,0.67,0.0,0.04437191500161528,0.9481966785652721,0.5009999999999969,0.1201540762750455,1.671992342782096,0.2721436232923498,4.001796572863355,0.0,0.0,0.0,148.9745,0.6856843748996698,36.09420620640319,0.0,0.0,0.0,1.132840125253173,0.01568437489966969,0.4471966785652753,0.0,1.0,0.0
optimal,1128.675526440642,0.1284922047405102,2040.909695999987,1,0.1022873606721935,0,0,0.6800000000000002,0.1142676731458484,-0.05149717367086029,Mike_EV\EV2_Gas_Sol_Wnd_evLoad0p68\EV2_Gas_Sol_Wnd_evLoad0p68_20220305-020414.xlsx,1.0,0.0,0.6800000000000002,0.0,0.04612884007042217,0.953268669598175,0.5039999999999969,0.1201540762750455,1.655499317053333,0.2721436232923498,4.045230384479487,0.0,0.0,0.0,151.198,0.695399584102161,36.28661155609142,0.0,0.0,0.0,1.130811635949265,0.01539958410216078,0.4492686695981783,0.0,1.0,0.0
optimal,1135.693394178088,0.1292911423244636,2053.057967999989,1,0.1022759750574743,0,0,0.69,0.1142734084327712,-0.0518334845516229,Mike_EV\EV2_Gas_Sol_Wnd_evLoad0p69\EV2_Gas_Sol_Wnd_evLoad0p69_20220305-020749.xlsx,1.0,0.0,0.69,0.0,0.04788520867439376,0.9583416089993912,0.506999999999997,0.1201540762750455,1.639011947910401,0.2721436232923498,4.088663443202737,0.0,0.0,0.0,153.4215,0.7051234314530456,36.48544627344489,0.0,0.0,0.0,1.128783181807713,0.0151234314530456,0.451341608999394,0.0,1.0,0.0
optimal,1072.955334291746,0.1221488313173663,1943.723519999989,1,0.1041150035869714,0,0,0.6,0.1159015794512682,-0.051507119940366,Mike_EV\EV2_Gas_Sol_Wnd_evLoad0p6\EV2_Gas_Sol_Wnd_evLoad0p6_20220305-013522.xlsx,1.0,0.0,0.6,0.0,0.03775812809319015,0.9136745815136175,0.4799999999999974,0.1201540762750455,1.700886415627177,0.2721436232923498,3.756860867239808,0.0,0.0,0.0,133.41,0.6177397589292368,34.04570841082658,0.0,0.0,0.0,1.144279357512909,0.01773975892923682,0.4336745815136202,0.0,1.0,0.0
optimal,1149.731128278754,0.1308892450226268,2077.354511999984,1,0.1022607164099607,0,0,0.7100000000000001,0.114280612644396,-0.05251070636485516,Mike_EV\EV2_Gas_Sol_Wnd_evLoad0p71\EV2_Gas_Sol_Wnd_evLoad0p71_20220305-021505.xlsx,1.0,0.0,0.7100000000000001,0.0,0.05139258567291675,0.9684935998363835,0.512999999999996,0.1201540762750455,1.606052057293849,0.2721436232923498,4.175527584421026,0.0,0.0,0.0,157.8685,0.7246052293385437,37.13665982617069,0.0,0.0,0.0,1.124726365820395,0.01460522933854358,0.4554935998363877,0.0,1.0,0.0
optimal,1156.752178479626,0.1316885449088827,2089.502783999988,1,0.1022139083185091,0,0,0.7199999999999999,0.1142513715412999,-0.05278635091936235,Mike_EV\EV2_Gas_Sol_Wnd_evLoad0p72\EV2_Gas_Sol_Wnd_evLoad0p72_20220305-021835.xlsx,1.0,0.0,0.7199999999999999,0.0,0.05310538248091481,0.9735612174157646,0.5159999999999971,0.1201540762750455,1.590287763966084,0.2721436232923498,4.218501621916856,0.0,0.0,0.0,160.092,0.734364445693313,37.47973874085168,0.0,0.0,0.0,1.122719349347227,0.01436444569331309,0.4575612174157674,0.0,1.0,0.0
optimal,1163.774096727133,0.1324879436164769,2101.651055999985,1,0.1022086728271301,0,0,0.7300000000000001,0.1142545231622015,-0.05312653111906027,Mike_EV\EV2_Gas_Sol_Wnd_evLoad0p73\EV2_Gas_Sol_Wnd_evLoad0p73_20220305-022220.xlsx,1.0,0.0,0.7300000000000001,0.0,0.05480545314108601,0.9786258552963727,0.5189999999999964,0.1201540762750455,1.574742448873271,0.2721436232923498,4.261336791720019,0.0,0.0,0.0,162.3155,0.744134045027313,37.83106651287473,0.0,0.0,0.0,1.12071881841191,0.01413404502731301,0.4596258552963765,0.0,1.0,0.0
optimal,1170.796572119363,0.1332874057512936,2113.799327999985,1,0.1022031144543474,0,0,0.74,0.1142566668894412,-0.05346564220124031,Mike_EV\EV2_Gas_Sol_Wnd_evLoad0p74\EV2_Gas_Sol_Wnd_evLoad0p74_20220305-022557.xlsx,1.0,0.0,0.74,0.0,0.05650462374134023,0.9836915179656384,0.5219999999999962,0.1201540762750455,1.559201677902462,0.2721436232923498,4.304171470638087,0.0,0.0,0.0,164.539,0.7539149106134068,38.18785347455781,0.0,0.0,0.0,1.118718310402399,0.01391491061340689,0.4616915179656423,0.0,1.0,0.0
optimal,1177.819462831883,0.1340869151675641,2125.947599999984,1,0.1021945947120264,0,0,0.7499999999999998,0.1142605462909052,-0.0538030892626411,Mike_EV\EV2_Gas_Sol_Wnd_evLoad0p75\EV2_Gas_Sol_Wnd_evLoad0p75_20220305-022936.xlsx,1.0,0.0,0.7499999999999998,0.0,0.05820146599657289,0.9887578315199621,0.5249999999999959,0.1201540762750455,1.543664392936294,0.2721436232923498,4.347005772975658,0.0,0.0,0.0,166.7625,0.7637047832054924,38.69259506001354,0.0,0.0,0.0,1.116717819980328,0.01370478320549244,0.4637578315199661,0.0,1.0,0.0
optimal,1184.843115933705,0.1348865113767879,2138.095871999989,1,0.1021848521369932,0,0,0.7600000000000001,0.1142648662554967,-0.05413963911438288,Mike_EV\EV2_Gas_Sol_Wnd_evLoad0p76\EV2_Gas_Sol_Wnd_evLoad0p76_20220305-023307.xlsx,1.0,0.0,0.7600000000000001,0.0,0.059901328952326,0.9938254405265465,0.5279999999999972,0.1201540762750455,1.528133419331326,0.2721436232923498,4.389839393519662,0.0,0.0,0.0,168.986,0.7735006217359202,38.91736531570465,0.0,0.0,0.0,1.114717361400061,0.01350062173592007,0.4658254405265491,0.0,1.0,0.0
optimal,1191.867540547251,0.1356861954174921,2150.244143999985,1,0.1021760126114346,0,0,0.77,0.1142689057346437,-0.0544768746096182,Mike_EV\EV2_Gas_Sol_Wnd_evLoad0p77\EV2_Gas_Sol_Wnd_evLoad0p77_20220305-023646.xlsx,1.0,0.0,0.77,0.0,0.06159921909998992,0.9988951412197083,0.5309999999999961,0.1201540762750455,1.51260815145803,0.2721436232923498,4.43267239769407,0.0,0.0,0.0,171.2095,0.7833040645029553,39.29025026080406,0.0,0.0,0.0,1.112716931606104,0.0133040645029552,0.4678951412197123,0.0,1.0,0.0
optimal,1198.89250573865,0.136485940999391,2162.392415999982,1,0.1021674921810803,0,0,0.78,0.1142727441178885,-0.05481429159364234,Mike_EV\EV2_Gas_Sol_Wnd_evLoad0p78\EV2_Gas_Sol_Wnd_evLoad0p78_20220305-024026.xlsx,1.0,0.0,0.78,0.0,0.06329681051257649,1.003965769800777,0.5339999999999956,0.1201540762750455,1.497087350550707,0.2721436232923498,4.475504919318271,0.0,0.0,0.0,173.433,0.7931132836287691,39.66874388390941,0.0,0.0,0.0,1.110716524348689,0.01311328362876914,0.4699657698007811,0.0,1.0,0.0
optimal,1205.91790791269,0.1372857363288581,2174.540687999984,1,0.1021654253200228,0,0,0.79,0.1142743238873815,-0.05515640486219617,Mike_EV\EV2_Gas_Sol_Wnd_evLoad0p79\EV2_Gas_Sol_Wnd_evLoad0p79_20220305-024400.xlsx,1.0,0.0,0.79,0.0,0.06499385610511192,1.009036787646011,0.5369999999999958,0.1201540762750455,1.481570475342657,0.2721436232923498,4.518337016863352,0.0,0.0,0.0,175.6565,0.8029303566516713,40.04988739154494,0.0,0.0,0.0,1.108716136897041,0.01293035665167129,0.472036787646015,0.0,1.0,0.0
optimal,1142.711923857637,0.1300901552661244,2065.206239999988,1,0.1022726198362744,0,0,0.7,0.1142748307384944,-0.05217484608709611,Mike_EV\EV2_Gas_Sol_Wnd_evLoad0p7\EV2_Gas_Sol_Wnd_evLoad0p7_20220305-021127.xlsx,1.0,0.0,0.7,0.0,0.04963934844584551,0.9634167476233036,0.5099999999999971,0.1201540762750455,1.622529336449254,0.2721436232923498,4.132095868677444,0.0,0.0,0.0,155.645,0.7148594404080952,36.79919870354674,0.0,0.0,0.0,1.126754757240767,0.01485944040809528,0.4534167476233066,0.0,1.0,0.0
optimal,1219.971005779776,0.138885588089683,2198.837231999981,1,0.102146174091742,0,0,0.8100000000000002,0.1142692844443181,-0.05581870640195663,Mike_EV\EV2_Gas_Sol_Wnd_evLoad0p81\EV2_Gas_Sol_Wnd_evLoad0p81_20220305-025117.xlsx,1.0,0.0,0.8100000000000002,0.0,0.06838757332260788,1.019177093934475,0.5429999999999956,0.1201540762750455,1.450560620378967,0.2721436232923498,4.60399863061405,0.0,0.0,0.0,180.1035,0.8225860901260575,40.82513488692985,0.0,0.0,0.0,1.104715482550042,0.01258609012605739,0.4761770939344792,0.0,1.0,0.0
optimal,1226.998600526581,0.1396856330289823,2210.985503999979,1,0.1021387245150783,0,0,0.8200000000000001,0.1142524004952639,-0.05614005989221243,Mike_EV\EV2_Gas_Sol_Wnd_evLoad0p82\EV2_Gas_Sol_Wnd_evLoad0p82_20220305-025447.xlsx,1.0,0.0,0.8200000000000001,0.0,0.07008399615325059,1.024247236082057,0.545999999999995,0.1201540762750455,1.435065910496991,0.2721436232923498,4.646828333718971,0.0,0.0,0.0,182.327,0.8324257286028762,41.2177184649914,0.0,0.0,0.0,1.102715206925933,0.01242572860287634,0.4782472360820621,0.0,1.0,0.0
optimal,1234.026840836885,0.140485751461394,2223.133775999977,1,0.1021327318370341,0,0,0.8299999999999998,0.1142549832335895,-0.05647861645951929,Mike_EV\EV2_Gas_Sol_Wnd_evLoad0p83\EV2_Gas_Sol_Wnd_evLoad0p83_20220305-025826.xlsx,1.0,0.0,0.8299999999999998,0.0,0.07178011531268594,1.029317998946683,0.5489999999999943,0.1201540762750455,1.419576960314721,0.2721436232923498,4.689657414624326,0.0,0.0,0.0,184.5505,0.8422725808876659,41.6125395098063,0.0,0.0,0.0,1.10071496036041,0.012272580887666,0.4803179989466884,0.0,1.0,0.0
optimal,1241.055574296901,0.1412859260356217,2235.282047999982,1,0.1021252188234035,0,0,0.84,0.1142593072090899,-0.05681711084341731,Mike_EV\EV2_Gas_Sol_Wnd_evLoad0p84\EV2_Gas_Sol_Wnd_evLoad0p84_20220305-030213.xlsx,1.0,0.0,0.84,0.0,0.07347578678371856,1.034389419250295,0.5519999999999956,0.1201540762750455,1.404092250106107,0.2721436232923498,4.73248603750063,0.0,0.0,0.0,186.774,0.8521266005109492,42.01061116499118,0.0,0.0,0.0,1.098714735186218,0.01212660051094929,0.4823894192502995,0.0,1.0,0.0
optimal,1248.084564974321,0.1420861298923407,2247.430319999983,1,0.1021223343215077,0,0,0.85,0.1142593808251112,-0.05715667813051159,Mike_EV\EV2_Gas_Sol_Wnd_evLoad0p85\EV2_Gas_Sol_Wnd_evLoad0p85_20220305-030551.xlsx,1.0,0.0,0.85,0.0,0.07517094653275394,1.039461325584929,0.5549999999999955,0.1201540762750455,1.388609626518286,0.2721436232923498,4.775314434966826,0.0,0.0,0.0,188.9975,0.8619851184684189,42.42679794430828,0.0,0.0,0.0,1.096714520539354,0.01198511846841875,0.4844613255849338,0.0,1.0,0.0
optimal,1255.113912398631,0.1428863743623214,2259.578591999979,1,0.1021174626733569,0,0,0.86,0.1142613711607266,-0.05749586750926039,Mike_EV\EV2_Gas_Sol_Wnd_evLoad0p86\EV2_Gas_Sol_Wnd_evLoad0p86_20220305-030935.xlsx,1.0,0.0,0.86,0.0,0.07686582051686912,1.044534142201707,0.5579999999999947,0.1201540762750455,1.373129690914008,0.2721436232923498,4.81814254205986,0.0,0.0,0.0,191.221,0.8718470353955807,42.85666927723591,0.0,0.0,0.0,1.094714319453788,0.01184703539558068,0.4865341422017125,0.0,1.0,0.0
optimal,1262.143525560111,0.1436866490847121,2271.726863999982,1,0.1021131385962709,0,0,0.87,0.1142629929744484,-0.05783529339932891,Mike_EV\EV2_Gas_Sol_Wnd_evLoad0p87\EV2_Gas_Sol_Wnd_evLoad0p87_20220305-031315.xlsx,1.0,0.0,0.87,0.0,0.07856050672875065,1.049606868557094,0.5609999999999955,0.1201540762750455,1.35765242787157,0.2721436232923498,4.86097036044569,0.0,0.0,0.0,193.4445,0.8817124072033768,43.29072074869566,0.0,0.0,0.0,1.092714131851715,0.01171240720337685,0.4886068685570985,0.0,1.0,0.0
optimal,1269.173347773894,0.1444869476063176,2283.875135999983,1,0.1021101012615612,0,0,0.8799999999999999,0.1142640726050184,-0.05817553754765989,Mike_EV\EV2_Gas_Sol_Wnd_evLoad0p88\EV2_Gas_Sol_Wnd_evLoad0p88_20220305-031654.xlsx,1.0,0.0,0.8799999999999999,0.0,0.08025492516502036,1.05467941221269,0.5639999999999957,0.1201540762750455,1.342177364744035,0.2721436232923498,4.903797941182654,0.0,0.0,0.0,195.668,0.8915817177891445,43.72745311616461,0.0,0.0,0.0,1.090713955348557,0.01158171778914449,0.4906794122126946,0.0,1.0,0.0
optimal,1276.203669981351,0.1452873030488788,2296.023407999979,1,0.1021042762667339,0,0,0.8900000000000002,0.1142657452563627,-0.05851348649601787,Mike_EV\EV2_Gas_Sol_Wnd_evLoad0p89\EV2_Gas_Sol_Wnd_evLoad0p89_20220305-032035.xlsx,1.0,0.0,0.8900000000000002,0.0,0.08194916122411601,1.059752666318717,0.5669999999999946,0.1201540762750455,1.32670656214855,0.2721436232923498,4.94662506166972,0.0,0.0,0.0,197.8915,0.9014558947653738,44.16673548424446,0.0,0.0,0.0,1.088713800340449,0.0114558947653736,0.4927526663187223,0.0,1.0,0.0
