status,value,system_cost,co2_emissions,main mean demand,main energy weighted price,ev1 mean demand,ev1 energy weighted price,ev2 mean demand,ev2 energy weighted price,price closure,scenario,demand series,demand_ev1 series,demand_ev2 series,lost_load dispatch,main_node_curtailment dispatch,fossgas capacity,fossgas dispatch,solar series,solar capacity,wind series,wind capacity,storage_ev1 capacity,storage_ev1 dispatch,storage_ev1 stored,storage_ev2 capacity,storage_ev2 dispatch,storage_ev2 stored,storage capacity,storage dispatch,storage stored,transfer capacity,transfer dispatch,fossgas curtailment,ev demand,total demand,ev load fraction
optimal,3700.672318509036,0.4212969397209741,0,1,0.4212969432978232,0.4,1.300163686292753e-08,1e-10,0.3585256615104486,-8.813356378034598e-09,Mike_EV\New_Looping_Sol_Wnd_Bat_evLoad0p4_pctEVLoad20p0\New_Looping_Sol_Wnd_Bat_evLoad0p4_pctEVLoad20p0_20220701-084841.xlsx,1.0,0.4,1e-10,0.007919182399041939,1.552793894054743,0.0,0.0,0.1201540762750455,7.253056639938786,0.2721436232923498,7.650048537713056,88.94,0.4,2.262698502865718,2.2235e-08,1.113393657402289e-09,0.0,10.23897964965149,0.07636029082714167,1.299039488704383,0.0,1.013393793013166e-09,0.0,0.8,1.8,0.4444444444444445
optimal,2710.747212694313,0.3086005478932506,0,1,0.3498704757860864,0.3,1.30019172408057e-08,0.1,0.3196279284210146,-0.07323272463551239,Mike_EV\New_Looping_Sol_Wnd_Bat_evLoad0p4_pctEVLoad20p25\New_Looping_Sol_Wnd_Bat_evLoad0p4_pctEVLoad20p25_20220701-082345.xlsx,1.0,0.3,0.1,0.005648354203615407,1.362447015332946,0.0,0.0,0.1201540762750455,8.377429970754596,0.2721436232923498,6.431373360685844,66.705,0.3,1.681304748615211,22.235,0.1988676851545849,2.413464102492865,0.0,0.0,0.0,1.135439505894134,0.09886768515458488,0.0,0.6,1.6,0.37499999999999994
optimal,2497.303759870153,0.2843014298577133,0,1,0.3260506382445066,0.2,0.002858197095770685,0.2,0.2954316552046127,-0.10140717884687,Mike_EV\New_Looping_Sol_Wnd_Bat_evLoad0p4_pctEVLoad20p5\New_Looping_Sol_Wnd_Bat_evLoad0p4_pctEVLoad20p5_20220701-075905.xlsx,1.0,0.2,0.2,0.004869079145201902,1.317127287533766,0.0,0.0,0.1201540762750455,5.564810049835101,0.2721436232923498,7.509573031297131,44.47,0.2,1.651601093020422,44.47,0.2853678549013606,4.230090024784117,0.0,0.0,0.0,1.115433511005941,0.08536785490136066,0.0,0.4,1.4,0.28571428571428575
optimal,2377.929357443836,0.2707114477964294,0,1,0.2630470938626321,0.1,0.1035928542263614,0.3,0.2576191273006271,-0.07998066967902706,Mike_EV\New_Looping_Sol_Wnd_Bat_evLoad0p4_pctEVLoad20p75\New_Looping_Sol_Wnd_Bat_evLoad0p4_pctEVLoad20p75_20220701-073431.xlsx,1.0,0.1,0.3,0.003272504371546574,1.406263409359455,0.0,0.0,0.1201540762750455,4.565453173981216,0.2721436232923498,8.284208369337357,22.235,0.1,0.5486795157397708,66.705,0.3772087573050774,5.589885389870275,0.0,0.0,0.0,1.101060152308605,0.07720875730507741,0.0,0.2,1.2,0.16666666666666669
optimal,2327.54401348991,0.2649754113718021,0,1,0.2630082031112864,1e-10,0,0.4,0.2577012257618888,-0.1011132820442397,Mike_EV\New_Looping_Sol_Wnd_Bat_evLoad0p4_pctEVLoad21p0\New_Looping_Sol_Wnd_Bat_evLoad0p4_pctEVLoad21p0_20220701-070928.xlsx,1.0,1e-10,0.4,0.002465088794651159,1.495264498876481,0.0,0.0,0.1201540762750455,3.573371904402266,0.2721436232923498,9.052237245756269,2.2235e-08,9.999986248544816e-11,0.0,88.94,0.4708127395464902,6.443324089632749,0.0,0.0,0.0,1.086809376506652,0.07081273954649017,0.0,2e-10,1.0000000002,1.9999999996e-10
optimal,3700.672329929912,0.4212969410211648,0,1,0.4212969432976273,0.5000000000000001,1.300208172929273e-08,9.999999999999998e-11,0.3585256615101108,-8.813355933945388e-09,Mike_EV\New_Looping_Sol_Wnd_Bat_evLoad0p5_pctEVLoad20p0\New_Looping_Sol_Wnd_Bat_evLoad0p5_pctEVLoad20p0_20220701-091614.xlsx,1.0,0.5000000000000001,9.999999999999998e-11,0.007919182399041939,1.452778159627319,0.0,0.0,0.1201540762750455,7.253056639938786,0.2721436232923498,7.650048537713056,111.175,0.5000000000000001,3.651790283538785,2.2235e-08,1.113393657402289e-09,0.0,10.23897964965149,0.07636029082714167,1.464955354219647,0.0,1.013393793013166e-09,0.0,1.0000000000000002,2.0,0.5000000000000001
optimal,2710.747224115512,0.3086005491934781,0,1,0.3498704757844806,0.4,1.300385176357056e-08,0.09999999999999999,0.3196279284203654,-0.07323272463457964,Mike_EV\New_Looping_Sol_Wnd_Bat_evLoad0p5_pctEVLoad20p2\New_Looping_Sol_Wnd_Bat_evLoad0p5_pctEVLoad20p2_20220701-085118.xlsx,1.0,0.4,0.09999999999999999,0.0056483542036154,1.262429237652986,0.0,0.0,0.1201540762750455,8.377429970754607,0.2721436232923498,6.431373360685842,88.94,0.4,3.090723110135169,22.235,0.1988676851545849,2.781813737102004,0.0,0.0,0.0,1.135439505894134,0.09886768515458491,0.0,0.8,1.8,0.4444444444444445
optimal,2498.821085575882,0.2844741673014438,0,1,0.3260445341931549,0.3,0.00288417198349503,0.2,0.2954232615757247,-0.1015202708019047,Mike_EV\New_Looping_Sol_Wnd_Bat_evLoad0p5_pctEVLoad20p4\New_Looping_Sol_Wnd_Bat_evLoad0p5_pctEVLoad20p4_20220701-082608.xlsx,1.0,0.3,0.2,0.00347735840208513,1.317727463278475,0.0,0.0,0.1201540762750455,6.900034057758694,0.2721436232923498,7.294866484747148,66.705,0.3,2.30801054763687,44.47,0.2877034637031837,4.543008749983427,0.0,0.0,0.0,1.119417390977176,0.08770346370318373,0.0,0.6,1.6,0.37499999999999994
optimal,2432.629049058961,0.2769386440185521,0,1,0.263063290782201,0.2,0.1039146072643184,0.3,0.2574362427100054,-0.08413844102951423,Mike_EV\New_Looping_Sol_Wnd_Bat_evLoad0p5_pctEVLoad20p6\New_Looping_Sol_Wnd_Bat_evLoad0p5_pctEVLoad20p6_20220701-080130.xlsx,1.0,0.2,0.3,0.002478909453402527,1.408428033695952,0.0,0.0,0.1201540762750455,5.900387616741495,0.2721436232923498,8.073171539206363,44.47,0.2,1.025363309076663,66.705,0.3783444151319018,5.840001894731124,0.0,0.0,0.0,1.104975940691686,0.07834441513190177,0.0,0.4,1.4,0.28571428571428575
optimal,2382.164646531842,0.2711936073009839,0,1,0.2630335841984244,0.1,0.1036139221195659,0.4,0.2576058157125312,-0.1052436953944096,Mike_EV\New_Looping_Sol_Wnd_Bat_evLoad0p5_pctEVLoad20p8\New_Looping_Sol_Wnd_Bat_evLoad0p5_pctEVLoad20p8_20220701-073657.xlsx,1.0,0.1,0.4,0.001671704057736107,1.497473646051067,0.0,0.0,0.1201540762750455,4.905207006721173,0.2721436232923498,8.842725250158926,22.235,0.1,0.4325099263069443,88.94,0.4704463279019334,6.563909486989729,0.0,0.0,0.0,1.090696871584961,0.07044632790193335,0.0,0.2,1.2,0.16666666666666669
optimal,2331.986653302557,0.2654811763777957,0,1,0.2629095634202983,1e-10,0,0.5000000000000001,0.2578907254339136,-0.1263737497594595,Mike_EV\New_Looping_Sol_Wnd_Bat_evLoad0p5_pctEVLoad21p0\New_Looping_Sol_Wnd_Bat_evLoad0p5_pctEVLoad21p0_20220701-071152.xlsx,1.0,1e-10,0.5000000000000001,0.0008650623892412484,1.586213263419125,0.0,0.0,0.1201540762750455,3.920910407673846,0.2721436232923498,9.606353120326085,2.2235e-08,9.999986248544816e-11,0.0,111.175,0.5641319561092025,7.2911952690806,0.0,0.0,0.0,1.076527756454009,0.06413195610920246,0.0,2e-10,1.0000000002,1.9999999996e-10
optimal,3700.672341352215,0.4212969423215182,0,1,0.4212969432953116,0.6,1.300618433217483e-08,9.999999999999999e-11,0.358525659230783,-8.813356600079203e-09,Mike_EV\New_Looping_Sol_Wnd_Bat_evLoad0p6_pctEVLoad20p0\New_Looping_Sol_Wnd_Bat_evLoad0p6_pctEVLoad20p0_20220701-094359.xlsx,1.0,0.6,9.999999999999999e-11,0.007919182399041939,1.352749542527749,0.0,0.0,0.1201540762750455,7.253056639938786,0.2721436232923498,7.650048537713056,133.41,0.6,6.265087332819666,2.2235e-08,4.237509208249295e-10,5.973828024532657e-09,10.23897964965149,0.07636029092669806,1.688463907760932,0.0,3.237510359453423e-10,0.0,1.2,2.2,0.5454545454545454
optimal,2733.628463812024,0.3112054262081084,0,1,0.3114603597180007,0.4999999999999999,0.06636592049789879,0.1,0.3040183736846472,-0.06383973112730651,Mike_EV\New_Looping_Sol_Wnd_Bat_evLoad0p6_pctEVLoad20p166667\New_Looping_Sol_Wnd_Bat_evLoad0p6_pctEVLoad20p166667_20220701-091841.xlsx,1.0,0.4999999999999999,0.1,0.00499082093162424,1.227805138884519,0.0,0.0,0.1201540762750455,9.254060532370385,0.2721436232923498,6.28706315014517,111.175,0.4999999999999999,5.065955005242369,22.235,0.2014036002638439,3.226310569416701,0.0,0.0,0.0,1.138117181850716,0.1014036002638439,0.0,0.9999999999999998,1.9999999999999998,0.49999999999999994
optimal,2542.537234986296,0.2894509602671103,0,1,0.263006595492061,0.4000000000000001,0.1074998986291899,0.2,0.2558609363248986,-0.06772778194160639,Mike_EV\New_Looping_Sol_Wnd_Bat_evLoad0p6_pctEVLoad20p333333\New_Looping_Sol_Wnd_Bat_evLoad0p6_pctEVLoad20p333333_20220701-085347.xlsx,1.0,0.4000000000000001,0.2,0.002565874462814254,1.318591352830087,0.0,0.0,0.1201540762750455,8.239182278036878,0.2721436232923498,7.077641573742524,88.94,0.4000000000000001,3.021675362196371,44.47,0.2903646486703673,5.066300121059895,0.0,0.0,0.0,1.123447999200867,0.09036464867036728,0.0,0.8000000000000002,1.8000000000000003,0.4444444444444445
optimal,2488.822112755809,0.2833358507235666,0,1,0.2630350006713598,0.3,0.107022615611734,0.3,0.2561673441839637,-0.0886561378865025,Mike_EV\New_Looping_Sol_Wnd_Bat_evLoad0p6_pctEVLoad20p5\New_Looping_Sol_Wnd_Bat_evLoad0p6_pctEVLoad20p5_20220701-082837.xlsx,1.0,0.3,0.3,0.001709734385064231,1.409636865245091,0.0,0.0,0.1201540762750455,7.235518047017658,0.2721436232923498,7.858480040119121,66.705,0.3,2.090904025972943,66.705,0.380270513783371,6.417909917023257,0.0,0.0,0.0,1.108959541457249,0.08027051378337098,0.0,0.6,1.6,0.37499999999999994
optimal,2436.839024636912,0.2774179217482823,0,1,0.2630288180978042,0.2,0.10362166616066,0.4,0.2576008405968777,-0.109375565820405,Mike_EV\New_Looping_Sol_Wnd_Bat_evLoad0p6_pctEVLoad20p666667\New_Looping_Sol_Wnd_Bat_evLoad0p6_pctEVLoad20p666667_20220701-080401.xlsx,1.0,0.2,0.4,0.0008776734803720005,1.499770310422538,0.0,0.0,0.1201540762750455,6.238225708468915,0.2721436232923498,8.63302706163282,44.47,0.2,0.9377746165930794,88.94,0.4713808317961118,6.94974416557183,0.0,0.0,0.0,1.094587821473063,0.07138083179611186,0.0,0.4,1.4,0.28571428571428575
optimal,2386.47746746735,0.2716845932909096,0,1,0.2629878372008187,0.1,0.1035142942159488,0.5000000000000001,0.2576805929294763,-0.1304949697962421,Mike_EV\New_Looping_Sol_Wnd_Bat_evLoad0p6_pctEVLoad20p833333\New_Looping_Sol_Wnd_Bat_evLoad0p6_pctEVLoad20p833333_20220701-073926.xlsx,1.0,0.1,0.5000000000000001,7.051371990570328e-05,1.58877434804435,0.0,0.0,0.1201540762750455,5.246158538371533,0.2721436232923498,9.401053720051536,22.235,0.1,0.4178999249984714,111.175,0.5641798650736503,7.614198762855568,0.0,0.0,0.0,1.080337086826104,0.06417986507365019,0.0,0.2,1.2,0.16666666666666669
optimal,2381.111844981689,0.2710737528439991,0,1,0.2016028377855499,1e-10,0,0.6,0.1936200521652505,-0.046701116240701,Mike_EV\New_Looping_Sol_Wnd_Bat_evLoad0p6_pctEVLoad21p0\New_Looping_Sol_Wnd_Bat_evLoad0p6_pctEVLoad21p0_20220701-071419.xlsx,1.0,1e-10,0.6,0.0,1.661127184036018,0.0,0.0,0.1201540762750455,4.060396812298962,0.2721436232923498,10.19072368827789,2.2235e-08,9.999986248544816e-11,0.0,133.41,0.6581326576140172,8.651275502739237,0.0,0.0,0.0,1.065684760565663,0.0581326576140172,0.0,2e-10,1.0000000002,1.9999999996e-10
optimal,3709.780616313504,0.4223338588699345,0,1,0.4067637777428702,0.6999999999999998,0.03702107738756599,9.999999999999998e-11,0.3475842838328608,-0.01034467307899034,Mike_EV\New_Looping_Sol_Wnd_Bat_evLoad0p7_pctEVLoad20p0\New_Looping_Sol_Wnd_Bat_evLoad0p7_pctEVLoad20p0_20220701-101211.xlsx,1.0,0.6999999999999998,9.999999999999998e-11,0.007217174478694608,1.292208108455023,0.0,0.0,0.1201540762750455,8.308402748403863,0.2721436232923498,7.333651980438709,155.645,0.6999999999999998,9.206149579120497,2.2235e-08,1.854114818515048e-09,2.531306921675774e-12,10.23999587764636,0.08092432526494887,1.844465680154894,0.0,1.754114954125925e-09,0.0,1.3999999999999997,2.3999999999999995,0.5833333333333334
optimal,2768.654722119335,0.315192932846008,0,1,0.3114576502857193,0.6,0.06637037587981293,0.09999999999999999,0.304015360191647,-0.06648847898676369,Mike_EV\New_Looping_Sol_Wnd_Bat_evLoad0p7_pctEVLoad20p142857\New_Looping_Sol_Wnd_Bat_evLoad0p7_pctEVLoad20p142857_20220701-094625.xlsx,1.0,0.6,0.09999999999999999,0.003984351511097256,1.227895997689335,0.0,0.0,0.1201540762750455,10.59592413581345,0.2721436232923498,6.066166654393507,133.41,0.6,6.560150561682959,22.235,0.2056665629672753,3.480195715162102,0.0,0.0,0.0,1.142215916329388,0.1056665629672753,0.0,1.2,2.2,0.5454545454545454
optimal,2599.272790394779,0.2959099260467645,0,1,0.2630025579016464,0.5000000000000001,0.1075064513681827,0.2,0.2558569285622537,-0.072017243251424,Mike_EV\New_Looping_Sol_Wnd_Bat_evLoad0p7_pctEVLoad20p285714\New_Looping_Sol_Wnd_Bat_evLoad0p7_pctEVLoad20p285714_20220701-092111.xlsx,1.0,0.5000000000000001,0.2,0.001803069102463161,1.319179112954098,0.0,0.0,0.1201540762750455,9.584370753138518,0.2721436232923498,6.856197740320841,111.175,0.5000000000000001,4.035468284092464,44.47,0.2936759419666428,5.531104618021903,0.0,0.0,0.0,1.127556889530007,0.09367594196664276,0.0,1.0000000000000002,2.0,0.5000000000000001
optimal,2545.334205087428,0.2897693767176034,0,1,0.2630290764212149,0.4,0.1071625988663304,0.3,0.2560435044100802,-0.0929377905731677,Mike_EV\New_Looping_Sol_Wnd_Bat_evLoad0p7_pctEVLoad20p428571\New_Looping_Sol_Wnd_Bat_evLoad0p7_pctEVLoad20p428571_20220701-085614.xlsx,1.0,0.4,0.3,0.0009446711649292134,1.410823918952844,0.0,0.0,0.1201540762750455,8.570193684451125,0.2721436232923498,7.643861672581394,88.94,0.4,2.24212911438224,66.705,0.3824654168576265,7.024809621659829,0.0,0.0,0.0,1.112941785266912,0.08246541685762657,0.0,0.8,1.8,0.4444444444444445
optimal,2491.811946347907,0.2836762234002627,0,1,0.2630155610420753,0.3,0.1070518985529947,0.4,0.2561477263580984,-0.1139139977509504,Mike_EV\New_Looping_Sol_Wnd_Bat_evLoad0p7_pctEVLoad20p571429\New_Looping_Sol_Wnd_Bat_evLoad0p7_pctEVLoad20p571429_20220701-083109.xlsx,1.0,0.3,0.4,8.847788879677942e-05,1.501811712201202,0.0,0.0,0.1201540762750455,7.572424831696544,0.2721436232923498,8.421864807295819,66.705,0.3,1.480879759293715,88.94,0.4731481015586378,7.647124052866784,0.0,0.0,0.0,1.098505937102286,0.07314810155863784,0.0,0.6,1.6,0.37499999999999994
optimal,2482.883468537536,0.2826597755621056,0,1,0.2014838713812098,0.2,0.1937503722690243,0.5000000000000001,0.1937503712690368,-0.05444935590742739,Mike_EV\New_Looping_Sol_Wnd_Bat_evLoad0p7_pctEVLoad20p714286\New_Looping_Sol_Wnd_Bat_evLoad0p7_pctEVLoad20p714286_20220701-080629.xlsx,1.0,0.2,0.5000000000000001,0.0,1.717431085690882,0.0,0.0,0.1201540762750455,3.95197573386464,0.2721436232923498,10.81300377688767,44.47,0.2,1.203331490597437,111.175,0.5525791774523349,9.290127418553809,0.0,0.0,0.0,1.054138353521509,0.05257917745233478,0.0,0.4,1.4,0.28571428571428575
optimal,2482.883467659077,0.282659775462099,0,1,0.2014838713812113,0.1,0.193750372269022,0.5999999999999998,0.1937503712690415,-0.05444935590743943,Mike_EV\New_Looping_Sol_Wnd_Bat_evLoad0p7_pctEVLoad20p857143\New_Looping_Sol_Wnd_Bat_evLoad0p7_pctEVLoad20p857143_20220701-074155.xlsx,1.0,0.1,0.5999999999999998,0.0,1.717431085690879,0.0,0.0,0.1201540762750455,3.951975733864663,0.2721436232923498,10.81300377688764,22.235,0.1,0.5447721451186989,133.41,0.6525791774523347,9.94868676403253,0.0,0.0,0.0,1.054138353521509,0.0525791774523349,0.0,0.2,1.2,0.16666666666666669
optimal,2482.883466780631,0.2826597753620937,0,1,0.2014838713812113,1e-10,0,0.7,0.193750371269043,-0.05444935590744765,Mike_EV\New_Looping_Sol_Wnd_Bat_evLoad0p7_pctEVLoad21p0\New_Looping_Sol_Wnd_Bat_evLoad0p7_pctEVLoad21p0_20220701-071650.xlsx,1.0,1e-10,0.7,0.0,1.717431085690881,0.0,0.0,0.1201540762750455,3.951975733864663,0.2721436232923498,10.81300377688765,2.2235e-08,9.999986248544816e-11,0.0,155.645,0.7525791774523346,10.49345890915123,0.0,0.0,0.0,1.054138353521495,0.05257917745233484,0.0,2e-10,1.0000000002,1.9999999996e-10
optimal,3729.65577029009,0.4245965130111669,0,1,0.4062608909094383,0.7999999999999999,0.0381471280517121,9.999999999999998e-11,0.3467960252722745,-0.01218208037432067,Mike_EV\New_Looping_Sol_Wnd_Bat_evLoad0p8_pctEVLoad20p0\New_Looping_Sol_Wnd_Bat_evLoad0p8_pctEVLoad20p0_20220701-104514.xlsx,1.0,0.7999999999999999,9.999999999999998e-11,0.006496660097900901,1.343737106446415,0.0,0.0,0.1201540762750455,8.59419795177119,0.2721436232923498,7.764495908418185,177.88,0.7999999999999999,11.05575003820334,2.2235e-08,1.138528921250508e-09,6.416862894569671e-09,9.78144530812869,0.07482891269368444,1.857539925574069,0.0,1.038529012488454e-09,0.0,1.5999999999999999,2.5999999999999996,0.6153846153846154
optimal,2803.685139762987,0.3191809129966971,0,1,0.31144641190516,0.7,0.06638426565798274,0.1,0.3040067513700198,-0.0691351600060528,Mike_EV\New_Looping_Sol_Wnd_Bat_evLoad0p8_pctEVLoad20p125\New_Looping_Sol_Wnd_Bat_evLoad0p8_pctEVLoad20p125_20220701-101447.xlsx,1.0,0.7,0.1,0.002977929440957627,1.227984020097057,0.0,0.0,0.1201540762750455,11.93778773925651,0.2721436232923498,5.845270158641847,155.645,0.7,8.302971352243977,22.235,0.2103330981098959,3.773830374995791,0.0,0.0,0.0,1.14631465080806,0.1103330981098959,0.0,1.4,2.4,0.5833333333333334
optimal,2656.402287041254,0.3024137394172647,0,1,0.2627373041579878,0.6,0.1093030037940095,0.2,0.2541283809536863,-0.076731043207866,Mike_EV\New_Looping_Sol_Wnd_Bat_evLoad0p8_pctEVLoad20p25\New_Looping_Sol_Wnd_Bat_evLoad0p8_pctEVLoad20p25_20220701-094853.xlsx,1.0,0.6,0.2,0.001046729752751127,1.319628268887651,0.0,0.0,0.1201540762750455,10.92766730388123,0.2721436232923498,6.635065353949387,133.41,0.6,5.412548962375664,44.47,0.2971527860718347,5.883231966692217,0.0,0.0,0.0,1.131660000959129,0.09715278607183467,0.0,1.2,2.2,0.5454545454545454
