status,value,system_cost,co2_emissions,main mean demand,main energy weighted price,ev1 mean demand,ev1 energy weighted price,ev2 mean demand,ev2 energy weighted price,price closure,scenario,demand series,demand_ev1 series,demand_ev2 series,lost_load dispatch,main_node_curtailment dispatch,fossgas capacity,fossgas dispatch,solar series,solar capacity,wind series,wind capacity,storage_ev1 capacity,storage_ev1 dispatch,storage_ev1 stored,storage_ev2 capacity,storage_ev2 dispatch,storage_ev2 stored,storage capacity,storage dispatch,storage stored,transfer capacity,transfer dispatch,fossgas curtailment,ev demand,total demand,ev load fraction
optimal,3700.672408300517,0.4212969499431372,0,1,0.4212969432976094,0.4600000000000001,1.444679766021172e-08,0,0,9.43689570931383e-16,Mike_EV\EV1_Sol_Wnd_Bat_evLoad0p46\EV1_Sol_Wnd_Bat_evLoad0p46_20220306-170621.xlsx,1.0,0.4600000000000001,0.0,0.007919182562446617,1.441665181995808,0.0,0.0,0.1201540762750455,7.253056788626294,0.2721436232923498,7.650048672214067,102.281,0.4600000000000001,3.43974322652795,0.0,0.0,0.0,10.23897993635592,0.07636028928843921,1.484651317183642,0.0,0.0,0.0,0.9200000000000002,1.9200000000000002,0.4791666666666667
optimal,3700.672409569526,0.4212969500876054,0,1,0.4212969432975862,0.47,1.444684904049959e-08,0,0,1.665334536937735e-16,Mike_EV\EV1_Sol_Wnd_Bat_evLoad0p47\EV1_Sol_Wnd_Bat_evLoad0p47_20220306-170859.xlsx,1.0,0.47,0.0,0.00791918256244661,1.430552121171313,0.0,0.0,0.1201540762750455,7.253056788626299,0.2721436232923498,7.650048672214065,104.5045,0.47,3.595955797545427,0.0,0.0,0.0,10.23897993635592,0.07636028928843927,1.503912950679327,0.0,0.0,0.0,0.94,1.94,0.4845360824742268
optimal,3700.67241083854,0.4212969502320742,0,1,0.421296943297562,0.48,1.444689898225766e-08,0,0,7.216449660063518e-16,Mike_EV\EV1_Sol_Wnd_Bat_evLoad0p48\EV1_Sol_Wnd_Bat_evLoad0p48_20220306-171138.xlsx,1.0,0.48,0.0,0.007919182562446617,1.419439013664292,0.0,0.0,0.1201540762750455,7.253056788626294,0.2721436232923498,7.650048672214067,106.728,0.48,3.755959909719162,0.0,0.0,0.0,10.23897993635592,0.07636028928843921,1.523584470409722,0.0,0.0,0.0,0.96,1.96,0.4897959183673469
optimal,3700.672412107558,0.4212969503765435,0,1,0.4212969432975262,0.49,1.444697269928296e-08,0,0,6.661338147750939e-16,Mike_EV\EV1_Sol_Wnd_Bat_evLoad0p49\EV1_Sol_Wnd_Bat_evLoad0p49_20220306-171421.xlsx,1.0,0.49,0.0,0.007919182562446617,1.408325873018123,0.0,0.0,0.1201540762750455,7.253056788626294,0.2721436232923498,7.650048672214067,108.9515,0.49,3.91970152959455,0.0,0.0,0.0,10.23897993635592,0.07636028928843921,1.542501005697331,0.0,0.0,0.0,0.98,1.98,0.494949494949495
optimal,3700.672400686546,0.4212969490763372,0,1,0.4212969432977197,0.4000000000000001,1.444654187482192e-08,0,0,7.216449660063518e-16,Mike_EV\EV1_Sol_Wnd_Bat_evLoad0p4\EV1_Sol_Wnd_Bat_evLoad0p4_20220306-165030.xlsx,1.0,0.4000000000000001,0.0,0.007919182562446617,1.508342887141389,0.0,0.0,0.1201540762750455,7.253056788626294,0.2721436232923498,7.650048672214067,88.94,0.4000000000000001,2.566758239377704,0.0,0.0,0.0,10.23897993635592,0.07636028928843921,1.364173201962348,0.0,0.0,0.0,0.8000000000000002,1.8000000000000003,0.4444444444444445
optimal,3700.672414645886,0.4212969506655152,0,1,0.421296943296171,0.5099999999999999,1.444969293419602e-08,0,0,7.771561172376096e-16,Mike_EV\EV1_Sol_Wnd_Bat_evLoad0p51\EV1_Sol_Wnd_Bat_evLoad0p51_20220306-171938.xlsx,1.0,0.5099999999999999,0.0,0.007919182562446617,1.386096910769577,0.0,0.0,0.1201540762750455,7.253056788626294,0.2721436232923498,7.650048672214067,113.3985,0.5099999999999999,4.470206777694029,0.0,0.0,0.0,10.23897993635592,0.07636028928843921,1.598598126721863,0.0,0.0,0.0,1.0199999999999998,2.0199999999999996,0.504950495049505
optimal,3700.672415915154,0.4212969508100129,0,1,0.4212969432960662,0.5200000000000001,1.444989641683332e-08,0,0,6.661338147750939e-16,Mike_EV\EV1_Sol_Wnd_Bat_evLoad0p52\EV1_Sol_Wnd_Bat_evLoad0p52_20220306-172216.xlsx,1.0,0.5200000000000001,0.0,0.007919182562446617,1.374981529341457,0.0,0.0,0.1201540762750455,7.253056788626294,0.2721436232923498,7.650048672214067,115.622,0.5200000000000001,4.828009916811491,0.0,0.0,0.0,10.23897993635592,0.07636028928843921,1.625123518452858,0.0,0.0,0.0,1.0400000000000003,2.04,0.5098039215686275
optimal,3700.672417184436,0.4212969509545123,0,1,0.4212969432960242,0.53,1.444997692283753e-08,0,0,2.220446049250313e-16,Mike_EV\EV1_Sol_Wnd_Bat_evLoad0p53\EV1_Sol_Wnd_Bat_evLoad0p53_20220306-172456.xlsx,1.0,0.53,0.0,0.007919182562446617,1.3638660130464,0.0,0.0,0.1201540762750455,7.253056788626294,0.2721436232923498,7.650048672214067,117.8455,0.53,5.196116183356873,0.0,0.0,0.0,10.23897993635592,0.07636028928843921,1.65348380703819,0.0,0.0,0.0,1.06,2.06,0.5145631067961165
optimal,3700.672418453816,0.4212969510990228,0,1,0.4212969432953116,0.54,1.44513159246387e-08,0,0,5.551115123125783e-16,Mike_EV\EV1_Sol_Wnd_Bat_evLoad0p54\EV1_Sol_Wnd_Bat_evLoad0p54_20220306-172733.xlsx,1.0,0.54,0.0,0.007919182562446617,1.352749597029288,0.0,0.0,0.1201540762750455,7.253056788626294,0.2721436232923498,7.650048672214067,120.069,0.54,5.638577656627768,0.0,0.0,0.0,10.23897993635592,0.07636028928843921,1.688463873819598,0.0,0.0,0.0,1.08,2.08,0.5192307692307693
optimal,3700.672419723229,0.421296951243537,0,1,0.4212969432952197,0.5499999999999999,1.445148431344955e-08,0,0,9.43689570931383e-16,Mike_EV\EV1_Sol_Wnd_Bat_evLoad0p55\EV1_Sol_Wnd_Bat_evLoad0p55_20220306-173012.xlsx,1.0,0.5499999999999999,0.0,0.007919182562446617,1.341632915448443,0.0,0.0,0.1201540762750455,7.253056788626294,0.2721436232923498,7.650048672214067,122.2925,0.5499999999999999,6.107365435790006,0.0,0.0,0.0,10.23897993635592,0.07636028928843921,1.721018370671942,0.0,0.0,0.0,1.0999999999999999,2.0999999999999996,0.5238095238095238
optimal,3700.672420992662,0.4212969513880535,0,1,0.4212969432950447,0.5600000000000002,1.445179924887331e-08,0,0,1.110223024625157e-15,Mike_EV\EV1_Sol_Wnd_Bat_evLoad0p56\EV1_Sol_Wnd_Bat_evLoad0p56_20220306-173254.xlsx,1.0,0.5600000000000002,0.0,0.007919182562446617,1.330516124860688,0.0,0.0,0.1201540762750455,7.253056788626294,0.2721436232923498,7.650048672214067,124.516,0.5600000000000002,6.596370679878613,0.0,0.0,0.0,10.23897993635592,0.07636028928843921,1.743166024564889,0.0,0.0,0.0,1.1200000000000003,2.12,0.5283018867924529
optimal,3700.67242226211,0.4212969515325717,0,1,0.4212969432950083,0.57,1.445186329133374e-08,0,0,1.27675647831893e-15,Mike_EV\EV1_Sol_Wnd_Bat_evLoad0p57\EV1_Sol_Wnd_Bat_evLoad0p57_20220306-173541.xlsx,1.0,0.57,0.0,0.007919182562446617,1.319399072676522,0.0,0.0,0.1201540762750455,7.253056788626294,0.2721436232923498,7.650048672214067,126.7395,0.57,7.090706591333982,0.0,0.0,0.0,10.23897993635592,0.07636028928843921,1.78352668806054,0.0,0.0,0.0,1.14,2.1399999999999997,0.5327102803738318
optimal,3700.672423531576,0.4212969516770919,0,1,0.4212969432948837,0.58,1.445208172954921e-08,0,0,8.326672684688674e-16,Mike_EV\EV1_Sol_Wnd_Bat_evLoad0p58\EV1_Sol_Wnd_Bat_evLoad0p58_20220306-173821.xlsx,1.0,0.58,0.0,0.007919182562446617,1.308281982475399,0.0,0.0,0.1201540762750455,7.253056788626294,0.2721436232923498,7.650048672214067,128.963,0.58,7.605468946545964,0.0,0.0,0.0,10.23897993635592,0.07636028928843921,1.806882433954083,0.0,0.0,0.0,1.16,2.16,0.537037037037037
optimal,3701.90215650266,0.4214369486000296,0,1,0.4110745012548579,0.59,0.02923252045200499,0,0,-0.006884739721511268,Mike_EV\EV1_Sol_Wnd_Bat_evLoad0p59\EV1_Sol_Wnd_Bat_evLoad0p59_20220306-174057.xlsx,1.0,0.59,0.0,0.007764804640196123,1.302432435358314,0.0,0.0,0.1201540762750455,7.471133261288741,0.2721436232923498,7.574116208036256,131.1865,0.59,7.785300490906074,0.0,0.0,0.0,10.27002777406578,0.07744169655155171,1.819914082476349,0.0,0.0,0.0,1.18,2.1799999999999997,0.5412844036697249
optimal,3700.672413376651,0.4212969505210213,0,1,0.4212969432967189,0.5,1.444860365305107e-08,0,0,5.551115123125783e-16,Mike_EV\EV1_Sol_Wnd_Bat_evLoad0p5\EV1_Sol_Wnd_Bat_evLoad0p5_20220306-171656.xlsx,1.0,0.5,0.0,0.007919182562446617,1.397212032950153,0.0,0.0,0.1201540762750455,7.253056788626294,0.2721436232923498,7.650048672214067,111.175,0.5,4.141398291785279,0.0,0.0,0.0,10.23897993635592,0.07636028928843921,1.56641036084747,0.0,0.0,0.0,1.0,2.0,0.5
optimal,3705.590186148404,0.4218568062555105,0,1,0.4077568403236926,0.61,0.03847194999956926,0,0,-0.009367923567919323,Mike_EV\EV1_Sol_Wnd_Bat_evLoad0p61\EV1_Sol_Wnd_Bat_evLoad0p61_20220306-174623.xlsx,1.0,0.61,0.0,0.007396324363251074,1.293169552571961,0.0,0.0,0.1201540762750455,8.001408810809396,0.2721436232923498,7.390078175649665,135.6335,0.61,7.998317774750213,0.0,0.0,0.0,10.34523766277957,0.08013779341964188,1.841421959743107,0.0,0.0,0.0,1.22,2.2199999999999998,0.5495495495495496
optimal,3707.649030536274,0.4220911920009419,0,1,0.407419327912349,0.62,0.03938669859504422,0,0,-0.009747889040334523,Mike_EV\EV1_Sol_Wnd_Bat_evLoad0p62\EV1_Sol_Wnd_Bat_evLoad0p62_20220306-174900.xlsx,1.0,0.62,0.0,0.007342618057078385,1.292201871650039,0.0,0.0,0.1201540762750455,8.15171459006527,0.2721436232923498,7.361341326755625,137.857,0.62,8.144576659913204,0.0,0.0,0.0,10.25328764163907,0.08050302437250786,1.83773863693906,0.0,0.0,0.0,1.24,2.24,0.5535714285714285
optimal,3709.780691791856,0.422333867462643,0,1,0.4067637777428706,0.63,0.04113453043062894,0,0,-0.01034466445152393,Mike_EV\EV1_Sol_Wnd_Bat_evLoad0p63\EV1_Sol_Wnd_Bat_evLoad0p63_20220306-175144.xlsx,1.0,0.63,0.0,0.007217174831475921,1.292208152161378,0.0,0.0,0.1201540762750455,8.308402768290502,0.2721436232923498,7.333652136646203,140.0805,0.63,8.285534391818285,0.0,0.0,0.0,10.2399960696093,0.08092432342675536,1.844465629549828,0.0,0.0,0.0,1.26,2.26,0.5575221238938054
optimal,3711.951615327861,0.4225810126739368,0,1,0.4067636185565961,0.6399999999999999,0.04113494683151574,0,0,-0.01050897185482935,Mike_EV\EV1_Sol_Wnd_Bat_evLoad0p64\EV1_Sol_Wnd_Bat_evLoad0p64_20220306-175425.xlsx,1.0,0.6399999999999999,0.0,0.007087624983424874,1.294563955766014,0.0,0.0,0.1201540762750455,8.421603429452501,0.2721436232923498,7.333651784380778,142.304,0.6399999999999999,8.436362577858624,0.0,0.0,0.0,10.23551545419309,0.08095317075325248,1.851604233692349,0.0,0.0,0.0,1.2799999999999998,2.28,0.5614035087719298
optimal,3714.13490393289,0.4228295655661304,0,1,0.4066704910412103,0.6500000000000001,0.04137701017768609,0,0,-0.0107359820905758,Mike_EV\EV1_Sol_Wnd_Bat_evLoad0p65\EV1_Sol_Wnd_Bat_evLoad0p65_20220306-175705.xlsx,1.0,0.6500000000000001,0.0,0.006958215903461626,1.296919491474048,0.0,0.0,0.1201540762750455,8.534804090614495,0.2721436232923498,7.333651432115353,144.5275,0.6500000000000001,8.587445372991978,0.0,0.0,0.0,10.23103483877688,0.08098563009721978,1.859147876080946,0.0,0.0,0.0,1.3000000000000003,2.3000000000000003,0.5652173913043479
optimal,3716.322978272427,0.4230786632823802,0,1,0.4065807342243,0.6599999999999999,0.04160461195602631,0,0,-0.01096111483289719,Mike_EV\EV1_Sol_Wnd_Bat_evLoad0p66\EV1_Sol_Wnd_Bat_evLoad0p66_20220306-175952.xlsx,1.0,0.6599999999999999,0.0,0.00682886130590314,1.299274884213877,0.0,0.0,0.1201540762750455,8.648004751776488,0.2721436232923498,7.333651079849928,146.751,0.6599999999999999,8.742538807972508,0.0,0.0,0.0,10.22655422336067,0.08101936443761037,1.867701469165546,0.0,0.0,0.0,1.3199999999999998,2.32,0.5689655172413792
optimal,3718.518717620711,0.4233286336089152,0,1,0.4065805680269348,0.67,0.04160502905261477,0,0,-0.01112730388327143,Mike_EV\EV1_Sol_Wnd_Bat_evLoad0p67\EV1_Sol_Wnd_Bat_evLoad0p67_20220306-180230.xlsx,1.0,0.67,0.0,0.006699593969372017,1.301630098414137,0.0,0.0,0.1201540762750455,8.761205412938466,0.2721436232923498,7.333650727584502,148.9745,0.67,8.903693977505375,0.0,0.0,0.0,10.22207360794445,0.08105486673437408,1.876435817558194,0.0,0.0,0.0,1.34,2.34,0.5726495726495727
optimal,3720.720176589567,0.4235792550762258,0,1,0.4063023465973199,0.6800000000000002,0.04228760615940134,0,0,-0.01147866370948702,Mike_EV\EV1_Sol_Wnd_Bat_evLoad0p68\EV1_Sol_Wnd_Bat_evLoad0p68_20220306-180515.xlsx,1.0,0.6800000000000002,0.0,0.00658749979845595,1.305156501026306,0.0,0.0,0.1201540762750455,8.846035574080132,0.2721436232923498,7.350313270631274,151.198,0.6800000000000002,9.071800752921659,0.0,0.0,0.0,10.20141910362145,0.08083648483182164,1.883941712802494,0.0,0.0,0.0,1.3600000000000003,2.3600000000000003,0.576271186440678
optimal,3722.952755149302,0.4238334193020609,0,1,0.4062934716437805,0.69,0.04230923603182216,0,0,-0.0116534252036769,Mike_EV\EV1_Sol_Wnd_Bat_evLoad0p69\EV1_Sol_Wnd_Bat_evLoad0p69_20220306-180757.xlsx,1.0,0.69,0.0,0.00656480343135701,1.314793832826545,0.0,0.0,0.1201540762750455,8.783113818514119,0.2721436232923498,7.453797114174066,153.4215,0.69,9.269934302918966,0.0,0.0,0.0,10.09648842111878,0.07929663316872296,1.876434201770322,0.0,0.0,0.0,1.38,2.38,0.5798319327731092
optimal,3703.626988513387,0.4216333092569886,0,1,0.408604957279705,0.6,0.03614050335564024,0,0,-0.00865595003610059,Mike_EV\EV1_Sol_Wnd_Bat_evLoad0p6\EV1_Sol_Wnd_Bat_evLoad0p6_20220306-174341.xlsx,1.0,0.6,0.0,0.007578725915670356,1.297809115530594,0.0,0.0,0.1201540762750455,7.736966721119567,0.2721436232923498,7.481822986117632,133.41,0.6,7.890254605881704,0.0,0.0,0.0,10.30774702224545,0.07878098902703196,1.830313664327019,0.0,0.0,0.0,1.2,2.2,0.5454545454545454
optimal,3727.419610961465,0.4243419411386004,0,1,0.4062753905450267,0.7100000000000001,0.0423518976205587,0,0,-0.01200329671702305,Mike_EV\EV1_Sol_Wnd_Bat_evLoad0p71\EV1_Sol_Wnd_Bat_evLoad0p71_20220306-181326.xlsx,1.0,0.7100000000000001,0.0,0.006519393677299331,1.334076433493138,0.0,0.0,0.1201540762750455,8.657222758088515,0.2721436232923498,7.660843002886623,157.8685,0.7100000000000001,9.70858337607291,0.0,0.0,0.0,9.886547761125833,0.07628053944249835,1.868268408907271,0.0,0.0,0.0,1.4200000000000002,2.42,0.5867768595041323
optimal,3729.655845690691,0.424596521595024,0,1,0.406260890909439,0.7199999999999999,0.04238569783523555,0,0,-0.01218207175578456,Mike_EV\EV1_Sol_Wnd_Bat_evLoad0p72\EV1_Sol_Wnd_Bat_evLoad0p72_20220306-181606.xlsx,1.0,0.7199999999999999,0.0,0.006496660318331675,1.343737141785758,0.0,0.0,0.1201540762750455,8.594198190208937,0.2721436232923498,7.764495936011794,160.092,0.7199999999999999,9.9501745796385,0.0,0.0,0.0,9.781445624948018,0.07482891275155697,1.857539914262247,0.0,0.0,0.0,1.4399999999999997,2.4399999999999995,0.5901639344262295
optimal,3731.893620288992,0.4248512773553042,0,1,0.4062540006895194,0.7300000000000001,0.04240162230535792,0,0,-0.01235590761712646,Mike_EV\EV1_Sol_Wnd_Bat_evLoad0p73\EV1_Sol_Wnd_Bat_evLoad0p73_20220306-181844.xlsx,1.0,0.7300000000000001,0.0,0.006473911315913803,1.353408796643638,0.0,0.0,0.1201540762750455,8.531130237702005,0.2721436232923498,7.868220221373544,162.3155,0.7300000000000001,10.1962541166378,0.0,0.0,0.0,9.676271138936531,0.0734063425461298,1.843628920156323,0.0,0.0,0.0,1.4600000000000002,2.46,0.5934959349593497
optimal,3734.302609328081,0.4251255247413571,0,1,0.4019741028450857,0.74,0.0519754919674921,0,0,-0.01531044215967275,Mike_EV\EV1_Sol_Wnd_Bat_evLoad0p74\EV1_Sol_Wnd_Bat_evLoad0p74_20220306-182131.xlsx,1.0,0.74,0.0,0.006532985321404844,1.368636517777306,0.0,0.0,0.1201540762750455,8.334984855108955,0.2721436232923498,8.050394891644643,164.539,0.74,10.50394864116087,0.0,0.0,0.0,9.494929022742365,0.07094854461999364,1.836354193478569,0.0,0.0,0.0,1.48,2.48,0.5967741935483871
optimal,3737.086190082443,0.425442416903739,0,1,0.4012845474626964,0.7499999999999998,0.05351185768089976,0,0,-0.0159760238196322,Mike_EV\EV1_Sol_Wnd_Bat_evLoad0p75\EV1_Sol_Wnd_Bat_evLoad0p75_20220306-182412.xlsx,1.0,0.7499999999999998,0.0,0.006692153060312705,1.390545002764754,0.0,0.0,0.1201540762750455,7.979019946295464,0.2721436232923498,8.326858375029866,166.7625,0.7499999999999998,10.93786170022757,0.0,0.0,0.0,9.222036766129854,0.06736536639665554,1.838205448910925,0.0,0.0,0.0,1.4999999999999996,2.4999999999999996,0.6
optimal,3740.406678801692,0.4258204324683165,0,1,0.3961940823760726,0.7600000000000001,0.06476154979479432,0,0,-0.01959242775179981,Mike_EV\EV1_Sol_Wnd_Bat_evLoad0p76\EV1_Sol_Wnd_Bat_evLoad0p76_20220306-182647.xlsx,1.0,0.7600000000000001,0.0,0.006633303155580564,1.396917732350729,0.0,0.0,0.1201540762750455,7.996222647244204,0.2721436232923498,8.383454062853618,168.986,0.7600000000000001,11.17701097503115,0.0,0.0,0.0,9.162606654144938,0.06668025554892015,1.829727498729315,0.0,0.0,0.0,1.5200000000000002,2.5200000000000005,0.6031746031746031
optimal,3743.842114525197,0.426211533985109,0,1,0.3960815188523568,0.77,0.06500717595514925,0,0,-0.01992551035271273,Mike_EV\EV1_Sol_Wnd_Bat_evLoad0p77\EV1_Sol_Wnd_Bat_evLoad0p77_20220306-182929.xlsx,1.0,0.77,0.0,0.006516691017922354,1.39920597419729,0.0,0.0,0.1201540762750455,8.111735012216407,0.2721436232923498,8.3821453813562,171.2095,0.77,11.35040939085616,0.0,0.0,0.0,9.159392642451504,0.06672723751058214,1.831547728907117,0.0,0.0,0.0,1.54,2.54,0.6062992125984252
optimal,3747.291816789895,0.4266042596527658,0,1,0.3957248861527241,0.78,0.06576980492757414,0,0,-0.02042107434346618,Mike_EV\EV1_Sol_Wnd_Bat_evLoad0p78\EV1_Sol_Wnd_Bat_evLoad0p78_20220306-183208.xlsx,1.0,0.78,0.0,0.006407557434556902,1.401995467431293,0.0,0.0,0.1201540762750455,8.215098364505822,0.2721436232923498,8.387979923342735,173.433,0.78,11.5323367925855,0.0,0.0,0.0,9.149244519148594,0.06668757411862641,1.832376718033646,0.0,0.0,0.0,1.56,2.56,0.609375
optimal,3750.770830812,0.4270003222691257,0,1,0.3956923861661263,0.79,0.06583851450955826,0,0,-0.02070449035955169,Mike_EV\EV1_Sol_Wnd_Bat_evLoad0p79\EV1_Sol_Wnd_Bat_evLoad0p79_20220306-183451.xlsx,1.0,0.79,0.0,0.006398942314267989,1.411660495872132,0.0,0.0,0.1201540762750455,8.152034592536232,0.2721436232923498,8.49169733321177,175.6565,0.79,11.82624251418188,0.0,0.0,0.0,9.044077004758085,0.06543414916416487,1.824420794329143,0.0,0.0,0.0,1.58,2.58,0.6124031007751938
optimal,3725.18567074516,0.4240876218972177,0,1,0.4062934221195247,0.7,0.04230935486759783,0,0,-0.01182234862962545,Mike_EV\EV1_Sol_Wnd_Bat_evLoad0p7\EV1_Sol_Wnd_Bat_evLoad0p7_20220306-181042.xlsx,1.0,0.7,0.0,0.006542103724112067,1.324431960349304,0.0,0.0,0.1201540762750455,8.720182676800523,0.2721436232923498,7.557296394581569,155.645,0.7,9.478868418842971,0.0,0.0,0.0,9.991542085923866,0.07777582405226756,1.872378454621395,0.0,0.0,0.0,1.4,2.4,0.5833333333333334
optimal,3757.7933528018,0.4277997897087659,0,1,0.3950393722691294,0.8100000000000002,0.06719192529031283,0,0,-0.02166504204551695,Mike_EV\EV1_Sol_Wnd_Bat_evLoad0p81\EV1_Sol_Wnd_Bat_evLoad0p81_20220306-184010.xlsx,1.0,0.8100000000000002,0.0,0.006287437842232555,1.424486735607031,0.0,0.0,0.1201540762750455,8.183617071624255,0.2721436232923498,8.606431187697977,180.1035,0.8100000000000002,12.31100619589409,0.0,0.0,0.0,8.923727354369369,0.06411534814499804,1.827231472520847,0.0,0.0,0.0,1.6200000000000003,2.62,0.618320610687023
optimal,3761.346046202182,0.4282042402324889,0,1,0.3950392183637176,0.8200000000000001,0.06719223897774877,0,0,-0.02193261409298269,Mike_EV\EV1_Sol_Wnd_Bat_evLoad0p82\EV1_Sol_Wnd_Bat_evLoad0p82_20220306-184251.xlsx,1.0,0.8200000000000001,0.0,0.006165981335050331,1.426350314396431,0.0,0.0,0.1201540762750455,8.309403513152336,0.2721436232923498,8.599075668062953,182.327,0.8200000000000001,12.47936962483496,0.0,0.0,0.0,8.926383569721436,0.06424063803889696,1.832425667541223,0.0,0.0,0.0,1.6400000000000001,2.64,0.6212121212121212
optimal,3764.898757846033,0.4286086928331094,0,1,0.3950390607211252,0.8299999999999998,0.06719255674383967,0,0,-0.02220018998540274,Mike_EV\EV1_Sol_Wnd_Bat_evLoad0p83\EV1_Sol_Wnd_Bat_evLoad0p83_20220306-184535.xlsx,1.0,0.8299999999999998,0.0,0.006044525035556744,1.428213686955912,0.0,0.0,0.1201540762750455,8.435189954680437,0.2721436232923498,8.591720148427925,184.5505,0.8299999999999998,12.64790817106898,0.0,0.0,0.0,8.929039785073508,0.06436774078511776,1.837895606658762,0.0,0.0,0.0,1.6599999999999997,2.6599999999999997,0.6240601503759398
optimal,3768.455283313686,0.4290135796122138,0,1,0.3949550240201909,0.84,0.06735961823894394,0,0,-0.02252352372869004,Mike_EV\EV1_Sol_Wnd_Bat_evLoad0p84\EV1_Sol_Wnd_Bat_evLoad0p84_20220306-184811.xlsx,1.0,0.84,0.0,0.005923112153910973,1.430077001342652,0.0,0.0,0.1201540762750455,8.56097639620852,0.2721436232923498,8.58436462879291,186.774,0.84,12.8176932535604,0.0,0.0,0.0,8.93169600042557,0.06449574955758768,1.842201900277601,0.0,0.0,0.0,1.68,2.6799999999999997,0.6268656716417911
optimal,3772.016848014211,0.4294190400744775,0,1,0.3949548898361554,0.85,0.0673598833679865,0,0,-0.02279175062446642,Mike_EV\EV1_Sol_Wnd_Bat_evLoad0p85\EV1_Sol_Wnd_Bat_evLoad0p85_20220306-185053.xlsx,1.0,0.85,0.0,0.005801756640579928,1.431940152375899,0.0,0.0,0.1201540762750455,8.6867628377366,0.2721436232923498,8.577009109157892,188.9975,0.85,12.98866725694563,0.0,0.0,0.0,8.934352215777636,0.06462573594827668,1.845408053352607,0.0,0.0,0.0,1.7,2.7,0.6296296296296295
optimal,3775.578430932645,0.4298245026107291,0,1,0.3949545586338965,0.86,0.06736052693058177,0,0,-0.02306010918346768,Mike_EV\EV1_Sol_Wnd_Bat_evLoad0p86\EV1_Sol_Wnd_Bat_evLoad0p86_20220306-185332.xlsx,1.0,0.86,0.0,0.005680401334646483,1.4338030831477,0.0,0.0,0.1201540762750455,8.81254927926471,0.2721436232923498,8.569653589522852,191.221,0.86,13.15992480049261,0.0,0.0,0.0,8.937008431129712,0.06475764814104755,1.848914841155512,0.0,0.0,0.0,1.72,2.7199999999999998,0.6323529411764707
optimal,3779.140030791946,0.4302299670755858,0,1,0.394954558632913,0.87,0.06736052693246489,0,0,-0.02332824998857164,Mike_EV\EV1_Sol_Wnd_Bat_evLoad0p87\EV1_Sol_Wnd_Bat_evLoad0p87_20220306-185614.xlsx,1.0,0.87,0.0,0.005559046221571611,1.435665650402414,0.0,0.0,0.1201540762750455,8.938335720792782,0.2721436232923498,8.562298069887841,193.4445,0.87,13.33249244392771,0.0,0.0,0.0,8.939664646481772,0.06489269994983322,1.852449264270587,0.0,0.0,0.0,1.74,2.74,0.635036496350365
optimal,3782.706136660862,0.4306359445196792,0,1,0.3948444373363351,0.8799999999999999,0.06756938909197234,0,0,-0.02366955521759151,Mike_EV\EV1_Sol_Wnd_Bat_evLoad0p88\EV1_Sol_Wnd_Bat_evLoad0p88_20220306-185848.xlsx,1.0,0.8799999999999999,0.0,0.005437742406419091,1.437527975453163,0.0,0.0,0.1201540762750455,9.064122162320874,0.2721436232923498,8.554942550252816,195.668,0.8799999999999999,13.50965354025858,0.0,0.0,0.0,8.942320861833842,0.06502977639182045,1.857559072259314,0.0,0.0,0.0,1.7599999999999998,2.76,0.6376811594202898
optimal,3786.278964259668,0.4310426871880314,0,1,0.3947895721640146,0.8900000000000002,0.06767184231944041,0,0,-0.02397482464028522,Mike_EV\EV1_Sol_Wnd_Bat_evLoad0p89\EV1_Sol_Wnd_Bat_evLoad0p89_20220306-190127.xlsx,1.0,0.8900000000000002,0.0,0.005318011946043697,1.439590418733934,0.0,0.0,0.1201540762750455,9.185558399341172,0.2721436232923498,8.550225505962036,197.8915,0.8900000000000002,13.69575764808244,0.0,0.0,0.0,8.943713765154353,0.06513711953000281,1.863469366583405,0.0,0.0,0.0,1.7800000000000005,2.7800000000000002,0.6402877697841728
optimal,3754.252318219525,0.4273966664639715,0,1,0.3956841457098578,0.7999999999999999,0.0658557126018361,0,0,-0.02097204932735525,Mike_EV\EV1_Sol_Wnd_Bat_evLoad0p8\EV1_Sol_Wnd_Bat_evLoad0p8_20220306-183728.xlsx,1.0,0.7999999999999999,0.0,0.006390321145772989,1.42133673129795,0.0,0.0,0.1201540762750455,8.088926086007186,0.2721436232923498,8.59548831547417,177.88,0.7999999999999999,12.12199116527976,0.0,0.0,0.0,8.938834889336341,0.06421081467893563,1.822793885356222,0.0,0.0,0.0,1.5999999999999999,2.5999999999999996,0.6153846153846154
optimal,3793.437412207958,0.4318576288943486,0,1,0.3947703721914623,0.91,0.06770737797602017,0,0,-0.02452645725529207,Mike_EV\EV1_Sol_Wnd_Bat_evLoad0p91\EV1_Sol_Wnd_Bat_evLoad0p91_20220306-190648.xlsx,1.0,0.91,0.0,0.005204262305017102,1.460483954072095,0.0,0.0,0.1201540762750455,9.063761029535373,0.2721436232923498,8.76191842761193,202.3385,0.91,14.29370387228503,0.0,0.0,0.0,8.840623766668353,0.062802144010917,1.838173732333445,0.0,0.0,0.0,1.82,2.8200000000000003,0.6453900709219857
