status,value,system_cost,co2_emissions,main mean demand,main energy weighted price,ev1 mean demand,ev1 energy weighted price,ev2 mean demand,ev2 energy weighted price,price closure,scenario,demand series,demand_ev1 series,demand_ev2 series,lost_load dispatch,main_node_curtailment dispatch,fossgas capacity,fossgas dispatch,solar series,solar capacity,wind series,wind capacity,storage_ev1 capacity,storage_ev1 dispatch,storage_ev1 stored,storage_ev2 capacity,storage_ev2 dispatch,storage_ev2 stored,storage capacity,storage dispatch,storage stored,transfer capacity,transfer dispatch,fossgas curtailment,ev demand,total demand,ev load fraction
optimal,4594.090175680738,0.5230066229144739,0,1,0.5230066159800096,0.48,1.444679726972526e-08,0,0,1.554312234475219e-15,Mike_EV\EV1_Wnd_Bat_evLoad0p48\EV1_Wnd_Bat_evLoad0p48_20220307-030823.xlsx,1.0,0.48,0.0,0.006553414001047951,2.674569671429861,0.0,0.0,0.1201540762750455,0.0,0.2721436232923498,15.45303239291571,106.728,0.48,3.826558760725078,0.0,0.0,0.0,16.92207326302212,0.03628501552962745,1.840480941707824,0.0,0.0,0.0,0.96,1.96,0.4897959183673469
optimal,4594.090176949748,0.5230066230589422,0,1,0.5230066159799842,0.49,1.444684923070742e-08,0,0,1.887379141862766e-15,Mike_EV\EV1_Wnd_Bat_evLoad0p49\EV1_Wnd_Bat_evLoad0p49_20220307-031103.xlsx,1.0,0.49,0.0,0.006553414001047951,2.663456489402128,0.0,0.0,0.1201540762750455,0.0,0.2721436232923498,15.45303239291571,108.9515,0.49,3.975445992260434,0.0,0.0,0.0,16.92207326302212,0.03628501552962745,1.877976206083362,0.0,0.0,0.0,0.98,1.98,0.494949494949495
optimal,4594.090165528848,0.5230066217587487,0,1,0.5230066159802098,0.4000000000000001,1.444634271870399e-08,0,0,1.77635683940025e-15,Mike_EV\EV1_Wnd_Bat_evLoad0p4\EV1_Wnd_Bat_evLoad0p4_20220307-024719.xlsx,1.0,0.4000000000000001,0.0,0.006553414001047951,2.763473205175593,0.0,0.0,0.1201540762750455,0.0,0.2721436232923498,15.45303239291571,88.94,0.4000000000000001,2.757621972164195,0.0,0.0,0.0,16.92207326302212,0.03628501552962745,1.591380614261218,0.0,0.0,0.0,0.8000000000000002,1.8000000000000003,0.4444444444444445
optimal,4594.090179487793,0.5230066233478817,0,1,0.5230066159798596,0.5099999999999999,1.444709988921161e-08,0,0,1.110223024625157e-15,Mike_EV\EV1_Wnd_Bat_evLoad0p51\EV1_Wnd_Bat_evLoad0p51_20220307-031612.xlsx,1.0,0.5099999999999999,0.0,0.006553414001047951,2.641229763578282,0.0,0.0,0.1201540762750455,0.0,0.2721436232923498,15.45303239291571,113.3985,0.5099999999999999,4.287416216089633,0.0,0.0,0.0,16.92207326302212,0.03628501552962745,1.971330128329086,0.0,0.0,0.0,1.0199999999999998,2.0199999999999996,0.504950495049505
optimal,4594.090180756829,0.523006623492353,0,1,0.5230066159798283,0.5200000000000001,1.444716054070766e-08,0,0,1.221245327087672e-15,Mike_EV\EV1_Wnd_Bat_evLoad0p52\EV1_Wnd_Bat_evLoad0p52_20220307-031850.xlsx,1.0,0.5200000000000001,0.0,0.006553414001047951,2.630116347312058,0.0,0.0,0.1201540762750455,0.0,0.2721436232923498,15.45303239291571,115.622,0.5200000000000001,4.457824432776547,0.0,0.0,0.0,16.92207326302212,0.03628501552962745,2.008385871855938,0.0,0.0,0.0,1.0400000000000003,2.04,0.5098039215686275
optimal,4594.09018202587,0.5230066236368248,0,1,0.5230066159797994,0.53,1.444721428001393e-08,0,0,1.887379141862766e-15,Mike_EV\EV1_Wnd_Bat_evLoad0p53\EV1_Wnd_Bat_evLoad0p53_20220307-032127.xlsx,1.0,0.53,0.0,0.006553414001047951,2.619002900456019,0.0,0.0,0.1201540762750455,0.0,0.2721436232923498,15.45303239291571,117.8455,0.53,4.632462308611675,0.0,0.0,0.0,16.92207326302212,0.03628501552962745,2.043965039498761,0.0,0.0,0.0,1.06,2.06,0.5145631067961165
optimal,4594.090183294916,0.5230066237812974,0,1,0.5230066159797454,0.54,1.444731590967161e-08,0,0,1.332267629550188e-15,Mike_EV\EV1_Wnd_Bat_evLoad0p54\EV1_Wnd_Bat_evLoad0p54_20220307-032405.xlsx,1.0,0.54,0.0,0.006553414001047951,2.607889427534135,0.0,0.0,0.1201540762750455,0.0,0.2721436232923498,15.45303239291571,120.069,0.54,4.811871358508163,0.0,0.0,0.0,16.92207326302212,0.03628501552962745,2.077118959219356,0.0,0.0,0.0,1.08,2.08,0.5192307692307693
optimal,4594.09018456397,0.5230066239257707,0,1,0.5230066159797171,0.5499999999999999,1.44473711594325e-08,0,0,-5.551115123125783e-16,Mike_EV\EV1_Wnd_Bat_evLoad0p55\EV1_Wnd_Bat_evLoad0p55_20220307-032645.xlsx,1.0,0.5499999999999999,0.0,0.006553414001047951,2.596775930983739,0.0,0.0,0.1201540762750455,0.0,0.2721436232923498,15.45303239291571,122.2925,0.5499999999999999,5.002967177745274,0.0,0.0,0.0,16.92207326302212,0.03628501552962745,2.100712675586427,0.0,0.0,0.0,1.0999999999999999,2.0999999999999996,0.5238095238095238
optimal,4594.090185833031,0.5230066240702449,0,1,0.5230066159796843,0.5600000000000002,1.444742787716485e-08,0,0,8.881784197001252e-16,Mike_EV\EV1_Wnd_Bat_evLoad0p56\EV1_Wnd_Bat_evLoad0p56_20220307-032920.xlsx,1.0,0.5600000000000002,0.0,0.006553414001047951,2.585662393020304,0.0,0.0,0.1201540762750455,0.0,0.2721436232923498,15.45303239291571,124.516,0.5600000000000002,5.19854338945524,0.0,0.0,0.0,16.92207326302212,0.03628501552962745,2.123553173070909,0.0,0.0,0.0,1.1200000000000003,2.12,0.5283018867924529
optimal,4594.090187102095,0.5230066242147194,0,1,0.5230066159796536,0.57,1.444748020507036e-08,0,0,2.109423746787797e-15,Mike_EV\EV1_Wnd_Bat_evLoad0p57\EV1_Wnd_Bat_evLoad0p57_20220307-033201.xlsx,1.0,0.57,0.0,0.006553414001047951,2.574548815110361,0.0,0.0,0.1201540762750455,0.0,0.2721436232923498,15.45303239291571,126.7395,0.57,5.397090327658975,0.0,0.0,0.0,16.92207326302212,0.03628501552962745,2.147018129656828,0.0,0.0,0.0,1.14,2.1399999999999997,0.5327102803738318
optimal,4594.090188371164,0.5230066243591944,0,1,0.523006615979629,0.58,1.444752202917428e-08,0,0,2.55351295663786e-15,Mike_EV\EV1_Wnd_Bat_evLoad0p58\EV1_Wnd_Bat_evLoad0p58_20220307-033442.xlsx,1.0,0.58,0.0,0.006553414001047951,2.56343519766717,0.0,0.0,0.1201540762750455,0.0,0.2721436232923498,15.45303239291571,128.963,0.58,5.598447635566456,0.0,0.0,0.0,16.92207326302212,0.03628501552962745,2.171230708989712,0.0,0.0,0.0,1.16,2.16,0.537037037037037
optimal,4594.090189640236,0.5230066245036699,0,1,0.523006615979603,0.59,1.444756748973273e-08,0,0,2.109423746787797e-15,Mike_EV\EV1_Wnd_Bat_evLoad0p59\EV1_Wnd_Bat_evLoad0p59_20220307-033720.xlsx,1.0,0.59,0.0,0.006553414001047951,2.552321550794205,0.0,0.0,0.1201540762750455,0.0,0.2721436232923498,15.45303239291571,131.1865,0.59,5.802622695627736,0.0,0.0,0.0,16.92207326302212,0.03628501552962745,2.19527421578819,0.0,0.0,0.0,1.18,2.1799999999999997,0.5412844036697249
optimal,4594.090178218766,0.5230066232034114,0,1,0.5230066159799194,0.5,1.444698201246924e-08,0,0,9.992007221626409e-16,Mike_EV\EV1_Wnd_Bat_evLoad0p5\EV1_Wnd_Bat_evLoad0p5_20220307-031335.xlsx,1.0,0.5,0.0,0.006553414001047951,2.652343155932988,0.0,0.0,0.1201540762750455,0.0,0.2721436232923498,15.45303239291571,111.175,0.5,4.127831540855079,0.0,0.0,0.0,16.92207326302212,0.03628501552962745,1.925602880059488,0.0,0.0,0.0,1.0,2.0,0.5
optimal,4594.090192178408,0.5230066247926238,0,1,0.523006615979455,0.61,1.44478128537064e-08,0,0,2.997602166487923e-15,Mike_EV\EV1_Wnd_Bat_evLoad0p61\EV1_Wnd_Bat_evLoad0p61_20220307-034239.xlsx,1.0,0.61,0.0,0.006553414001047951,2.530093813227531,0.0,0.0,0.1201540762750455,0.0,0.2721436232923498,15.45303239291571,135.6335,0.61,6.220562849745106,0.0,0.0,0.0,16.92207326302212,0.03628501552962745,2.27371506232134,0.0,0.0,0.0,1.22,2.2199999999999998,0.5495495495495496
optimal,4594.090193447509,0.5230066249371025,0,1,0.5230066159793961,0.62,1.444790893842298e-08,0,0,2.775557561562891e-15,Mike_EV\EV1_Wnd_Bat_evLoad0p62\EV1_Wnd_Bat_evLoad0p62_20220307-034512.xlsx,1.0,0.62,0.0,0.006553414001047951,2.518979794922986,0.0,0.0,0.1201540762750455,0.0,0.2721436232923498,15.45303239291571,137.857,0.62,6.439314157231788,0.0,0.0,0.0,16.92207326302212,0.03628501552962745,2.316611163884583,0.0,0.0,0.0,1.24,2.24,0.5535714285714285
optimal,4594.090194716615,0.5230066250815818,0,1,0.5230066159793737,0.63,1.444794726915076e-08,0,0,1.332267629550188e-15,Mike_EV\EV1_Wnd_Bat_evLoad0p63\EV1_Wnd_Bat_evLoad0p63_20220307-034753.xlsx,1.0,0.63,0.0,0.006553414001047951,2.507865754506802,0.0,0.0,0.1201540762750455,0.0,0.2721436232923498,15.45303239291571,140.0805,0.63,6.663963967202821,0.0,0.0,0.0,16.92207326302212,0.03628501552962745,2.35559881049488,0.0,0.0,0.0,1.26,2.26,0.5575221238938054
optimal,4594.090195985724,0.5230066252260615,0,1,0.5230066159793543,0.6399999999999999,1.444797705945234e-08,0,0,1.887379141862766e-15,Mike_EV\EV1_Wnd_Bat_evLoad0p64\EV1_Wnd_Bat_evLoad0p64_20220307-035033.xlsx,1.0,0.6399999999999999,0.0,0.006553414001047951,2.496751682290305,0.0,0.0,0.1201540762750455,0.0,0.2721436232923498,15.45303239291571,142.304,0.6399999999999999,6.890587244594424,0.0,0.0,0.0,16.92207326302212,0.03628501552962745,2.395475017810006,0.0,0.0,0.0,1.2799999999999998,2.28,0.5614035087719298
optimal,4594.090197254837,0.5230066253705415,0,1,0.5230066159792804,0.6500000000000001,1.444809163497915e-08,0,0,1.554312234475219e-15,Mike_EV\EV1_Wnd_Bat_evLoad0p65\EV1_Wnd_Bat_evLoad0p65_20220307-035312.xlsx,1.0,0.6500000000000001,0.0,0.006553414001047951,2.485637564103731,0.0,0.0,0.1201540762750455,0.0,0.2721436232923498,15.45303239291571,144.5275,0.6500000000000001,7.121028629467721,0.0,0.0,0.0,16.92207326302212,0.03628501552962745,2.43567042460868,0.0,0.0,0.0,1.3000000000000003,2.3000000000000003,0.5652173913043479
optimal,4594.090198523964,0.5230066255150233,0,1,0.5230066159791829,0.6599999999999999,1.444823933598277e-08,0,0,2.442490654175344e-15,Mike_EV\EV1_Wnd_Bat_evLoad0p66\EV1_Wnd_Bat_evLoad0p66_20220307-035551.xlsx,1.0,0.6599999999999999,0.0,0.006553414001047951,2.474523244258149,0.0,0.0,0.1201540762750455,0.0,0.2721436232923498,15.45303239291571,146.751,0.6599999999999999,7.355318018881314,0.0,0.0,0.0,16.92207326302212,0.03628501552962745,2.490167137533785,0.0,0.0,0.0,1.3199999999999998,2.32,0.5689655172413792
optimal,4594.090199793113,0.5230066256595074,0,1,0.523006615979043,0.67,1.444845103663838e-08,0,0,2.220446049250313e-15,Mike_EV\EV1_Wnd_Bat_evLoad0p67\EV1_Wnd_Bat_evLoad0p67_20220307-035825.xlsx,1.0,0.67,0.0,0.006553414001047951,2.463408814642659,0.0,0.0,0.1201540762750455,0.0,0.2721436232923498,15.45303239291571,148.9745,0.67,7.613499007149669,0.0,0.0,0.0,16.92207326302212,0.03628501552962745,2.530651543342983,0.0,0.0,0.0,1.34,2.34,0.5726495726495727
optimal,4594.090201062267,0.5230066258039922,0,1,0.5230066159790191,0.6800000000000002,1.444848780339919e-08,0,0,1.332267629550188e-15,Mike_EV\EV1_Wnd_Bat_evLoad0p68\EV1_Wnd_Bat_evLoad0p68_20220307-040104.xlsx,1.0,0.6800000000000002,0.0,0.006553414001047951,2.452294359846224,0.0,0.0,0.1201540762750455,0.0,0.2721436232923498,15.45303239291571,151.198,0.6800000000000002,7.87593375407095,0.0,0.0,0.0,16.92207326302212,0.03628501552962745,2.569148475612764,0.0,0.0,0.0,1.3600000000000003,2.3600000000000003,0.576271186440678
optimal,4594.090202331425,0.5230066259484774,0,1,0.523006615978982,0.69,1.444854152559374e-08,0,0,1.665334536937735e-15,Mike_EV\EV1_Wnd_Bat_evLoad0p69\EV1_Wnd_Bat_evLoad0p69_20220307-040341.xlsx,1.0,0.69,0.0,0.006553414001047951,2.44117986254779,0.0,0.0,0.1201540762750455,0.0,0.2721436232923498,15.45303239291571,153.4215,0.69,8.14086673719222,0.0,0.0,0.0,16.92207326302212,0.03628501552962745,2.60897235162152,0.0,0.0,0.0,1.38,2.38,0.5798319327731092
optimal,4594.090190909316,0.5230066246481462,0,1,0.523006615979503,0.6,1.444773416161185e-08,0,0,2.664535259100376e-15,Mike_EV\EV1_Wnd_Bat_evLoad0p6\EV1_Wnd_Bat_evLoad0p6_20220307-033955.xlsx,1.0,0.6,0.0,0.006553414001047951,2.541207769311681,0.0,0.0,0.1201540762750455,0.0,0.2721436232923498,15.45303239291571,133.41,0.6,6.009357714318114,0.0,0.0,0.0,16.92207326302212,0.03628501552962745,2.228872624224035,0.0,0.0,0.0,1.2,2.2,0.5454545454545454
optimal,4594.090204869759,0.5230066262374498,0,1,0.5230066159788215,0.7100000000000001,1.444876921736989e-08,0,0,2.109423746787797e-15,Mike_EV\EV1_Wnd_Bat_evLoad0p71\EV1_Wnd_Bat_evLoad0p71_20220307-040901.xlsx,1.0,0.7100000000000001,0.0,0.006553414001047951,2.41895074101939,0.0,0.0,0.1201540762750455,0.0,0.2721436232923498,15.45303239291571,157.8685,0.7100000000000001,8.689153121315037,0.0,0.0,0.0,16.92207326302212,0.03628501552962745,2.681623523489805,0.0,0.0,0.0,1.4200000000000002,2.42,0.5867768595041323
optimal,4594.090206138942,0.5230066263819378,0,1,0.5230066159787304,0.7199999999999999,1.44488956228778e-08,0,0,2.55351295663786e-15,Mike_EV\EV1_Wnd_Bat_evLoad0p72\EV1_Wnd_Bat_evLoad0p72_20220307-041142.xlsx,1.0,0.7199999999999999,0.0,0.006553414001047951,2.40783606155889,0.0,0.0,0.1201540762750455,0.0,0.2721436232923498,15.45303239291571,160.092,0.7199999999999999,8.977501864770021,0.0,0.0,0.0,16.92207326302212,0.03628501552962745,2.714426225081866,0.0,0.0,0.0,1.4399999999999997,2.4399999999999995,0.5901639344262295
optimal,4594.09020740814,0.5230066265264276,0,1,0.5230066159786512,0.7300000000000001,1.444900516390969e-08,0,0,2.664535259100376e-15,Mike_EV\EV1_Wnd_Bat_evLoad0p73\EV1_Wnd_Bat_evLoad0p73_20220307-041422.xlsx,1.0,0.7300000000000001,0.0,0.006553414001047951,2.396721155018032,0.0,0.0,0.1201540762750455,0.0,0.2721436232923498,15.45303239291571,162.3155,0.7300000000000001,9.269659845279385,0.0,0.0,0.0,16.92207326302212,0.03628501552962745,2.763856921742658,0.0,0.0,0.0,1.4600000000000002,2.46,0.5934959349593497
optimal,4594.090208677343,0.5230066266709179,0,1,0.5230066159786194,0.74,1.444905001355995e-08,0,0,1.443289932012704e-15,Mike_EV\EV1_Wnd_Bat_evLoad0p74\EV1_Wnd_Bat_evLoad0p74_20220307-041702.xlsx,1.0,0.74,0.0,0.006553414001047951,2.385606179996993,0.0,0.0,0.1201540762750455,0.0,0.2721436232923498,15.45303239291571,164.539,0.74,9.564979293366445,0.0,0.0,0.0,16.92207326302212,0.03628501552962745,2.816289367137366,0.0,0.0,0.0,1.48,2.48,0.5967741935483871
optimal,4594.090209946555,0.5230066268154092,0,1,0.5230066159785177,0.7499999999999998,1.444918656545091e-08,0,0,1.554312234475219e-15,Mike_EV\EV1_Wnd_Bat_evLoad0p75\EV1_Wnd_Bat_evLoad0p75_20220307-084613.xlsx,1.0,0.7499999999999998,0.0,0.006553414001047951,2.374491173069908,0.0,0.0,0.1201540762750455,0.0,0.2721436232923498,15.45303239291571,166.7625,0.7499999999999998,9.870709506513943,0.0,0.0,0.0,16.92207326302212,0.03628501552962745,2.861182591664755,0.0,0.0,0.0,1.4999999999999996,2.4999999999999996,0.6
optimal,4594.090211215777,0.5230066269599017,0,1,0.5230066159784275,0.7600000000000001,1.444930544645542e-08,0,0,2.109423746787797e-15,Mike_EV\EV1_Wnd_Bat_evLoad0p76\EV1_Wnd_Bat_evLoad0p76_20220307-084856.xlsx,1.0,0.7600000000000001,0.0,0.006553414001047951,2.363376127127696,0.0,0.0,0.1201540762750455,0.0,0.2721436232923498,15.45303239291571,168.986,0.7600000000000001,10.18863934451089,0.0,0.0,0.0,16.92207326302212,0.03628501552962745,2.897387552697375,0.0,0.0,0.0,1.5200000000000002,2.5200000000000005,0.6031746031746031
optimal,4594.090212488532,0.5230066271047965,0,1,0.5230066159830778,0.77,1.444378597154529e-08,0,0,3.441691376337985e-15,Mike_EV\EV1_Wnd_Bat_evLoad0p77\EV1_Wnd_Bat_evLoad0p77_20220307-085146.xlsx,1.0,0.77,0.0,0.006553414001047951,2.352225998841875,0.0,0.0,0.1201540762750455,0.0,0.2721436232923498,15.45303239291571,171.2095,0.77,13.01659515476866,0.0,0.0,0.0,16.92207326302212,0.03628501552962745,3.580977466411372,0.0,0.0,0.0,1.54,2.54,0.6062992125984252
optimal,4594.090213754262,0.5230066272488914,0,1,0.5230066159782447,0.78,1.444954826604119e-08,0,0,-9.992007221626409e-16,Mike_EV\EV1_Wnd_Bat_evLoad0p78\EV1_Wnd_Bat_evLoad0p78_20220307-085429.xlsx,1.0,0.78,0.0,0.006553414001047956,2.341145805502998,0.0,0.0,0.1201540762750455,0.0,0.2721436232923498,15.45303239291571,173.433,0.78,10.86156723260736,0.0,0.0,0.0,16.92207326302213,0.03628501552962748,2.953405887380876,0.0,0.0,0.0,1.56,2.56,0.609375
optimal,4594.090215023519,0.5230066273933879,0,1,0.5230066159781328,0.79,1.444968894796745e-08,0,0,7.771561172376096e-16,Mike_EV\EV1_Wnd_Bat_evLoad0p79\EV1_Wnd_Bat_evLoad0p79_20220307-085711.xlsx,1.0,0.79,0.0,0.006553414001047951,2.330030397450573,0.0,0.0,0.1201540762750455,0.0,0.2721436232923498,15.45303239291571,175.6565,0.79,11.2031426233505,0.0,0.0,0.0,16.92207326302212,0.03628501552962745,2.998555214972876,0.0,0.0,0.0,1.58,2.58,0.6124031007751938
optimal,4594.090203600586,0.5230066260929629,0,1,0.5230066159789545,0.7,1.444858249816282e-08,0,0,6.661338147750939e-16,Mike_EV\EV1_Wnd_Bat_evLoad0p7\EV1_Wnd_Bat_evLoad0p7_20220307-040623.xlsx,1.0,0.7,0.0,0.006553414001047951,2.43006532304097,0.0,0.0,0.1201540762750455,0.0,0.2721436232923498,15.45303239291571,155.645,0.7,8.408605989302222,0.0,0.0,0.0,16.92207326302212,0.03628501552962745,2.649788713238454,0.0,0.0,0.0,1.4,2.4,0.5833333333333334
optimal,4594.09021756205,0.5230066276823828,0,1,0.5230066159780382,0.8100000000000002,1.444980234877614e-08,0,0,4.662936703425657e-15,Mike_EV\EV1_Wnd_Bat_evLoad0p81\EV1_Wnd_Bat_evLoad0p81_20220307-090242.xlsx,1.0,0.8100000000000002,0.0,0.006553414001047951,2.307799398886439,0.0,0.0,0.1201540762750455,0.0,0.2721436232923498,15.45303239291571,180.1035,0.8100000000000002,11.89597566624793,0.0,0.0,0.0,16.92207326302212,0.03628501552962745,3.095592944147199,0.0,0.0,0.0,1.6200000000000003,2.62,0.618320610687023
optimal,4594.090218831392,0.5230066278268889,0,1,0.5230066159778659,0.8200000000000001,1.445002419994139e-08,0,0,3.108624468950438e-15,Mike_EV\EV1_Wnd_Bat_evLoad0p82\EV1_Wnd_Bat_evLoad0p82_20220307-090523.xlsx,1.0,0.8200000000000001,0.0,0.006553414001047951,2.296682545472422,0.0,0.0,0.1201540762750455,0.0,0.2721436232923498,15.45303239291571,182.327,0.8200000000000001,12.25733647258653,0.0,0.0,0.0,16.92207326302212,0.03628501552962745,3.251039399313069,0.0,0.0,0.0,1.6400000000000001,2.64,0.6212121212121212
optimal,4594.090220100742,0.523006627971396,0,1,0.5230066159765765,0.8299999999999998,1.445158682207692e-08,0,0,2.442490654175344e-15,Mike_EV\EV1_Wnd_Bat_evLoad0p83\EV1_Wnd_Bat_evLoad0p83_20220307-090808.xlsx,1.0,0.8299999999999998,0.0,0.006553414001047951,2.28556704354275,0.0,0.0,0.1201540762750455,0.0,0.2721436232923498,15.45303239291571,184.5505,0.8299999999999998,12.71852433935832,0.0,0.0,0.0,16.92207326302212,0.03628501552962745,3.185025203062354,0.0,0.0,0.0,1.6599999999999997,2.6599999999999997,0.6240601503759398
optimal,4594.090221370174,0.5230066281159124,0,1,0.5230066159764108,0.84,1.445178577059761e-08,0,0,1.443289932012704e-15,Mike_EV\EV1_Wnd_Bat_evLoad0p84\EV1_Wnd_Bat_evLoad0p84_20220307-092508.xlsx,1.0,0.84,0.0,0.006553414001047951,2.274450162449889,0.0,0.0,0.1201540762750455,0.0,0.2721436232923498,15.45303239291571,186.774,0.84,13.20107123500636,0.0,0.0,0.0,16.92207326302212,0.03628501552962745,3.221776664906394,0.0,0.0,0.0,1.68,2.6799999999999997,0.6268656716417911
optimal,4594.090222639637,0.5230066282604323,0,1,0.5230066159760554,0.85,1.445220645418942e-08,0,0,1.443289932012704e-15,Mike_EV\EV1_Wnd_Bat_evLoad0p85\EV1_Wnd_Bat_evLoad0p85_20220307-092751.xlsx,1.0,0.85,0.0,0.006553414001047951,2.263332738936047,0.0,0.0,0.1201540762750455,0.0,0.2721436232923498,15.45303239291571,188.9975,0.85,13.69062584858363,0.0,0.0,0.0,16.92207326302212,0.03628501552962745,3.300338297101249,0.0,0.0,0.0,1.7,2.7,0.6296296296296295
optimal,4594.090223909132,0.5230066284049558,0,1,0.5230066159756454,0.86,1.445268583325223e-08,0,0,6.661338147750939e-16,Mike_EV\EV1_Wnd_Bat_evLoad0p86\EV1_Wnd_Bat_evLoad0p86_20220307-093036.xlsx,1.0,0.86,0.0,0.006553414001047953,2.252214967073374,0.0,0.0,0.1201540762750455,0.0,0.2721436232923498,15.45303239291571,191.221,0.86,14.20105351329071,0.0,0.0,0.0,16.92207326302212,0.03628501552962746,3.389378272908935,0.0,0.0,0.0,1.72,2.7199999999999998,0.6323529411764707
optimal,4594.090225178666,0.5230066285494838,0,1,0.5230066159754985,0.87,1.44528565462293e-08,0,0,1.110223024625157e-16,Mike_EV\EV1_Wnd_Bat_evLoad0p87\EV1_Wnd_Bat_evLoad0p87_20220307-093318.xlsx,1.0,0.87,0.0,0.006553414001047956,2.241097141051336,0.0,0.0,0.1201540762750455,0.0,0.2721436232923498,15.45303239291571,193.4445,0.87,14.75984666919517,0.0,0.0,0.0,16.92207326302212,0.03628501552962747,3.434927100342775,0.0,0.0,0.0,1.74,2.74,0.635036496350365
optimal,4594.090226448217,0.5230066286940137,0,1,0.5230066159753568,0.8799999999999999,1.445301657220927e-08,0,0,2.331468351712829e-15,Mike_EV\EV1_Wnd_Bat_evLoad0p88\EV1_Wnd_Bat_evLoad0p88_20220307-093608.xlsx,1.0,0.8799999999999999,0.0,0.006553414001047951,2.229979238161033,0.0,0.0,0.1201540762750455,0.0,0.2721436232923498,15.45303239291571,195.668,0.8799999999999999,15.33705012193431,0.0,0.0,0.0,16.92207326302212,0.03628501552962745,3.468983775026994,0.0,0.0,0.0,1.7599999999999998,2.76,0.6376811594202898
optimal,4594.090227717775,0.5230066288385444,0,1,0.5230066159752705,0.8900000000000002,1.445311451640269e-08,0,0,1.998401444325282e-15,Mike_EV\EV1_Wnd_Bat_evLoad0p89\EV1_Wnd_Bat_evLoad0p89_20220307-093859.xlsx,1.0,0.8900000000000002,0.0,0.006553414001047951,2.218861285393227,0.0,0.0,0.1201540762750455,0.0,0.2721436232923498,15.45303239291571,197.8915,0.8900000000000002,15.92069762327825,0.0,0.0,0.0,16.92207326302212,0.03628501552962745,3.501085376119252,0.0,0.0,0.0,1.7800000000000005,2.7800000000000002,0.6402877697841728
optimal,4594.090216292782,0.5230066275378851,0,1,0.5230066159780871,0.7999999999999999,1.444974485940892e-08,0,0,2.109423746787797e-15,Mike_EV\EV1_Wnd_Bat_evLoad0p8\EV1_Wnd_Bat_evLoad0p8_20220307-085953.xlsx,1.0,0.7999999999999999,0.0,0.006553414001047951,2.318914922090147,0.0,0.0,0.1201540762750455,0.0,0.2721436232923498,15.45303239291571,177.88,0.7999999999999999,11.54761473947656,0.0,0.0,0.0,16.92207326302212,0.03628501552962745,3.04686553716137,0.0,0.0,0.0,1.5999999999999999,2.5999999999999996,0.6153846153846154
optimal,4594.090230256973,0.5230066291276153,0,1,0.5230066159747292,0.91,1.44537176765961e-08,0,0,2.997602166487923e-15,Mike_EV\EV1_Wnd_Bat_evLoad0p91\EV1_Wnd_Bat_evLoad0p91_20220307-094438.xlsx,1.0,0.91,0.0,0.006553414001047951,2.196624698242475,0.0,0.0,0.1201540762750455,0.0,0.2721436232923498,15.45303239291571,202.3385,0.91,17.15621762157881,0.0,0.0,0.0,16.92207326302212,0.03628501552962745,3.558408945593576,0.0,0.0,0.0,1.82,2.8200000000000003,0.6453900709219857
optimal,4594.09023152659,0.5230066292721528,0,1,0.5230066159746685,0.9200000000000002,1.445378493736268e-08,0,0,2.220446049250313e-15,Mike_EV\EV1_Wnd_Bat_evLoad0p92\EV1_Wnd_Bat_evLoad0p92_20220307-094735.xlsx,1.0,0.9200000000000002,0.0,0.006553414001047951,2.185506295610279,0.0,0.0,0.1201540762750455,0.0,0.2721436232923498,15.45303239291571,204.562,0.9200000000000002,17.79142008002746,0.0,0.0,0.0,16.92207326302212,0.03628501552962745,3.57944338470202,0.0,0.0,0.0,1.8400000000000003,2.8400000000000003,0.647887323943662
optimal,4594.090232796214,0.5230066294166911,0,1,0.5230066159745995,0.9299999999999999,1.445385868661848e-08,0,0,2.997602166487923e-15,Mike_EV\EV1_Wnd_Bat_evLoad0p93\EV1_Wnd_Bat_evLoad0p93_20220307-095035.xlsx,1.0,0.9299999999999999,0.0,0.006553414001047951,2.174387846099792,0.0,0.0,0.1201540762750455,0.0,0.2721436232923498,15.45303239291571,206.7855,0.9299999999999999,18.43271239248628,0.0,0.0,0.0,16.92207326302212,0.03628501552962745,3.598607016132015,0.0,0.0,0.0,1.8599999999999999,2.86,0.6503496503496503
optimal,4594.090234065853,0.523006629561231,0,1,0.5230066159743595,0.9400000000000001,1.445411471778438e-08,0,0,3.663735981263017e-15,Mike_EV\EV1_Wnd_Bat_evLoad0p94\EV1_Wnd_Bat_evLoad0p94_20220307-095330.xlsx,1.0,0.9400000000000001,0.0,0.006553414001047951,2.163269256349142,0.0,0.0,0.1201540762750455,0.0,0.2721436232923498,15.45303239291571,209.009,0.9400000000000001,19.08580238175074,0.0,0.0,0.0,16.92207326302212,0.03628501552962745,3.618594585380996,0.0,0.0,0.0,1.8800000000000001,2.88,0.6527777777777778
optimal,4594.090235335792,0.5230066297058051,0,1,0.523006615969745,0.95,1.445900543182425e-08,0,0,4.996003610813204e-15,Mike_EV\EV1_Wnd_Bat_evLoad0p95\EV1_Wnd_Bat_evLoad0p95_20220307-095644.xlsx,1.0,0.95,0.0,0.006553414001047951,2.152146776591839,0.0,0.0,0.1201540762750455,0.0,0.2721436232923498,15.45303239291571,211.2325,0.95,19.89091189792252,0.0,0.0,0.0,16.92207326302212,0.03628501552962745,3.836663226548246,0.0,0.0,0.0,1.9,2.9,0.6551724137931034
